Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
1997-10-16,4.7801,4.7801,4.5729,4.6764,4309337,0,,,,,4.6764,,,,,,4.531041570994343,-2.169410681784898,,
1997-10-17,4.6506,4.7283,4.4523,4.5989,1964710,0,-1.6572577196133698,,,,4.669019047619048,,,,,,6.199043191159621,-1.1116845138261604,,-0.0167114386865013
1997-10-20,4.5214,4.6249,4.4953,4.5471,1777881,0,-1.1263563025941004,,,,4.657407709750567,,,,,,2.8830111449736373,0.5684080152165369,,-0.0113274773404415
1997-10-21,4.5729,4.6764,4.5214,4.5989,1380581,0,1.139187614083692,,,,4.651835546917179,,,,,,3.428141726014072,0.5685669924993044,,0.0113274773404414
1997-10-22,4.6764,4.7283,4.5989,4.7024,883841,0,2.250538172171601,4.62474,,,4.656651209115543,,,,,,2.8137163234686446,0.5559832349670644,,0.0222558722184904
1997-10-23,4.6764,4.6764,4.5471,4.5989,940168,0,-2.201003742769636,4.60924,,,4.651151093961682,,,,,,2.8435706274328636,-1.6572577196133709,,-0.0222558722184903
1997-10-24,4.6506,4.7024,4.5729,4.7024,471475,0,2.250538172171601,4.6299399999999995,,,4.656031942155807,,,,,,2.831900981871464,1.1138347740076564,,0.0222558722184904
1997-10-27,4.6506,4.7283,4.4177,4.4608,873409,0,-5.137801973460365,4.61268,,,4.637438423855254,,,,,,7.030807886456754,-4.081193824452758,,-0.0527448945385028
1997-10-28,4.3138,4.6764,4.064,4.5989,1712746,0,3.0958572453371636,4.61268,,,4.633768097773801,,,,,,15.068897637795276,6.609022207798248,,0.0304890223200124
1997-10-29,4.6764,4.7024,4.5989,4.6506,1077394,0,1.1241818695775008,4.602320000000001,4.61353,,4.6353711360810586,,,,,,2.250538172171595,-0.5517064408519431,,0.0111790990693582
1997-10-30,4.5471,4.5729,4.4177,4.5214,496046,0,-2.7781361544746863,4.58682,4.59803,,4.624516742168577,,,2.673450632176773,,,3.51314032188695,-0.5651953992654769,-3.3145154392267617,-0.0281745631338012
1997-10-31,4.4695,4.642,4.4695,4.5214,325443,0,0.0,4.55062,4.59028,,4.614696100057284,,,2.6312774162414283,,,3.859492113211776,1.161203714061972,-1.6851855878579736,0.0
1997-11-03,4.6249,4.8059,4.5471,4.711,581808,0,4.193391427434001,4.6006599999999995,4.606669999999999,,4.623867900051828,,,2.930110087653071,,,5.691539662642121,1.8616618737702448,3.6044951727474577,0.0410785193183219
1997-11-04,4.7283,4.8317,4.6764,4.7544,210934,0,0.9212481426448704,4.631760000000001,4.62222,,4.636299528618321,,,2.924754516731979,53.03454715219423,,3.3209306303994426,0.5519954317619538,3.3812433407988784,0.0091703053524097
1997-11-05,4.7801,4.987,4.7544,4.8578,187988,0,2.1748275281844087,4.6732,4.63776,,4.657394811607052,,,2.9194442222013683,56.53175860579001,,4.892310281002854,1.6254890065061425,3.3046954746512425,0.0215151554567575
1997-11-06,4.8317,5.1424,4.8317,5.1424,209545,0,5.858619128000342,4.7974000000000006,4.69211,,4.703585781930189,,,3.2286776302169145,67.03014351068497,,6.4304489103214335,6.4304489103214335,11.818043445171678,0.056934236033985
1997-11-07,5.0906,5.453,4.9614,5.289,383859,0,2.8508089607965026,4.950920000000001,4.75077,,4.759339516984457,,,3.2564539248855713,71.94321206743567,,9.908493570363204,3.897379483754361,12.47448111602585,0.0281092955227863
1997-11-10,5.1856,5.3496,5.0648,5.0648,154606,0,-4.2389865759122625,5.02168,4.81117,,4.788430991557366,,,3.068115892441474,62.504696977830264,,5.6231243089559255,-2.329527923480408,13.540172166427556,-0.043314541836063
1997-11-11,4.8835,4.9353,4.7283,4.9353,358129,0,-2.556863054809666,5.05786,4.84481,,4.80241851617095,,,3.2215099588948433,56.16496373550744,,4.377894803629209,1.0607146513770875,7.314792667811853,-0.0259011889364323
1997-11-12,4.9353,4.9353,4.5729,4.6764,182425,0,-5.245881709318578,5.02158,4.84739,4.73046,4.790416752726098,5.172786497177439,4.288133502822561,3.730035672186888,51.89551435699261,924116.25,7.924949156990095,-5.245881709318576,0.554767126822342,-0.0538848781608204
1997-11-13,4.5729,4.6249,4.4953,4.5214,289747,0,-3.3145154392267617,4.89738,4.84739,4.72271,4.7647961096093265,5.174357934148993,4.271062065851007,3.779832125586301,45.68183987021662,723136.75,2.8830111449736373,-1.1262000043735896,0.0,-0.0337069027509445
1997-11-14,4.4695,4.5214,4.3745,4.4695,253818,0,-1.1478745521298683,4.733479999999999,4.8422,4.71624,4.736672670598915,5.178928251986493,4.253551748013507,3.799379604588496,50.22821467918788,637592.15,3.358098068350659,0.0,-1.1478745521298683,-0.011545134853812
1997-11-17,4.5214,4.8059,4.5214,4.7801,164577,0,6.94932319051349,4.67654,4.8491100000000005,4.72789,4.740808606732351,5.184337909750708,4.271442090249293,4.218281473774035,54.358702973155,556926.95,6.292298845490345,5.721679125934449,1.4667798768838836,0.0671849212408558
1997-11-18,4.8317,4.8317,4.6764,4.7024,828443,0,-1.6254890065061425,4.6299600000000005,4.843909999999999,4.733065,4.737150644186412,5.185686139469576,4.280443860530424,4.248351416325282,51.23063765086002,529320.05,3.3209306303994426,-2.6760767431752748,-1.093723708564709,-0.0163884501041101
1997-11-19,4.7024,4.7801,4.5729,4.5729,85997,0,-2.7539128955427095,4.609260000000001,4.8154200000000005,4.72659,4.721507725692469,5.184729711625637,4.268450288374363,4.250091613883848,51.223336025464384,489427.85,4.531041570994343,-2.7539128955427055,-5.864794763061476,-0.0279254397287473
1997-11-20,4.6249,4.6249,4.3745,4.5729,734796,0,0.0,4.61956,4.75847,4.72529,4.707354608959853,5.185099813773157,4.265480186226843,3.63152491477977,51.223336025464384,479159.25,5.7240827523145486,-1.1243486345650822,-11.074595519601749,0.0
1997-11-21,4.5729,4.6249,4.5214,4.5471,371337,0,-0.5641934002492799,4.63508,4.684279999999999,4.717525,4.692092265249391,5.1841570262205945,4.250892973779406,3.3689229381139123,45.778167018700735,474152.35,2.289113991241659,-0.5641934002492812,-14.0272263187748,-0.0056579098301845
1997-11-24,4.5214,4.5989,4.5214,4.5471,37320,0,0.0,4.58848,4.63251,4.72184,4.678283478082783,5.17999544316887,4.26368455683113,3.2433276291881707,44.5381250988038,432347.9,1.7140708630070458,0.5684080152165369,-10.22152898436265,0.0
1997-11-25,4.5729,4.6249,4.5214,4.5298,189377,0,-0.3804622726573115,4.55396,4.59196,4.718385,4.6641421944558505,5.181459809347941,4.255310190652058,3.2019406275600497,40.947228968867286,356179.45,2.289113991241659,-0.94250912987382,-8.216319170060583,-0.0038118787136614
1997-11-26,4.5214,4.5471,4.3056,4.3229,268420,0,-4.567530575301337,4.503959999999999,4.55661,4.702,4.631642937841008,5.197246039863017,4.206753960136983,3.1031432439570295,26.36830267028084,315730.75,5.608974358974366,-4.390233113637372,-7.559233598494575,-0.0467513150761794
1997-11-28,4.3487,4.3745,4.3138,4.3138,123317,0,-0.210506835689006,4.45214,4.53585,4.69162,4.60137218185615,5.210921967118008,4.172318032881993,2.969420408419601,19.45627662240041,297094.3,1.4071120589735415,-0.8025386897233743,-4.5914982085194955,-0.0021072871276065
1997-12-01,4.3138,4.4177,4.3138,4.3312,275376,0,0.4033566692938972,4.40896,4.5220199999999995,4.68211,4.57564149786985,5.221129179035794,4.143090820964206,2.968273464112357,23.603914795624647,294590.95,2.4085493068756163,0.403356669293901,-3.09430585076631,0.004025453671763
1997-12-02,4.4177,4.5214,4.3487,4.3917,742213,0,1.3968415219800523,4.37788,4.48318,4.666145,4.558123259977483,5.220264247948823,4.112025752051178,1.7261929519335864,29.418446160836,302611.2,3.971301768344559,-0.5885415487697173,-8.125353026087312,0.013871755985439
1997-12-03,4.4695,4.5214,4.3917,4.5214,541478,0,2.953298267185822,4.3762,4.46508,4.654495,4.554625806646294,5.2105954054551376,4.098394594544862,2.065683360129801,43.49504784287392,319138.4,2.9532982671858212,1.161203714061972,-3.849098332766243,0.0291052845362435
1997-12-04,4.5214,4.6249,4.4523,4.5643,394983,0,0.9488211615871212,4.424480000000001,4.464219999999999,4.63982,4.555547158394266,5.188775274182362,4.090864725817639,1.9179204013682745,51.98739924024833,329488.15,3.876648024616492,0.9488211615871276,-0.1880644667497488,0.0094434812542039
1997-12-05,4.5214,4.7283,4.4695,4.6764,163881,0,2.4560173520583595,4.497,4.47457,4.6165199999999995,4.567056952832908,5.112676836833719,4.12036316316628,2.0694764663413667,59.078543220710834,327204.95,5.790356863183799,3.428141726014072,2.263333989372174,0.0242634214967404
1997-12-08,4.6764,4.7283,4.6506,4.7024,131894,0,0.5559832349670613,4.5712399999999995,4.4901,4.5871900000000005,4.579946766848821,4.973060493136862,4.201319506863139,2.0511311072173717,45.45560884313955,314606.7,1.6707521610114846,0.5559832349670644,3.4153636383629005,0.0055444335319889
1997-12-09,4.7283,4.7801,4.5989,4.5989,71858,0,-2.201003742769636,4.61268,4.49528,4.5638950000000005,4.581751836672743,4.877927800666965,4.249862199333036,2.2057878178103185,44.12399227886911,310469.3,3.940072626062745,-2.736712983524724,1.139187614083692,-0.0222558722184903
1997-12-10,4.642,4.642,4.3833,4.4263,156232,0,-3.753071386635931,4.593660000000001,4.48493,4.538445,4.5669468998467675,4.804593161942299,4.272296838057701,2.5277723016060847,42.06538211734145,300374.45,5.901946022403216,-4.6467040068935805,-2.2848690891429935,-0.0382531238398521
1997-12-11,4.3229,4.4263,4.2538,4.3833,232261,0,-0.9714660099857664,4.557460000000001,4.49097,4.52379,4.5494567189089805,4.790231864104291,4.257348135895709,2.047930164710687,40.19445593711215,302866.25,4.0551977055809,1.3972102061116485,1.3972102061116545,-0.0097621552601618
1997-12-12,4.4263,4.4263,4.2538,4.2538,238984,0,-2.9543950904569627,4.4729399999999995,4.48497,4.51041,4.521298936155744,4.802954883825769,4.217865116174232,2.2740938613837445,36.30079402148529,300328.1,4.0551977055809,-3.897160156338258,-1.390885066530656,-0.0299891642657038
1997-12-15,4.3229,4.4263,4.271,4.3056,167588,0,1.2177347312990694,4.39358,4.48241,4.5022150000000005,4.500756180331387,4.808447545109451,4.19598245489055,2.309094023231117,39.240844693932104,296016.6,3.636150784359645,-0.4001943140021664,-0.5910602142593202,0.0121037998921966
1997-12-16,4.2278,4.3833,4.2278,4.3056,110567,0,0.0,4.33492,4.4738,4.47849,4.482169877442684,4.767089937265196,4.189890062734804,2.2544481635581897,39.85520361990952,293316.1,3.678035857892993,1.8402005771323116,-1.9605164287178067,0.0
1997-12-17,4.2538,4.2796,4.1501,4.1501,338887,0,-3.611575622445185,4.279680000000001,4.43667,4.450875,4.450544174829095,4.754564480434072,4.1471855195659275,2.1974579431174046,41.79954441913442,268838.3,3.12040673718706,-2.4378203018477573,-8.212058212058205,-0.0367840706526684
1997-12-18,4.2017,4.2017,4.0985,4.1242,157853,0,-0.6240813474374107,4.227860000000001,4.392660000000001,4.42844,4.419463777226324,4.759257026227651,4.097622973772349,2.1104531565692097,41.14349775784756,272431.1,2.517994388190806,-1.844491515339022,-9.64222334202397,-0.006260368753807
1997-12-19,4.1501,4.1501,4.0724,4.0724,534060,0,-1.256001163862086,4.19158,4.33226,4.403415,4.38641008415715,4.762715585348229,4.044114414651771,1.7293038026939656,38.287472845763936,262394.3,1.9079658186818609,-1.872244042312236,-12.91591822769652,-0.0126395553331252
1997-12-22,4.0724,4.3833,4.0724,4.1762,535451,0,2.54886553383753,4.1657,4.27964,4.384869999999999,4.366390076142183,4.751163888909756,4.018576111090243,2.0581722846389665,40.614929013152135,270600.0,7.634318829191636,2.548865533837532,-11.190030622660776,0.0251692359029206
1997-12-23,4.2796,4.2796,4.0724,4.1242,1350911,0,-1.2451510942962374,4.1294200000000005,4.23217,4.363725,4.343324354604833,4.739295111893065,3.988154888106935,2.0264311702978164,31.44618834080717,336279.55,5.087908849818295,-3.6311804841574022,-10.322033529757125,-0.0125296805697954
1997-12-24,4.1501,4.1501,4.0724,4.0724,29207,0,-1.256001163862086,4.11388,4.1967799999999995,4.3408549999999995,4.3175220351186585,4.729328376314598,3.9523816236854006,1.799524582736421,27.21208190493836,328271.05,1.9079658186818609,-1.872244042312236,-7.995391184510769,-0.0126395553331252
1997-12-26,4.1242,4.1762,4.0985,4.1762,723438,0,2.54886553383753,4.124280000000001,4.17607,4.33352,4.304062793678786,4.728899304093251,3.938140695906749,2.0869406927569947,26.647992530345434,351021.95,1.8958155422715657,1.2608505892051696,-4.724750758560914,0.0251692359029206
1997-12-29,4.1762,4.3487,4.1242,4.3487,249646,0,4.1305493031942975,4.179539999999999,4.185560000000001,4.335265,4.308313956185568,4.730585902425785,3.939944097574214,2.335103143231968,35.47433264887063,357338.4,5.443479947626204,4.130549303194299,2.2309464478818875,0.0404752077073237
1997-12-30,4.1762,4.409,4.1762,4.3487,384088,0,0.0,4.21404,4.18987,4.33614,4.312160246072657,4.731500485207056,3.940779514792944,2.310379118916501,38.77019748653499,362774.0,5.574445668310908,4.130549303194299,1.001021924934964,0.0
1997-12-31,4.4608,4.6853,4.3229,4.6074,528265,0,5.948904270241684,4.31068,4.22005,4.346925000000001,4.340278317875261,4.7600366422316975,3.933813357768304,2.9518589688204693,57.54520456628614,352076.6,8.38326123666983,3.2864060258249705,7.009476031215156,0.0577867567212677
1998-01-02,4.5643,4.7715,4.5643,4.7715,65134,0,3.561661674697225,4.4505,4.28219,4.35943,4.381347049506188,4.808366929575684,3.910493070424315,2.637562430188949,64.6911898274296,328259.4,4.539578905856306,4.539578905856306,14.973133177513787,0.0349970142927556
1998-01-05,4.9699,5.0302,4.642,4.642,364847,0,-2.714031227077429,4.54366,4.333969999999999,4.363315,4.406171140029408,4.820976783991537,3.9056532160084623,2.8896685082151268,64.69118982742964,326752.6,8.36277466609219,-6.597718263948965,12.555162213277724,-0.027515413022926
1998-01-06,4.6074,4.6074,4.3229,4.4695,530350,0,-3.7160706591986226,4.56782,4.37368,4.35297,4.412202460026608,4.789709262694514,3.916230737305485,3.2113334866748686,55.68347319508982,345076.05,6.581230192694728,-2.9930112427833513,9.751006777330318,-0.037868762306475
1998-01-07,4.4695,4.7455,4.4695,4.5901,95502,0,2.698288399149784,4.6161,4.41507,4.347354999999999,4.429145082881217,4.767760661111666,3.926949338888333,3.2197771008957847,59.10399999999999,343256.45,6.175187381138826,2.698288399149784,9.910923806331118,0.026625264781736
1998-01-08,4.5298,4.7715,4.5298,4.7455,136760,0,3.385547155835389,4.64372,4.4772,4.354685,4.459274122606815,4.798042844184582,3.911327155815417,3.1945837228741674,69.05401945724527,346501.55,5.3357764139697075,4.761799637953111,15.064739828330342,0.0332949902609035
1998-01-09,4.6682,4.7455,4.5298,4.5298,81363,0,-4.545358760931406,4.59538,4.52294,4.359859999999999,4.4659908728347375,4.809114420474401,3.9106055795255976,3.6430434097614808,61.574021230453155,342758.1,4.761799637953111,-2.964740156805618,11.231706119241714,-0.0465190121784872
1998-01-12,4.4263,4.5643,4.409,4.409,537309,0,-2.666784405492517,4.548779999999999,4.54622,4.361145,4.46056317066,4.8108285307074015,3.9114614692925977,3.7877912697543,59.24115967493961,358010.5,3.5223406668178825,-0.3908456272733556,5.574445668310912,-0.027029882034122
