Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2009-11-16,40.0,62.0,30.0,30.0,140,0,,,,,30.0,,,,,,106.66666666666669,-25.0,,
2009-11-18,30.0,30.0,30.0,30.0,25,0,0.0,,,,30.0,,,,,,0.0,0.0,,0.0
2009-11-19,38.0,38.0,38.0,38.0,25,0,26.66666666666666,,,,30.761904761904763,,,,,,0.0,0.0,,0.2363887780642303
2009-11-20,20.0,38.0,20.0,36.0,60,0,-5.263157894736848,,,,31.26077097505669,,,,,,90.0,80.0,,-0.0540672212702758
2009-11-23,38.0,38.6,15.025,16.0,17615,0,-55.55555555555556,30.0,,,29.80736421552748,,,,,,156.90515806988356,-57.89473684210527,,-0.8109302162163288
2009-11-24,16.0,16.0,12.025,12.8,2253,0,-19.999999999999996,26.56,,,28.187615242620105,,,,,,33.05613305613305,-19.999999999999996,,-0.2231435513142097
2009-11-25,13.0,13.0,11.025,11.8,3098,0,-7.8125,22.92,,,26.62688998141819,,,,,,17.91383219954648,-9.230769230769226,,-0.0813456394539524
2009-11-27,12.0,12.2,9.6,11.0,3258,0,-6.779661016949157,17.52,,,25.13861474509265,,,,,,27.083333333333332,-8.333333333333332,,-0.0702042586732485
2009-11-30,10.0,10.0,8.8,9.2,1411,0,-16.36363636363637,12.16,,,23.620651436036205,,,,,,13.636363636363628,-8.000000000000007,,-0.178691788743376
2009-12-01,9.4,9.4,8.1,9.0,662,0,-2.1739130434782483,10.76,20.380000000000003,,22.228208442127993,,,,,,16.049382716049394,-4.255319148936174,,-0.0219789067187751
2009-12-02,9.4,9.4,5.0,6.6,6861,0,-26.66666666666667,9.52,18.04,,20.739807638115803,,,21.12768570358504,,,88.00000000000001,-29.787234042553195,-78.0,-0.3101549283038396
2009-12-03,7.0,7.0,6.0,6.0,4081,0,-9.090909090909085,8.36,15.64,,19.336016434485725,,,20.775554923717635,,,16.666666666666664,-14.285714285714285,-80.0,-0.0953101798043247
