Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2014-05-28,21.391,21.391,21.28,21.341,165999,0,,,,,21.341,,,,,,0.5216165413533698,-0.2337431630124686,,
2014-05-29,21.356,21.356,21.297,21.306,46755,0,-0.1640035612201829,,,,21.337666666666667,,,,,,0.2770343240832091,-0.2341262408690799,,-0.0016413819428279
2014-05-30,21.306,21.348,21.306,21.315,46417,0,0.0422416220782873,,,,21.335507936507938,,,,,,0.1971275696986672,0.0422416220782894,,0.0004223270281678
2014-06-02,21.315,21.315,21.288,21.315,46758,0,0.0,,,,21.33355479969766,,,,,,0.1268320180383362,0.0,,0.0
2014-06-03,21.263,21.4,21.263,21.272,47841,0,-0.2017358667605107,21.309800000000003,,,21.327692437821693,,,,,,0.6443117151859893,0.042327046983007,,-0.002019396276455
2014-06-04,21.306,21.306,21.136,21.136,36867,0,-0.639338097028952,21.2688,,,21.309436015172007,,,,,,0.804314912944747,-0.797897305923222,,-0.0064139061607491
2014-06-05,21.136,21.136,20.958,21.007,264437,0,-0.6103330809992369,21.209,,,21.280632585155622,,,,,,0.8493176829850216,-0.6103330809992326,,-0.006122032266426
2014-06-06,21.06,21.18,21.06,21.18,55805,0,0.8235350121388096,21.182,,,21.27104852942652,,,,,,0.5698005698005746,0.5698005698005746,,0.008201624659717
2014-06-09,21.043,21.263,21.043,21.119,58881,0,-0.2880075542965099,21.1428,,,21.256567717100182,,,,,,1.0454783063251551,0.361165233094143,,-0.002884230941023
2014-06-10,21.143,21.143,20.94,21.093,65828,0,-0.123111889767502,21.107,21.2084,,21.240989839281117,,,,,,0.9694364851957946,-0.2364848886156208,,-0.0012318773471033
2014-06-11,20.94,21.06,20.94,21.06,191365,0,-0.156450007111375,21.0918,21.1803,,21.223752711730533,,,0.4052334688753717,,,0.5730659025787843,0.5730659025787843,-1.3167143057963626,-0.0015657251793046
2014-06-12,20.94,21.127,20.94,21.127,47398,0,0.3181386514719886,21.1158,21.1624,,21.214538167756196,,,0.4289538016299999,,,0.8930276981852798,0.8930276981852798,-0.8401389280015104,0.0031763366122682
2014-06-13,20.948,21.195,20.948,20.975,12886,0,-0.7194585128035058,21.0748,21.128400000000003,,21.191725008922273,,,0.4698246145054784,,,1.1791101775825847,0.1288905862134859,-1.595120806943462,-0.0072205909648275
2014-06-16,21.136,21.136,20.948,20.966,34262,0,-0.0429082240762879,21.0442,21.0935,,21.170227389024912,,,0.4683980596982973,28.52233676975939,,0.8974603780790473,-0.8043149129447301,-1.637344593009615,-0.000429174322889
2014-06-17,21.007,21.043,20.94,21.0,80780,0,0.1621673185156824,21.0256,21.0663,,21.154015256736827,,,0.4791503131357256,31.20176405733173,,0.491881566380124,-0.0333222259246986,-1.278676194057904,0.0016203596930419
2014-06-18,21.043,21.18,21.007,21.06,29919,0,0.2857142857142891,21.0256,21.0587,,21.14506142276189,,,0.4582093904573802,36.80257510729595,,0.8235350121388025,0.0807869600342131,-0.3595760787282409,0.0028530689824064
2014-06-19,21.06,21.17,21.06,21.152,9370,0,0.4368471035137711,21.0306,21.0732,,21.14572223964171,,,0.4309840224201455,41.97044334975366,,0.5223171889838699,0.4368471035137811,0.6902461084400402,0.0043589569634463
2014-06-20,21.143,21.323,21.068,21.323,23625,0,0.8084341906202663,21.100199999999997,21.0875,,21.16260583586631,,,0.4280656246941193,50.337268128161845,,1.210366432504267,0.8513455990162215,0.6751652502360761,0.008051838674821
2014-06-23,21.248,21.248,21.16,21.22,12176,0,-0.4830464756366392,21.151,21.0976,,21.168071946736184,,,0.4499779862087478,47.91332263242376,,0.4158790170132371,-0.1317771084337455,0.478242341019941,-0.0048421691582598
2014-06-24,21.204,21.348,21.143,21.297,29017,0,0.3628652214891614,21.2104,21.118,21.1632,21.180350808951783,21.419724626908465,20.906675373091534,0.4555765876848828,56.78180286436401,65319.3,0.9695880433240236,0.43859649122807,0.9671454985066276,0.0036220845395214
2014-06-25,21.238,21.315,21.16,21.272,18045,0,-0.1173874254589923,21.2528,21.1392,21.15975,21.18907930333733,21.4079264016094,20.9115735983906,0.4533216569875947,62.23453370267759,57921.6,0.7325141776937671,0.1600904039928379,1.0066476733143317,-0.0011745637846399
2014-06-26,21.272,21.272,21.229,21.272,11008,0,0.0,21.2768,21.153699999999997,21.15805,21.196976512543294,21.402445257943487,20.91365474205651,0.4475268126158617,55.054945054944966,56134.25,0.202553111309997,0.0,0.6863255549770519,0.0
2014-06-27,21.356,21.356,21.297,21.356,8345,0,0.3948852952237791,21.2834,21.1918,21.1601,21.212121606586795,21.41064878713904,20.90955121286096,0.3593452555510918,62.70096463022509,54230.65,0.2770343240832091,0.0,1.8164481525625664,0.0039410766972212
2014-06-30,21.391,21.442,21.315,21.416,21833,0,0.2809514890428799,21.3226,21.2368,21.16515,21.231538596435673,21.432361940325713,20.89793805967429,0.3514549635174336,66.70113753877965,52984.4,0.595824536711231,0.1168715815062509,2.146332156825337,0.0028055755801114
2014-07-01,21.442,21.442,21.315,21.442,17295,0,0.1214045573403099,21.3516,21.281,21.17365,21.25158253963227,21.46490664211988,20.88239335788012,0.3523471444936628,69.89583333333331,51457.1,0.595824536711231,0.0,2.104761904761898,0.0012133092159966
2014-07-02,21.442,21.442,21.374,21.4,12248,0,-0.1958772502565153,21.3772,21.315,21.18685,21.26571753585777,21.494395991425844,20.879304008574156,0.3730130205368127,64.59893048128332,50226.15,0.3181435388790184,-0.1958772502565133,1.614434947768273,-0.0019606934062423
2014-07-03,21.423,21.433,21.272,21.433,7420,0,0.1542056074766318,21.4094,21.3431,21.20815,21.281649199109413,21.522188733782617,20.894111266217383,0.3602718336182955,78.06372549019565,37375.3,0.7568634825122291,0.0466788031554943,1.3284795763993884,0.0015408683271895
2014-07-07,21.382,21.382,21.17,21.229,10224,0,-0.9518032939859088,21.384,21.3337,21.2106,21.27663498967042,21.52447855512669,20.896721444873307,0.4186818484506117,63.00692383778415,35096.25,1.001417099669342,-0.7155551398372567,-0.4408385311635343,-0.0095636189051306
2014-07-08,21.306,21.356,21.288,21.356,30022,0,0.5982382589853508,21.372,21.347299999999997,21.22245,21.284193562082763,21.53964525781283,20.905254742187175,0.4319337161936848,66.12318840579698,33653.3,0.3194287861706191,0.2346756782127133,0.640904806786069,0.005964559188075
2014-07-09,21.315,21.315,21.288,21.315,7966,0,-0.1919835175126394,21.3466,21.3491,21.23355,21.28712750855107,21.54718906510174,20.91991093489826,0.4249643608132064,61.75115207373267,30760.2,0.1268320180383362,0.0,0.0845189463304807,-0.0019216804207661
2014-07-10,21.315,21.391,21.143,21.188,36733,0,-0.5958245367112425,21.3042,21.3407,21.23995,21.277686793450968,21.54374735281754,20.93615264718246,0.4657792893591703,51.60714285714274,23028.6,1.172965047533451,-0.5958245367112477,-0.394885295223768,-0.0059760665348934
