Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2011-11-02,7.051,7.4919,6.7429,6.7603,250435,0,,,,,6.7603,,,,,,11.107980245888276,-4.122819458232877,,
2011-11-03,6.8572,7.0422,5.9317,6.0377,392481,0,-10.68887475407896,,,,6.691480952380952,,,,,,18.721445791257143,-11.9509420754827,,-0.1130441230443688
2011-11-04,6.0081,6.9041,5.8837,6.8598,291190,0,13.616112095665557,,,,6.70751133786848,,,,,,17.34282849227526,14.175862585509568,,0.1276551420698186
2011-11-07,6.9455,7.2187,6.5665,6.6369,246354,0,-3.249365870725096,,,,6.700786448547673,,,,,,9.93223178253256,-4.443164638974879,,-0.0330332997919286
2011-11-08,6.9455,6.9455,6.5578,6.5578,281372,0,-1.1918214829212403,6.5705,,,6.687168691543133,,,,,,5.912043673183074,-5.582031531207252,,-0.0119898061472783
2011-11-09,6.5222,6.6633,6.3462,6.3462,184035,0,-3.226691878373855,6.48768,,,6.6546954828247395,,,,,,4.996690933156849,-2.6984759743644804,,-0.0327989722747101
2011-11-10,6.4959,6.5665,6.1434,6.1522,171430,0,-3.0569474646245043,6.510579999999999,,,6.606838770174765,,,,,,6.887065794185627,-5.291029726442835,,-0.031046467152087
2011-11-11,6.1961,6.2579,6.0377,6.0816,164788,0,-1.1475569714898717,6.354939999999999,,,6.55681603015812,,,,,,3.6470841545621706,-1.8479366052839767,,-0.0115419221749908
2011-11-14,6.0377,6.1609,6.0377,6.1082,285605,0,0.4373848987108575,6.2492,,,6.514090693952585,,,,,,2.0405121155406816,1.1676631830001492,,0.0043643115098381
2011-11-15,6.0463,6.1699,6.0463,6.1434,235272,0,0.5762745162240845,6.166320000000001,6.36841,,6.478786818338053,,,,,,2.044225394042648,1.605940823313435,,0.0057462040640034
2011-11-16,6.1434,6.6103,6.0816,6.5222,297677,0,6.165966728521677,6.20152,6.3446,,6.482921407067762,,,6.419878519225964,,,8.693435937911072,6.165966728521666,-3.522033045870754,0.0598334075103125
2011-11-17,6.487,6.54,6.3197,6.399,103018,0,-1.8889331820551305,6.25088,6.38073,,6.474928892108927,,,5.329300398076408,,,3.485924964792632,-1.356559272390937,5.984066780396513,-0.0190700141796782
2011-11-18,6.3724,6.4255,6.3462,6.4076,80552,0,0.1343959993749033,6.31608,6.33551,,6.468516616669982,,,2.809192960476343,,,1.2495666698181718,0.5523821480133162,-6.592028922126003,0.0013430576878681
2011-11-21,6.3724,6.4076,6.1873,6.3638,100810,0,-0.6835632686185145,6.3672,6.3082,,6.458543605558555,,,2.6579676611844234,43.25473784491852,,3.560519127891016,-0.1349570020714251,-4.114872907532119,-0.0068591026390951
2011-11-22,6.3724,6.4076,6.1787,6.2492,108805,0,-1.8008108362927877,6.3883600000000005,6.277340000000001,,6.438606119314883,,,2.6852636066619007,41.63146347054393,,3.704662793144194,-1.933337518046572,-4.705846472902497,-0.0181722276504852
2011-11-23,6.2316,6.3019,6.011,6.0198,114872,0,-3.6708698713435295,6.2878799999999995,6.2447,,6.398719822237275,,,2.7394416878960364,49.65045889474712,,4.839460988188317,-3.3988060851145807,-5.143235321924921,-0.0373994193781259
2011-11-25,6.0022,6.3372,6.0022,6.0022,53279,0,-0.2923685172264822,6.20852,6.229699999999999,,6.3609560296432495,,,2.587267538708357,25.580865603644668,,5.581286861484122,0.0,-2.438152205715016,-0.0029279674885579
2011-11-28,6.2137,6.3812,6.0022,6.0641,114307,0,1.0312885275398864,6.13982,6.22795,,6.332684026820083,,,2.591935487298623,32.04388714733541,,6.314351404485015,-2.4075832434781272,-0.2877532228360957,0.0102600702803436
2011-11-29,6.0463,6.1522,5.9933,6.0641,106817,0,0.0,6.07988,6.22354,,6.30710459569436,,,2.5874375304011332,33.715944323504175,,2.6512939449051447,0.2943949192067919,-0.7219802887921234,0.0
2011-11-30,6.1948,6.3831,5.9977,6.374,188895,0,5.110403852179224,6.104839999999999,6.2466,6.307505,6.313475586580612,6.824021915604187,5.790988084395813,3.061780214014652,50.86110766943377,188599.7,6.425796555346213,2.8927487570220154,3.753621772959592,0.0498410770258738
2011-12-01,6.3548,6.4693,6.2049,6.434,129087,0,0.9413241292751896,6.187679999999999,6.23778,6.29119,6.324954102144363,6.766452869755698,5.815927130244303,2.3285117563372637,59.51898392109176,182532.3,4.261148447194947,1.2463020079310152,-1.3523044371531068,0.00936921282169
2011-12-02,6.5225,6.5225,6.354,6.3719,88016,0,-0.9651849549269564,6.26162,6.23507,6.3079,6.329425140035376,6.768923511216876,5.846876488783124,2.267711641541903,59.86274376571313,167309.05,2.6518728360088115,-2.308930624760442,-0.4235036724488217,-0.0096987305519407
2011-12-05,6.4693,6.5136,6.2755,6.4693,72946,0,1.5285864498814972,6.34266,6.2412399999999995,6.288375,6.342746555270102,6.678627160720948,5.898122839279052,2.320470812262557,61.70502431118313,156396.85,3.794119990439012,0.0,0.9629190336475356,0.0151702127409893
2011-12-06,6.4337,6.5582,6.2742,6.3363,93936,0,-2.0558638492572667,6.3971,6.2384900000000005,6.273345,6.34213259762533,6.628670993982991,5.918019006017009,2.412036574966748,55.880021947204774,148775.95,4.526473494628794,-1.5139033526586627,-0.4321317451837059,-0.0207729091298143
2011-12-07,6.3098,6.3098,6.0879,6.1855,97245,0,-2.3799378186007525,6.3594,6.23212,6.2547299999999995,6.327215207375299,6.585467740593104,5.923992259406895,2.4659646379739524,38.07972810309425,139569.6,3.64493503506956,-1.9699515040096336,-1.019330474300706,-0.0240871585553197
2011-12-08,6.0967,6.3805,6.0433,6.3007,93700,0,1.862420176218582,6.332739999999999,6.26021,6.252454999999999,6.324689949530033,6.581163275559122,5.923746724440877,2.172896761099166,46.50003560492773,135052.85,5.5797329273741045,3.346072465432114,4.66626798232499,0.0184528950154666
2011-12-09,6.3719,7.0018,6.3719,6.9664,298941,0,10.56549272303078,6.45164,6.35663,6.293165,6.385805192431934,6.74732789345286,5.83900210654714,3.8277727658605047,63.55389541088581,141428.4,9.885591424849732,9.330027150457475,16.064109826396987,0.1004378537218754
2011-12-12,6.8954,6.9664,6.7624,6.9575,102563,0,-0.1277560863573779,6.54928,6.44597,6.3369599999999995,6.440252316962225,6.86769432505301,5.806225674946989,3.8630755865751314,64.6484085862324,138317.15,3.0166804684727273,0.9006004002668322,14.732606652264968,-0.0012783776401825
2011-12-13,7.0553,7.0553,6.718,6.7533,180203,0,-2.934962270930641,6.632680000000001,6.514889999999999,6.369215,6.470066382013442,6.9194637562816235,5.818966243718376,4.090125348258955,61.91106280421532,133047.05,5.020839535576063,-4.280470001275631,11.365247934565726,-0.0297889401118183
2011-12-14,6.709,6.8155,6.3895,6.4427,150359,0,-4.59923296758622,6.68412,6.52176,6.38418,6.467460059916924,6.924765190131467,5.843594809868533,4.197747594141027,59.62317389523507,128801.4,6.6671883558963945,-3.969294976896696,1.0778161280200926,-0.0470835673941203
2011-12-15,6.5493,6.6646,6.4605,6.4871,169553,0,0.6891520635758264,6.7214,6.52707,6.382425,6.4693305304010265,6.921348890242105,5.843501109757894,4.19344442787756,60.9010386223641,122395.2,3.1591982044733444,-0.9497198173850612,0.8253030774012959,0.0068678826464086
2011-12-16,6.5225,6.7977,6.4783,6.5756,99041,0,1.364245965069144,6.6432400000000005,6.54744,6.391254999999999,6.479451432267595,6.937065364118296,5.8454446358817025,4.188799634548831,61.36313147020927,122196.35,4.930305790099252,0.8141050210808694,3.196848663663898,0.0135502390948396
2011-12-19,6.6205,6.6557,6.4605,6.4783,73499,0,-1.479712877912276,6.5474000000000006,6.5483400000000005,6.3947899999999995,6.479341772051634,6.941960189631208,5.847619810368791,4.206029387175526,58.820272572402054,121843.7,3.0214379691974416,-2.147874027641415,0.1391186063407268,-0.0149076983866947
2011-12-20,6.5051,7.2503,6.5051,7.0195,119204,0,8.354043499066123,6.60064,6.61666,6.427575,6.530785412808621,7.041438066763951,5.813711933236049,4.854107192298926,62.513084945527865,122763.4,11.455627123334008,7.907641696515046,10.782317756419356,0.0802338601633454
