Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2017-01-06,50.0,50.0,50.0,50.0,196,0,,,,,50.0,,,,,,0.0,0.0,,
2017-02-14,50.0,50.0,50.0,50.0,100,0,0.0,,,,50.0,,,,,,0.0,0.0,,0.0
2017-03-08,49.0,49.0,49.0,49.0,103,0,-2.0000000000000018,,,,49.904761904761905,,,,,,0.0,0.0,,-0.0202027073175194
2017-03-15,48.02,48.02,45.1,45.1,360,0,-7.959183673469383,,,,49.44716553287982,,,,,,6.474501108647454,-6.080799666805501,,-0.0829380516019939
2017-03-16,45.1,45.1,45.1,45.1,101,0,0.0,47.84,,,49.033149767843646,,,,,,0.0,0.0,,0.0
2017-03-17,44.31,44.31,44.21,44.21,311,0,-1.973392461197343,46.682,,,48.57380217090616,,,,,,0.2261931689663004,-0.2256826901376696,,-0.0199312386704808
2017-03-23,44.25,44.25,44.25,44.25,101,0,0.0904772675865084,45.532,,,48.162011487962715,,,,,,0.0,0.0,,0.0009043636157865
2017-03-24,44.2,44.2,44.2,44.2,102,0,-0.1129943502824804,44.572,,,47.784677060537696,,,,,,0.0,0.0,,-0.001130582370286
2017-03-27,44.2,44.2,44.2,44.2,1039,0,0.0,44.392,,,47.44327924524839,,,,,,0.0,0.0,,0.0
2017-03-29,45.09,45.09,45.09,45.09,101,0,2.013574660633477,44.39,46.115,,47.21915741236759,,,,,,0.0,0.0,,0.0199357033493403
2017-03-30,45.98,45.98,45.98,45.98,101,0,1.9738301175426851,44.74400000000001,45.713,,47.101142420713536,,,2.8453845425247084,,,0.0,0.0,-8.040000000000003,0.0195460269020426
2017-05-15,44.0,44.0,44.0,44.0,103,0,-4.306220095693769,44.694,45.113,,46.80579552350272,,,3.03118922574105,,,0.0,0.0,-12.0,-0.0440168854167742
2017-05-18,44.01,44.01,44.01,44.01,212,0,0.0227272727272742,44.656,44.614,,46.53952928316913,,,3.0413758029782123,,,0.0,0.0,-10.183673469387756,0.0002272469047388
2017-05-22,44.11,44.11,44.11,44.11,100,0,0.2272210861167911,44.638,44.515,,46.308145541914925,,,1.8268086068582776,19.794871794871753,,0.0,0.0,-2.195121951219514,0.0022696332938483
2017-06-14,45.0,45.0,45.0,45.0,100,0,2.0176830650646016,44.62,44.505,,46.18356025220874,,,1.958804072422237,26.503759398496214,,0.0,0.0,-0.2217294900221711,0.0199759756534713
2017-06-15,44.8812,44.8812,44.8812,44.8812,103,0,-0.2639999999999975,44.40024,44.57212,,46.05952594247458,,,1.8388262172767464,26.21110160984493,,0.0,0.0,1.518208550101785,-0.0026434909454175
2017-07-20,48.0,48.0,44.11,44.11,766,0,-1.7183141270732505,44.42224,44.558119999999995,,45.87385680509605,,,1.9336244557362288,26.780626780626747,,8.81886193606892,-8.104166666666668,-0.3163841807909628,-0.0173324847080538
2017-08-01,44.5001,44.5001,44.5001,44.5001,145,0,0.8843799591929269,44.52025999999999,44.58813,,45.74302282365833,,,1.953607432576522,45.7272688423242,,0.0,0.0,0.6789592760181096,0.0088049222438324
2017-08-02,44.5,44.5,44.5,44.5,100,0,-0.0002247185961423,44.59826,44.61813,,45.62463969759563,,,1.9536085213667669,45.72661747528559,,0.0,0.0,0.6787330316742057,-2.2471884863498587e-06
2017-08-04,44.5,44.5,44.5,44.5,265,0,0.0,44.49826,44.55913,45.337065,45.51753115496748,49.217139800296344,41.45699019970366,1.832785295422512,52.365338814394306,225.45,0.0,0.0,-1.308494122865389,0.0
2017-08-15,44.5,44.5,44.5,44.5,808,0,0.0,44.42202,44.41113,45.062065,45.420623425922955,48.272455111251446,41.85167488874856,1.6828293401326335,52.052477751141176,256.05,0.0,0.0,-3.2187907785993897,0.0
2017-08-29,44.5,44.5,44.5,44.5,500,0,0.0,44.50001999999999,44.46113,44.787065,45.33294500440648,47.005484881736585,42.56864511826341,0.9304032400816226,52.48336147809673,276.05,0.0,0.0,1.1363636363636465,0.0
2017-09-20,44.0,44.0,43.75,43.75,1110,0,-1.6853932584269704,44.35,44.43513,44.524565,45.18218833732015,45.58337711150688,43.46575288849313,1.0923287073689876,46.68640098966155,326.4,0.5714285714285714,-0.5681818181818182,-0.5907748239036503,-0.0169975763685711
2017-09-29,43.4,43.4001,43.4,43.4,989,0,-0.8000000000000007,44.13,44.36413,44.439565,45.012456114718226,45.57411018274248,43.30501981725752,1.1110969650205091,36.48043262615592,357.85,0.0002304147465514,0.0,-1.6096123328043557,-0.0080321716972642
2017-10-03,43.4,43.4,43.4,43.4,103,0,0.0,43.91,44.20413,44.354564999999994,44.858888865697445,45.5345905720244,43.17453942797559,0.8165505522927888,25.93373381590243,357.95,0.0,0.0,-3.555555555555556,0.0
2017-10-12,43.55,43.55,43.5,43.5,309,0,0.2304147465437722,43.71,44.06600999999999,44.319065,44.729470878488165,45.558620435205434,43.07950956479457,0.8375954875184564,42.81650479857481,357.85,0.1149425287356256,-0.11481056257175,-3.077457821983365,0.0023014969882791
2017-10-26,43.4,43.4,43.1,43.1,451,0,-0.919540229885052,43.43,43.96501,44.261565,44.57428317577501,45.615979883611125,42.90715011638888,0.7177702426669587,38.24350162782292,375.35,0.6960556844547497,-0.6912442396313299,-2.289730219904784,-0.0092379409849362
2017-11-01,43.5,43.5,43.5,43.5,178,0,0.9280742459396808,43.379999999999995,43.864999999999995,44.226565,44.471970492367866,45.623198506196786,42.829931493803215,0.7253937801041088,42.686202100618694,379.15,0.0,0.0,-2.247410679976003,0.0092379409849363
