Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2006-06-12,0.7,0.7,0.65,0.7,22500,0,,,,,0.7,,,,,,7.692307692307682,0.0,,
2006-06-13,0.65,0.65,0.65,0.65,3000,0,-7.142857142857128,,,,0.6952380952380952,,,,,,0.0,0.0,,-0.0741079721537217
2006-06-14,0.69,0.69,0.69,0.69,150,0,6.153846153846132,,,,0.6947392290249433,,,,,,0.0,0.0,,0.059719234701622
2006-06-15,0.66,0.68,0.62,0.68,11400,0,-1.4492753623188248,,,,0.6933354929273297,,,,,,9.677419354838715,3.030303030303033,,-0.0145987994211525
2006-06-16,0.55,0.68,0.55,0.68,26142,0,0.0,0.6799999999999999,,,0.6920654459818697,,,,,,23.636363636363637,23.636363636363637,,0.0
2006-06-19,0.4,0.6,0.4,0.6,49303,0,-11.764705882352954,0.66,,,0.6832973082693107,,,,,,49.999999999999986,49.999999999999986,,-0.1251631429540061
2006-06-20,0.68,0.68,0.65,0.65,2200,0,8.333333333333348,0.6599999999999999,,,0.6801261360531858,,,,,,4.615384615384619,-4.411764705882357,,0.0800427076735365
2006-06-21,0.65,0.7,0.62,0.7,24400,0,7.692307692307687,0.662,,,0.6820188850005015,,,,,,12.903225806451609,7.692307692307682,,0.0741079721537218
2006-06-22,0.6,0.6,0.6,0.6,9000,0,-14.28571428571428,0.6459999999999999,,,0.6742075626195013,,,,,,0.0,0.0,,-0.1541506798272582
2006-06-23,0.62,0.65,0.6,0.6,35500,0,0.0,0.63,0.655,,0.6671401757033584,,,,,,8.333333333333341,-3.2258064516129057,,0.0
2006-06-26,0.6,0.6,0.6,0.6,10000,0,0.0,0.63,0.6449999999999999,,0.6607458732554194,,,7.792901390960045,,,0.0,0.0,-14.28571428571428,0.0
2006-06-27,0.64,0.64,0.64,0.64,300,0,6.666666666666665,0.628,0.644,,0.6587700758025223,,,7.85521306192955,,,0.0,0.0,-1.538461538461544,0.0645385211375711
2006-06-28,0.6,0.6,0.6,0.6,2000,0,-6.25,0.608,0.635,,0.6531729257260916,,,7.778079884228872,,,0.0,0.0,-13.043478260869556,-0.0645385211375711
2006-06-29,0.56,0.56,0.56,0.56,20000,0,-6.666666666666654,0.6,0.623,,0.6442993137521782,,,7.976148642493274,36.0,,0.0,0.0,-17.647058823529406,-0.0689928714869513
2006-06-30,0.6,0.6,0.6,0.6,2000,0,7.14285714285714,0.6,0.615,,0.6400803314900659,,,8.44418653631298,40.74074074074074,,0.0,0.0,-11.764705882352954,0.0689928714869514
2006-07-05,0.52,0.52,0.48,0.48,2500,0,-19.999999999999996,0.576,0.603,,0.6248345856338692,,,9.896730392837304,36.065573770491795,,8.333333333333341,-7.692307692307699,-19.999999999999996,-0.2231435513142097
2006-07-06,0.52,0.52,0.51,0.51,7500,0,6.25,0.55,0.589,,0.6138979584306435,,,9.680766383490766,35.0,,1.960784313725492,-1.923076923076925,-21.53846153846154,0.0606246218164348
2006-07-07,0.51,0.53,0.51,0.53,8100,0,3.9215686274509887,0.536,0.5720000000000001,,0.6059076766753442,,,9.330784212448178,37.70491803278688,,3.921568627450984,3.921568627450984,-24.28571428571428,0.0384662808277961
2006-07-10,0.51,0.53,0.51,0.51,12300,0,-3.773584905660377,0.526,0.563,,0.5967736122300733,,,8.376559012436092,36.507936507936506,,3.921568627450984,0.0,-14.999999999999991,-0.038466280827796
2006-07-11,0.51,0.53,0.51,0.52,28000,0,1.9607843137254832,0.51,0.5549999999999999,0.605,0.589461839636733,0.7430312702938988,0.4669687297061011,8.432377149920573,42.857142857142854,13814.75,3.921568627450984,1.960784313725492,-13.33333333333333,0.0194180858571015
2006-07-12,0.52,0.56,0.52,0.56,15000,0,7.692307692307709,0.526,0.5509999999999999,0.5980000000000001,0.5866559501475204,0.7298052790253386,0.4661947209746615,8.880285648060774,41.81818181818182,13439.75,7.692307692307699,7.692307692307699,-6.666666666666654,0.074107972153722
2006-07-13,0.53,0.53,0.51,0.51,29300,0,-8.92857142857143,0.526,0.538,0.591,0.5793553834668042,0.7260087716448551,0.4559912283551449,8.889175927328548,32.727272727272734,14754.75,3.921568627450984,-3.773584905660381,-20.3125,-0.0935260580108234
2006-07-14,0.53,0.53,0.51,0.51,10200,0,0.0,0.522,0.529,0.5820000000000001,0.572750108850918,0.7131648219848439,0.4508351780151562,8.765477863209059,40.0,15257.25,3.921568627450984,-3.773584905660381,-14.999999999999991,0.0
2006-07-18,0.51,0.51,0.51,0.51,5000,0,0.0,0.522,0.524,0.5734999999999999,0.5667739080079734,0.6998703829392413,0.4471296170607585,8.557963181073758,40.0,14937.25,0.0,0.0,-8.92857142857143,0.0
2006-07-19,0.51,0.51,0.48,0.48,8450,0,-5.882352941176472,0.514,0.512,0.5635,0.5585097262929284,0.6859787844141952,0.4410212155858047,8.238295994729622,37.5,14052.65,6.250000000000005,-5.8823529411764754,-19.999999999999996,-0.0606246218164348
2006-07-20,0.51,0.51,0.51,0.51,3500,0,6.25,0.504,0.5149999999999999,0.5589999999999999,0.5538897523602685,0.6824418678441073,0.4355581321558925,5.5724634831673745,36.17021276595746,11762.5,0.0,0.0,6.25,0.0606246218164348
2006-07-21,0.51,0.51,0.51,0.51,5000,0,0.0,0.504,0.515,0.5519999999999999,0.5497097759450048,0.669446516383102,0.4345534836168978,5.226695181030847,39.53488372093024,11902.5,0.0,0.0,0.0,0.0
2006-07-24,0.5,0.52,0.5,0.51,20100,0,0.0,0.504,0.513,0.5425,0.5459278925216711,0.6382793516919293,0.4467206483080707,5.054384013691429,43.58974358974359,11687.5,4.0000000000000036,2.0000000000000018,-3.773584905660377,0.0
2006-07-25,0.5,0.5,0.5,0.5,4000,0,-1.9607843137254943,0.502,0.512,0.5375,0.5415538075196071,0.6310554999930379,0.443944500006962,4.946036148826396,36.11111111111112,11437.5,0.0,0.0,-1.9607843137254943,-0.0198026272961797
2006-07-26,0.52,0.52,0.51,0.51,45000,0,2.0000000000000018,0.508,0.511,0.533,0.5385486829939302,0.6224662535614169,0.4435337464385831,4.947855270915573,55.99999999999999,11912.5,1.960784313725492,-1.923076923076925,-1.9230769230769271,0.0198026272961797
2006-07-27,0.5,0.51,0.5,0.5,54300,0,-1.9607843137254943,0.506,0.505,0.528,0.5348773798516512,0.6127535125805226,0.4432464874194775,4.137699954026271,47.82608695652174,14127.5,2.0000000000000018,0.0,-10.71428571428572,-0.0198026272961797
