Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2006-10-03,9.525,9.82,9.0533,9.525,7978298,0,,,,,9.525,,,,,,8.468735157345941,0.0,,
2006-10-04,9.525,9.82,9.4621,9.785,1386301,0,2.729658792650924,,,,9.549761904761905,,,,,,3.782458439458479,2.729658792650916,,0.0269306798352749
2006-10-05,9.847,9.847,9.684,9.785,644459,0,0.0,,,,9.57216553287982,,,,,,1.6831887649731545,-0.6296333908804651,,0.0
2006-10-06,9.599,9.729,9.599,9.71,528517,0,-0.7664793050587537,,,,9.585292624986502,,,,,,1.3543077403896135,1.1563704552557623,,-0.0076943185448059
2006-10-09,9.747,9.82,9.617,9.684,692695,0,-0.2677651905252487,9.6978,,,9.59469332736874,,,,,,2.1108453779764935,-0.646352723915057,,-0.0026812432274216
2006-10-10,9.64,9.684,9.525,9.572,172455,0,-1.156546881453946,9.7072,,,9.592532058095529,,,,,,1.669291338582666,-0.7053941908713837,,-0.0116328690296851
2006-10-11,9.4355,9.607,9.4355,9.535,417702,0,-0.3865440869201708,9.6572,,,9.587052814467382,,,,,,1.8176037305919135,1.054528111917766,,-0.0038729309937443
2006-10-12,9.535,9.562,9.4103,9.525,256666,0,-0.1048767697954922,9.6052,,,9.581143022613348,,,,,,1.6120633773631017,-0.104876769795488,,-0.0010493180396177
2006-10-13,9.525,9.525,9.3301,9.4621,107354,0,-0.6603674540682558,9.55562,,,9.569805591888263,,,,,,2.088937953505327,-0.6603674540682504,,-0.0066255752695055
2006-10-16,9.4621,9.525,9.4621,9.525,133665,0,0.6647572948922598,9.52382,9.61081,,9.56553839266081,,,,,,0.6647572948922633,0.6647572948922633,,0.0066255752695054
2006-10-17,9.4277,9.617,9.4277,9.497,111612,0,-0.2939632545931769,9.50882,9.608009999999998,,9.559010926693114,,,1.0835528645660928,,,2.0079128525515357,0.7350679380973105,-0.2939632545931769,-0.0029439617519492
2006-10-18,9.525,9.581,9.4621,9.562,54387,0,0.6844266610508631,9.51422,9.58571,,9.55929560034139,,,0.5837470391008258,,,1.256592088437028,0.3884514435695436,-2.278998467041393,0.0068209509430962
2006-10-19,9.4621,9.599,9.4621,9.572,51520,0,0.1045806316670061,9.52362,9.56441,,9.56050554316602,,,0.5892114823247158,,,1.446824700647855,1.1614757823316142,-2.176801226366898,0.0010452598422151
2006-10-20,9.624,9.747,9.562,9.747,170029,0,1.828249059757625,9.5806,9.56811,,9.578266920007351,,,0.8392468509255804,62.0155877895648,,1.9347416858397877,1.2780548628428856,0.3810504634397471,0.018117375308946
2006-10-23,9.747,9.776,9.599,9.776,124032,0,0.2975274443418385,9.6308,9.57731,,9.597098641911414,,,0.8351521375942373,63.17170445004193,,1.8439420772997144,0.2975274443418479,0.9500206526228848,0.0029708570741664
2006-10-24,9.776,9.82,9.719,9.82,175863,0,0.4500818330605671,9.6954,9.60211,,9.618327342681756,,,0.7125966602903056,52.375135722041264,,1.0392015639469172,0.4500818330605614,2.590890096113685,0.0044907199371351
2006-10-25,9.82,9.838,9.785,9.838,116504,0,0.183299389002034,9.7506,9.632409999999998,,9.639248548140635,,,0.6771981271819003,53.51086380498138,,0.5416453755748497,0.1832993890020255,3.1777661248033384,0.0018313160067735
2006-10-26,9.838,9.847,9.657,9.838,39076,0,0.0,9.8038,9.66371,,9.658177257841528,,,0.6707480397655748,59.4145336863782,,1.9674847261054107,0.0,3.2860892388451246,0.0
2006-10-27,9.847,9.847,9.719,9.785,50033,0,-0.5387273836145456,9.8114,9.696,,9.670255614237574,,,0.651708329610104,57.144878324844434,,1.3170079226257858,-0.6296333908804651,3.412561693492999,-0.0054018375251084
2006-10-30,9.785,9.794,9.719,9.794,18612,0,0.0919775166070557,9.815,9.7229,9.666855,9.682040793833997,9.933643143625137,9.400066856374863,0.6449366314170976,68.38357071878117,661489.0,0.7716843296635566,0.0919775166070551,2.8241469816272957,0.0009193524320861
2006-10-31,9.794,9.794,9.693,9.785,77408,0,-0.0918929957116621,9.808,9.7517,9.679855,9.69184643251647,9.94285029293366,9.416859707066338,0.6278690158176111,71.70892671066339,266444.5,1.041989064273196,-0.0918929957116636,3.032536590502266,-0.000919352432086
2006-11-01,9.747,9.794,9.684,9.785,27131,0,0.0,9.7974,9.774,9.679855,9.700718200848236,9.94285029293366,9.416859707066338,0.6186590435558514,72.97631671968887,198486.0,1.135894258570851,0.3898635477582872,2.332148086174457,0.0
2006-11-02,9.747,9.802,9.693,9.776,75139,0,-0.0919775166070557,9.785,9.7944,9.679405,9.707887896005548,9.941672573090417,9.417137426909584,0.6262510720374803,80.66028521195545,170020.0,1.12452285154235,0.2975274443418479,2.131216046803175,-0.0009201984188
2006-11-03,9.776,9.847,9.747,9.82,74921,0,0.4500818330605671,9.792,9.8017,9.684905,9.718565239243114,9.954388415952971,9.415421584047024,0.2956263164813819,79.91886409736306,147340.2,1.0259567046270612,0.4500818330605614,0.7489483943777575,0.0044907199371351
2006-11-06,9.693,9.82,9.693,9.82,14713,0,0.0,9.7972,9.8061,9.691705,9.728225692648532,9.967872862568743,9.415537137431256,0.285546371725034,84.73118279569897,113441.1,1.3102238728979745,1.3102238728979745,0.4500818330605671,0.0
2006-11-07,9.82,9.838,9.785,9.82,91681,0,0.0,9.8042,9.8061,9.704105,9.73696610287248,9.979912480338236,9.428297519661765,0.2476024600205057,82.25000000000009,109402.4,0.5416453755748497,0.0,0.0,0.0
2006-11-08,9.82,9.847,9.719,9.794,9539,0,-0.2647657841140516,9.806,9.8017,9.717054999999998,9.742397902598912,9.983596968454064,9.450513031545931,0.2513156991741741,76.68269230769243,88994.25,1.3170079226257858,-0.2647657841140509,-0.4472453750762217,-0.0026511690862488
2006-11-09,9.794,9.838,9.794,9.802,115424,0,0.0816826628547984,9.8112,9.7981,9.730905,9.748074292827589,9.983868916503186,9.477941083496814,0.2542343202266188,61.04417670682731,81932.15,0.4492546457014366,0.0816826628548,-0.3659280341532844,0.00081649320723
2006-11-10,9.719,9.998,9.719,9.998,115904,0,1.9995919200163303,9.8468,9.8194,9.7577,9.771876741129722,10.004225412376428,9.511174587623572,0.6523587586451273,76.68269230769235,82359.65,2.87066570634839,2.87066570634839,2.1768012263668757,0.0197986265040229
2006-11-13,10.005,10.458,9.989,10.262,157400,0,2.6405281056211427,9.9352,9.8662,9.79455,9.818555146736417,10.10631608978021,9.482783910219789,1.002003546460878,84.74842767295603,83546.4,4.695164681149258,2.568715642178907,4.77843577700634,0.0260626795283946
2006-11-14,10.353,10.734,10.353,10.637,130687,0,3.654258429156098,10.0986,9.9514,9.85155,9.89650227561866,10.314469101719558,9.38863089828044,1.392004735183825,90.23162134944616,84500.15,3.6800927267458734,2.743166232010052,8.707204905467547,0.0358907367497546
2006-11-15,10.726,10.948,10.621,10.621,13818,0,-0.1504183510388279,10.264,10.035,9.9045,9.965502058893074,10.460810591022868,9.348189408977134,1.402943270540427,88.80079286422205,82471.7,3.0788061387816583,-0.9789297035241508,8.54368932038836,-0.0015053159301252
2006-11-16,10.779,10.797,10.576,10.726,35936,0,0.9886074757555764,10.4488,10.13,9.9622,10.037930434236593,10.605833959393232,9.318566040606768,1.3649783718067057,94.34495758718188,81692.5,2.0896369137670203,-0.4916968178866225,9.717675941080216,0.0098375272213308
2006-11-17,10.708,10.797,10.664,10.753,96991,0,0.251724780906204,10.5998,10.2233,10.0125,10.10603229764263,10.737425985332658,9.28757401466734,1.374297590632828,94.43929564411488,78040.6,1.2471867966991832,0.4202465446395211,9.501018329938905,0.0025140848476557
2006-11-20,10.797,10.797,10.654,10.744,17992,0,-0.0836975727703914,10.6962,10.3157,10.0609,10.16679112643857,10.846094283701744,9.275705716298257,1.3807636107871473,94.43929564411488,72738.6,1.3422188849258558,-0.4908770954894954,9.409368635437886,-0.0008373261874528
2006-11-21,10.797,10.797,10.621,10.726,8302,0,-0.167535368577798,10.714,10.4063,10.1062,10.2200491143968,10.936139909048586,9.276260090951412,1.39400843952195,92.88969917958072,64360.55,1.6570944355522093,-0.6575900713161038,9.226069246435852,-0.0016767586602028
2006-11-22,10.797,10.957,10.797,10.932,65674,0,1.92056684691404,10.7762,10.5201,10.160900000000002,10.287853960644725,11.05790951118586,9.263890488814145,1.362942443442127,94.66769706336946,61819.05,1.4818931184588324,1.2503473186996368,11.619358791096593,0.0190235675050881
2006-11-24,10.932,11.018,10.932,10.957,6450,0,0.2286864251737963,10.8224,10.6356,10.21685,10.351582154869035,11.167071752512204,9.266628247487796,1.351319802959454,94.58823529411772,60187.75,0.7866813025978805,0.2286864251738049,11.78330952866764,0.0022842533574346
2006-11-27,10.957,10.957,10.425,10.772,52147,0,-1.6884183626905247,10.8262,10.713,10.2662,10.391621949643415,11.224473139833478,9.30792686016652,1.5722839250492262,82.60273972602741,60293.45,5.103117505995203,-1.688418362690522,7.741548309661939,-0.0170283464739038
2006-11-28,10.726,10.779,10.201,10.681,71689,0,-0.8447827701448252,10.8136,10.7549,10.31055,10.41918176396309,11.258857406299295,9.362242593700705,1.493278335535005,77.75628626692452,62947.3,5.666111165571996,-0.4195413015103645,4.083024751510411,-0.0084837128417941
2006-11-29,10.671,10.671,10.44,10.503,27155,0,-1.666510626345841,10.769,10.7415,10.34645,10.427164453109462,11.2648778271504,9.428022172849602,1.1072546305642856,70.81620669406928,60434.65,2.2126436781609184,-1.5743604160809603,-1.2597536899501716,-0.01680553146692
2006-11-30,10.548,10.992,10.548,10.797,190705,0,2.799200228506149,10.742,10.7591,10.397050000000002,10.462386886146655,11.296550791374974,9.49754920862503,1.4411354672129024,75.0125691302162,68613.35,4.2093287827076304,2.3606370875995504,1.65709443555222,0.0276073871243651
2006-12-01,10.744,10.913,10.681,10.842,42973,0,0.4167824395665542,10.719,10.7707,10.45035,10.498540516037451,11.320763398455306,9.579936601544697,1.416343319662417,72.95973884657238,67005.05,2.172081265799093,0.9121370067014216,1.081484243893338,0.0041591630731431
2006-12-04,10.772,10.797,10.772,10.772,51276,0,-0.6456373362848211,10.719,10.7726,10.49795,10.524584276414837,11.32632760903943,9.66957239096057,1.4351337390675687,65.51094890510947,65822.8,0.2320831786112175,0.0,0.1766948758485931,-0.0064773058887939
2006-12-05,10.797,10.842,10.753,10.807,68968,0,0.3249164500557011,10.7442,10.7789,10.5473,10.551481011994376,11.321445668327,9.773154331672998,1.437451192002931,56.51840490797545,68535.55,0.8276759973960793,0.0926183199036749,0.5863737900223542,0.0032438973716761
2006-12-06,10.698,10.753,10.671,10.734,35472,0,-0.6754881095586196,10.790400000000002,10.7797,10.593,10.568863772756815,11.290484804588289,9.895515195411711,1.4555492232653373,54.15135929463628,65725.1,0.7684378221347647,0.3365114974761599,0.0745851202684999,-0.0067777985663914
2006-12-07,10.681,10.772,10.671,10.744,38252,0,0.0931619154089791,10.7798,10.7609,10.6405,10.585543413446644,11.229893800978228,10.05110619902177,1.2959618737388732,50.71090047393361,67160.75,0.946490488239161,0.5898324126954463,-1.7197219173069933,0.0009311854662993
2006-12-08,10.788,10.895,10.788,10.876,18675,0,1.2285927029039412,10.7866,10.7528,10.6942,10.613205945499343,11.140183997824778,10.24821600217522,1.366439117848705,54.48577680525161,62323.3,0.9918427882832712,0.8157211716722209,-0.7392534452861255,0.0122110675492877
2006-12-11,10.86,10.932,10.807,10.932,125590,0,0.514895182052233,10.8186,10.7688,10.7409,10.643567284023217,11.056467925793251,10.425332074206748,1.248258391106975,56.6290550070522,62807.6,1.156657721846951,0.6629834254143734,1.485332343111767,0.0051357412955973
2006-12-12,10.913,10.913,10.753,10.869,96653,0,-0.5762897914379894,10.831,10.7876,10.77125,10.665037066497195,10.99680743812767,10.54569256187233,1.2270838480095732,54.88721804511274,59770.25,1.487956849251373,-0.4031888573261292,1.760134818837189,-0.0057795674847718
