Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2015-05-07,27.961,29.18,27.218,28.729,29702350,0,,,,,28.729,,,,,,7.208464986406053,2.746682879725334,,
2015-05-08,28.63,28.774,28.158,28.63,2080037,0,-0.3445995335723539,,,,28.719571428571427,,,,,,2.18765537325094,0.0,,-0.0034519464532659
2015-05-11,28.511,28.583,28.312,28.502,612483,0,-0.4470834788683153,,,,28.698850340136055,,,,,,0.9571912969765372,-0.0315667637052377,,-0.0044808588590032
2015-05-12,28.439,28.955,28.185,28.502,1034093,0,0.0,,,,28.680102688694525,,,,,,2.731949618591448,0.2215267766095813,,0.0
2015-05-13,28.836,28.955,28.511,28.648,408029,0,0.5122447547540654,28.6022,,,28.677045289771236,,,,,,1.5572936761250011,-0.6519628242474644,,0.0051093724451112
2015-05-14,28.657,29.533,28.53,29.38,491247,0,2.5551521921250986,28.7324,,,28.74399335741207,,,,,,3.515597616543989,2.522943783368807,,0.0252305380495996
2015-05-15,29.299,29.524,28.784,28.938,240739,0,-1.5044247787610598,28.794,,,28.76247018051568,,,,,,2.570872707059485,-1.2321239632751997,,-0.0151585604308414
2015-05-18,29.037,29.589,28.809,29.108,346543,0,0.5874628516137959,28.9152,,,28.79537778237133,,,,,,2.7074872435697093,0.24451561800462,,0.0058574401699502
2015-05-19,29.209,30.303,28.765,29.779,532472,0,2.305208190188268,29.1706,,,28.88905608881215,,,,,,5.346775595341562,1.951453319182445,,0.0227903966236029
2015-05-20,29.714,29.906,28.999,29.189,271098,0,-1.981261963128378,29.2788,28.940499999999997,,28.917622175591948,,,,,,3.1276940584158077,-1.7668439119606871,,-0.0200115211368883
2015-05-21,28.991,30.013,28.502,29.153,233413,0,-0.1233341327212311,29.2334,28.9829,,28.940039111249856,,,1.4425929525639969,,,5.3013823591327025,0.5587941085164327,1.4758606286330966,-0.0012341025185638
2015-05-22,29.128,29.128,28.784,28.864,119249,0,-0.9913216478578456,29.2186,29.0063,,28.93279729113082,,,1.4814973548743744,,,1.1951083935519775,-0.9063444108761308,0.8173244848061589,-0.0099626795727774
2015-05-26,28.818,28.999,28.24,28.502,180974,0,-1.2541574279379186,29.0974,29.0063,,28.89176897768979,,,1.5350973189601818,,,2.687677053824364,-1.0965368866680634,0.0,-0.0126208836291927
2015-05-27,28.711,28.729,28.304,28.439,184784,0,-0.2210371202020833,28.8294,29.0,,28.848648122671715,,,1.5368565525050106,46.11051502145924,,1.5015545505935584,-0.947372087353274,-0.2210371202020833,-0.0022128176781913
2015-05-28,28.511,28.575,28.285,28.456,183813,0,0.0597770667041697,28.682800000000004,28.9808,,28.811253063369648,,,1.526346737552989,46.3551401869159,,1.0252784161216162,-0.1929080004208891,-0.6702038536721577,0.000597592073325
2015-05-29,28.521,29.118,28.422,28.999,357523,0,1.9082091650266977,28.651999999999997,28.942699999999995,,28.82913372400111,,,1.4128273735493442,54.40439245643352,,2.448807261980149,1.675958065986459,-1.2968005445881614,0.0189023119871551
2015-06-01,28.938,29.705,28.938,29.515,438750,0,1.7793717024725098,28.7822,29.000399999999996,,28.89445432171529,,,1.437093984988,61.066200568057695,,2.6504941599281207,1.993918031653887,1.9939180316538965,0.0176372620593434
2015-06-02,29.49,30.484,29.308,30.221,364466,0,2.3920040657292807,29.126,29.111699999999995,,29.020792005361457,,,1.594831825312501,66.26916524701875,,4.0125562986215435,2.478806375042393,3.823691081489633,0.0236384382728881
2015-06-03,30.285,31.652,29.723,29.761,565404,0,-1.522120379868308,29.3904,29.1099,,29.09128800485084,,,1.5418033246617897,59.94282651420403,,6.489923628166746,-1.730229486544497,-0.0604452802310362,-0.0153382354146518
