Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2013-12-26,9.92,10.15,9.92,10.15,43448,0,,,,,10.15,,,,,,2.3185483870967785,2.3185483870967785,,
2013-12-31,10.1,10.1,10.1,10.1,25000,0,-0.4926108374384341,,,,10.145238095238096,,,,,,0.0,0.0,,-0.0049382816405826
2014-01-16,9.98,10.05,9.92,9.95,136200,0,-1.4851485148514865,,,,10.126643990929706,,,,,,1.3104838709677498,-0.3006012024048209,,-0.0149628726767123
2014-01-17,9.85,10.05,9.85,10.03,11900,0,0.8040201005025116,,,,10.117439801317351,,,,,,2.030456852791889,1.8274111675126872,,0.0080080508033427
2014-01-21,9.96,10.01,9.88,9.98,34200,0,-0.4985044865403631,10.042,,,10.104350296429986,,,,,,1.3157894736842004,0.2008032128514013,,-0.0049975116504713
2014-01-22,9.96,10.0,9.93,9.93,2100,0,-0.5010020040080221,9.998,,,10.087745506293798,,,,,,0.7049345417925507,-0.3012048192771198,,-0.0050226122662914
2014-01-23,9.96,10.05,9.91,9.99,3400,0,0.6042296072507503,9.976,,,10.078436410456291,,,,,,1.412714429868825,0.3012048192771019,,0.0060241146033808
2014-01-24,10.01,10.1,10.01,10.01,5600,0,0.2002002002001957,9.988,,,10.071918657079504,,,,,,0.8991008991008976,0.0,,0.002000000666667
2014-01-27,9.99,10.03,9.98,10.0,7400,0,-0.0999000999000965,9.982,,,10.06506926116717,,,,,,0.5010020040080053,0.1001001001000979,,-0.0009995003330834
2014-01-28,10.0,10.1,9.96,10.1,56900,0,1.0000000000000009,10.006,10.024,,10.068395998198868,,,,,,1.405622489959827,0.9999999999999964,,0.009950330853168
2014-01-29,9.98,10.1,9.93,10.1,35893,0,0.0,10.04,10.019,,10.071405903132309,,,0.744421751557883,,,1.711983887210473,1.2024048096192306,-0.4926108374384341,0.0
2014-01-30,10.03,10.05,9.97,10.05,1500,0,-0.4950495049504844,10.052,10.014,,10.069367245691137,,,0.744584378450994,,,0.8024072216649957,0.199401794616165,-0.4950495049504844,-0.0049627893421289
2014-01-31,10.0,10.1,9.93,10.03,80400,0,-0.1990049751243949,10.056,10.022,,10.065617984196743,,,0.5557145483763378,,,1.711983887210473,0.2999999999999936,0.8040201005025116,-0.0019920325312407
2014-02-03,10.36,10.44,10.02,10.06,253399,0,0.2991026919242356,10.068,10.025,,10.065082938082767,,,0.50323269227983,43.28358208955226,,4.191616766467066,-2.8957528957528855,0.2991026919242356,0.002986562697749
2014-02-04,10.6,10.8,9.98,10.03,4100,0,-0.2982107355864904,10.053999999999998,10.03,,10.061741705884408,,,0.4834113006487482,41.42857142857139,,8.216432865731466,-5.37735849056604,0.5010020040079999,-0.002986562697749
2014-02-05,10.32,10.32,10.0,10.18,8154,0,1.495513459621134,10.07,10.055,,10.073004400562084,,,0.6223912734923734,54.999999999999986,,3.200000000000003,-1.3565891472868272,2.517623363544818,0.0148444091485324
2014-02-06,9.92,10.05,9.92,10.02,7808,0,-1.5717092337917515,10.063999999999998,10.058,,10.067956362413314,,,0.8305959962961501,54.320987654320994,,1.3104838709677498,1.0080645161290287,0.3003003003003046,-0.0158419154656579
2014-02-07,10.1,10.1,10.1,10.1,200,0,0.7984031936127733,10.078,10.067,,10.07100813742157,,,0.8648054478371651,54.320987654320994,,0.0,0.0,0.899100899100902,0.007952328190495
2014-02-10,10.06,10.15,10.0,10.035,8600,0,-0.6435643564356441,10.073,10.0705,,10.067578791000468,,,0.8948409352713369,53.3333333333333,,1.5000000000000036,-0.2485089463220711,0.3500000000000058,-0.0064564415989123
2014-02-11,10.05,10.056,10.0,10.056,1600,0,0.2092675635276375,10.0782,10.0661,10.04505,10.066476049000425,10.17143366816542,9.91866633183458,0.8332594782390684,57.91457286432156,36390.1,0.5599999999999916,0.059701492537298,-0.435643564356436,0.0020904890396446
2014-02-12,10.0,10.05,10.0,10.018,900,0,-0.3778838504375326,10.0458,10.0579,10.03845,10.061859282428957,10.15517455205582,9.921725447944183,0.8397606257601766,51.80878552971579,34262.7,0.5000000000000071,0.1800000000000068,-0.8118811881188015,-0.003785996352521
2014-02-13,10.04,10.05,10.02,10.02,400,0,0.0199640646835641,10.0458,10.0549,10.03445,10.057872684102389,10.14772558384196,9.92117441615804,0.8270595127324026,50.66137566137565,33032.7,0.2994011976048017,-0.1992031872509918,-0.2985074626865813,0.0001996207212936
2014-02-18,10.042,10.042,10.035,10.035,500,0,0.1497005988023936,10.0328,10.0554,10.0387,10.055694333235497,10.144784574006334,9.932615425993667,0.8263436068631268,52.29960578186598,26247.7,0.0697558545092144,-0.0697072296355275,0.0498504486540429,0.0014958865915827
2014-02-20,10.01,10.01,10.0,10.0,500,0,-0.3487792725460847,10.0258,10.0494,10.0372,10.05039011102259,10.144642224376394,9.929757775623608,0.826387383727472,42.81609195402301,25677.7,0.0999999999999978,-0.0999000999000977,-0.5964214711729698,-0.0034938892542557
2014-02-24,9.98,10.05,9.98,9.99,5000,0,-0.1,10.0126,10.0454,10.0377,10.044638671877582,10.144109536573016,9.931290463426985,0.8223189103437308,42.20963172804536,24217.7,0.7014028056112253,0.100200400801601,-0.3988035892322994,-0.0010005003335835
2014-02-25,10.05,10.06,9.96,10.03,20400,0,0.4004004004003914,10.015,10.0304,10.0427,10.043244512651146,10.136445680602248,9.948954319397751,0.6505441861404088,48.5632183908045,25132.7,1.0040160642570244,-0.1990049751243915,-1.4734774066797685,0.0039960093133819
2014-02-26,10.05,10.1,10.05,10.1,13000,0,0.6979062811565351,10.031,10.0384,10.0482,10.04864979716056,10.141834451599376,9.954565548400623,0.4684717539916804,54.69168900804293,25612.7,0.4975124378109345,0.4975124378109345,0.7984031936127733,0.0069548218733696
2014-02-28,10.1,10.1,10.03,10.1,7138,0,0.0,10.044,10.0384,10.0527,10.053540292669078,10.147250682593768,9.958149317406232,0.3947726145043832,52.79329608938543,25689.6,0.6979062811565333,0.0,0.0,0.0
2014-03-03,10.1,10.1,10.1,10.1,7038,0,0.0,10.064,10.0449,10.0577,10.057965026700597,10.151085674546618,9.964314325453383,0.3242279212604554,55.10204081632658,25671.5,0.0,0.0,0.64773293472844,0.0
2014-03-04,12.0,12.0,10.06,10.08,7571,0,-0.1980198019801982,10.082,10.0473,10.0567,10.060063595586252,10.14859490564885,9.96480509435115,0.3296359259176222,41.00719424460428,23205.05,19.28429423459244,-16.0,0.2386634844868895,-0.0019821612039912
2014-03-06,10.01,10.09,10.0,10.09,2938,0,0.0992063492063488,10.094,10.0545,10.0562,10.062914681720894,10.147207460654265,9.965192539345738,0.2979576178214561,58.620689655172555,21557.3,0.8999999999999986,0.7992007992007999,0.7187063286084872,0.000991571722295
2014-03-11,10.09,10.21,10.0,10.0,1156904,0,-0.8919722497522264,10.074000000000002,10.0525,10.0537,10.056922807271285,10.148108072803796,9.959291927196206,0.4271936471053997,37.980769230769134,79327.5,2.1000000000000085,-0.8919722497522286,-0.1996007984031877,-0.0089597413714718
2014-03-12,10.1,10.1,10.015,10.02,500,0,0.2000000000000001,10.058,10.051,10.0532,10.053406349435924,10.14824037923015,9.95815962076985,0.4296915540186687,47.97843665768184,75332.5,0.8487269096355374,-0.7920792079207928,-0.1494768310911887,0.001998002662673
2014-03-13,10.05,10.05,10.05,10.05,1000,0,0.2994011976048094,10.047999999999998,10.056,10.0527,10.053081935203933,10.147694958314974,9.957705041685026,0.422427635059335,49.21052631578967,62712.55,0.0,0.0,0.5000000000000115,0.0029895388483662
2014-03-14,10.11,10.11,10.01,10.04,1700,0,-0.0995024875622085,10.04,10.061,10.0532,10.05183603661308,10.147796316830494,9.958603683169509,0.4224079442142835,53.12499999999977,62592.55,0.9990009990009956,-0.6923837784371938,0.5005005005005003,-0.0009955202415018
2014-03-17,10.5,10.6,10.15,10.15,19546,0,1.095617529880499,10.052,10.073,10.0517,10.061184985507072,10.138457010940725,9.964942989059278,0.5298875641230743,64.13043478260869,63162.15,4.433497536945805,-3.33333333333333,1.1964107676969205,0.0108965912242134
2014-03-18,10.49,10.49,10.22,10.22,8100,0,0.6896551724137945,10.096,10.085,10.061699999999998,10.07631022498259,10.17509005804372,9.948309941956277,0.5288936423667759,67.96116504854365,63176.75,2.641878669275925,-2.573879885605334,1.1881188118811892,0.006872879287762
2014-03-20,10.24,10.24,10.24,10.24,100,0,0.1956947162426559,10.14,10.099,10.0687,10.0918997273652,10.20666734930296,9.93073265069704,0.5276021385770381,73.99999999999994,63171.75,0.0,0.0,1.3861386138613874,0.0019550348358032
2014-03-24,10.25,10.25,10.17,10.24,494200,0,0.0,10.178,10.113,10.07895,10.10600451523518,10.235574223440764,9.92232577655924,0.5276021385770381,75.51020408163255,87451.75,0.7866273352999024,-0.097560975609754,1.3861386138613874,0.0
2014-03-26,10.17,10.31,10.17,10.23,19300,0,-0.09765625,10.216,10.128,10.08765,10.117813609022306,10.257664581418,9.917635418582,0.5213967443097627,71.7391304347826,88336.75,1.3765978367748335,0.5899705014749312,1.4880952380952328,-0.0009770396478266
2014-03-27,10.229,10.23,10.229,10.23,18050,0,0.0,10.232,10.142,10.09825,10.128498027210656,10.27622915312578,9.92027084687422,0.5233903680436391,66.66666666666666,89194.25,0.0097761266986139,0.0097761266986139,1.3875123885034757,0.0
2014-03-28,10.499,10.499,10.29,10.29,1490,0,0.586510263929596,10.246,10.171,10.11175,10.143879167476308,10.30503939307082,9.918460606929182,0.3921227041470929,71.111111111111,89248.75,2.031098153547147,-1.9906657776931271,2.8999999999999915,0.0058479698824228
2014-04-01,10.24,10.24,10.23,10.23,7800,0,-0.5830903790087327,10.244,10.192,10.1215,10.152081151526184,10.318132170629116,9.924867829370886,0.4798105319001677,62.74509803921577,89613.75,0.0977517106549343,-0.0976562499999979,2.095808383233533,-0.0058479698824229
2014-04-02,10.229,10.3,10.229,10.25,6400,0,0.1955034213098727,10.246,10.212,10.134,10.16140675614274,10.329894708560763,9.938105291439236,0.4787511059460819,66.66666666666666,89908.75,0.6941049956007578,0.20529866067065,1.990049751243772,0.001953125620882
2014-04-03,10.25,10.26,10.24,10.26,26085,0,0.0975609756097561,10.252,10.234,10.1475,10.170796588891047,10.338769993794942,9.956230006205056,0.4690904656522245,66.66666666666666,90963.0,0.1953124999999958,0.097560975609754,2.1912350597609542,0.0009751341582062
2014-04-04,10.19,10.23,10.18,10.19,50800,0,-0.6822612085770063,10.244,10.238,10.1555,10.17262548518714,10.339316269825698,9.971683730174302,0.4351899311866876,69.38775510204076,92483.0,0.4911591355599284,0.0,0.3940886699507206,-0.0068459925079901
2014-04-07,10.15,10.4,10.15,10.19,141100,0,0.0,10.224,10.235,10.16,10.174280200883604,10.342497296302977,9.977502703697024,0.3706994276869184,68.0851063829787,98888.0,2.463054187192118,0.3940886699507305,-0.293542074364006,0.0
2014-04-08,10.19,10.28,10.16,10.17,142200,0,-0.1962708537782131,10.212,10.228,10.1635,10.173872562704211,10.34382426931854,9.98317573068146,0.3650065452258137,63.043478260869506,105641.1,1.1811023622047168,-0.1962708537782097,-0.68359375,-0.0019646371741648
2014-04-09,10.18,10.25,10.17,10.25,12100,0,0.7866273352999054,10.212,10.229,10.171,10.18112279482762,10.35267640405258,9.989323595947424,0.4549611784121273,69.81132075471714,105894.2,0.7866273352999024,0.6876227897838928,0.09765625,0.0078354955239486
2014-04-10,10.2,10.25,10.18,10.25,7708,0,0.0,10.21,10.231,10.1795,10.18768252865356,10.359145850436212,9.99985414956379,0.4534225771816335,61.90476190476197,105901.05,0.6876227897838928,0.4901960784313796,0.1955034213098727,0.0
2014-04-11,10.19,10.3,10.15,10.22,19759,0,-0.2926829268292574,10.216,10.23,10.186,10.190760383067508,10.361367283751926,10.010632716248072,0.4642078863979785,50.0,106742.1,1.4778325123152742,0.2944062806673321,-0.0977517106549363,-0.0029311208088587
