Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,15.165,15.793,14.573,15.12,32590,0,,,,,15.12,,,,,,8.371646195018176,-0.2967359050445099,,
2005-02-28,14.592,15.519,14.573,15.202,52945,0,0.5423280423280552,,,,15.127809523809525,,,,,,6.491456803678032,4.18037280701754,,0.0054086273924618
2005-03-01,15.28,15.872,14.945,15.042,88091,0,-1.052493093014073,,,,15.119637188208616,,,,,,6.20274339243894,-1.5575916230366462,,-0.0105807097396373
2005-03-02,14.865,15.369,14.865,15.245,79120,0,1.3495545805079168,,,,15.13157650361732,,,,,,3.3905146316851633,2.5563403969054757,,0.0134052920360068
2005-03-03,14.971,15.324,14.971,15.12,81407,0,-0.8199409642505762,15.1458,,,15.13047397946329,,,,,,2.357891924387147,0.9952574978291306,,-0.0082332096888311
2005-03-04,15.105,15.271,15.014,15.211,48739,0,0.6018518518518645,15.163999999999998,,,15.13814312427631,,,,,,1.7117357133342312,0.7017543859649115,,0.006000479578219
2005-03-07,15.253,15.899,15.253,15.712,61778,0,3.293669055288939,15.266,,,15.19279616005952,,,,,,4.235232413295739,3.009244083131185,,0.0324059012825042
2005-03-08,15.544,16.032,15.528,15.934,68024,0,1.4129327902240307,15.444399999999998,,,15.263387001958613,,,,,,3.245749613601234,2.509006690684501,,0.0140304393460642
2005-03-09,16.144,16.163,15.811,15.952,81062,0,0.1129659846868413,15.5858,,,15.328969192248268,,,,,,2.2262981468597833,-1.1892963330029636,,0.0011290222613082
2005-03-10,16.11,17.47,16.032,16.783,392732,0,5.209378134403209,15.9184,15.5321,,15.467448316796052,,,,,,8.969560878243506,4.177529484792066,,0.0507822561065596
2005-03-11,16.852,16.924,16.489,16.783,85107,0,0.0,16.2328,15.698399999999998,,15.592738953291668,,,1.9122392282669776,,,2.6381223846200417,-0.4094469499169182,10.998677248677268,0.0
2005-03-14,16.817,16.827,16.341,16.737,65895,0,-0.2740868736221369,16.4378,15.8519,,15.701716195835315,,,1.9540068342133388,,,2.974114191297966,-0.4757091038829865,10.097355611103788,-0.0027446317945413
2005-03-15,16.526,16.684,15.722,15.881,82952,0,-5.114417159586537,16.4272,15.9358,,15.718790843851002,,,2.702914849899746,,,6.118814400203546,-3.90294082052523,5.57771572929131,-0.0524984114029913
2005-03-16,15.686,15.686,14.582,14.839,393758,0,-6.561299666267861,16.2046,15.8952,,15.635001239674716,,,3.4937257422472956,46.63634187215706,,7.570977917981067,-5.399719495091161,-2.6631682518858613,-0.0678645761045201
2005-03-17,14.371,15.881,14.371,15.686,87792,0,5.707931801334309,15.9852,15.9518,,15.6398582644676,,,3.94819931687714,55.6329617834395,,10.50727158861596,9.1503722775033,3.7433862433862375,0.0555097447664852
2005-03-18,15.722,15.986,15.128,15.484,83139,0,-1.2877725360193826,15.7254,15.9791,,15.62501462023259,,,3.984584870649601,52.741057542768274,,5.671602326811215,-1.5138023152270677,1.7947537965945726,-0.012961362075073
2005-03-21,14.971,16.279,14.883,15.432,79593,0,-0.3358305347455403,15.4644,15.951100000000002,,15.606632275448534,,,3.8391794793737826,53.87212073073868,,9.379829335483445,3.079286620800215,-1.7820773930753542,-0.0033639571119736
2005-03-22,15.661,16.163,15.105,15.413,157817,0,-0.1231207879730411,15.3708,15.899,,15.588191106358195,,,3.801890119373849,51.73124484748559,,7.004303210857331,-1.583551497350101,-3.2697376678800016,-0.0012319664388451
2005-03-23,15.801,16.023,15.165,15.369,57865,0,-0.2854733017582544,15.4768,15.840700000000002,,15.567315762895513,,,3.799557090327851,52.6095158247747,,5.657764589515335,-2.7340041769508283,-3.654714142427285,-0.0028588155394077
2005-03-24,15.484,16.049,15.484,15.6,106910,0,1.5030255709545193,15.4596,15.7224,15.62725,15.570428547381653,16.781491765243132,14.473008234756868,3.3566799423535723,53.96049684381999,109365.8,3.6489279256006166,0.749160423663134,-7.0487993803253435,0.0149184206303164
2005-03-28,15.449,15.766,15.441,15.686,67443,0,0.5512820512820538,15.5,15.612699999999998,15.65555,15.581435352392925,16.78491246104652,14.526187538953478,3.3735206433057483,49.71085409252669,111108.45,2.1047859594585794,1.534079875720112,-6.536376094857898,0.0054976805349834
2005-03-29,15.449,15.907,15.449,15.661,97670,0,-0.1593777891113146,15.5458,15.5051,15.6785,15.589012937879312,16.787527169711318,14.569472830288682,3.375029683051403,46.8248429867411,113344.7,2.9645931775519463,1.372257104019676,-6.428870167891487,-0.0015950493061779
2005-03-30,15.739,16.562,15.386,16.085,49854,0,2.70736223740502,15.6802,15.5255,15.73065,15.636249800938426,16.811384501696832,14.64991549830317,3.111313172257211,51.413390010627,111432.85,7.643312101910841,2.1983607598958006,1.2845538694036929,0.0267136152066928
2005-03-31,15.979,16.049,15.386,15.979,62485,0,-0.6589990674541579,15.8022,15.639499999999998,15.767350000000002,15.668892677039528,16.828315057215168,14.706384942784837,2.0815541820144023,39.89949748743717,110601.1,4.30911217990381,0.0,7.682458386683733,-0.0066118005337382
2005-04-01,15.624,16.209,15.624,16.154,42261,0,1.0951874335064726,15.913,15.6863,15.81905,15.715093374464336,16.847467378919262,14.79063262108074,1.179262702334105,42.430806257521056,108643.8,3.7442396313364,3.3922171018945173,2.9835522121637092,0.010892336862853
2005-04-04,16.005,16.182,15.872,16.144,30957,0,-0.0619041723412205,16.0046,15.7523,15.8657,15.75594162451535,16.86212985862423,14.869270141375774,1.0527256620309215,42.801650886137416,107754.7,1.953124999999992,0.8684786004373594,4.262464479462658,-0.0006192334088514
2005-04-05,16.144,16.235,15.986,16.144,29973,0,0.0,16.1012,15.8235,15.8873,15.792899565037697,16.888419394530576,14.886180605469423,1.0309523301271006,54.030033711308576,106164.45,1.5576129112973776,0.0,4.613789528252976,0.0
2005-04-06,16.144,16.252,16.118,16.172,22531,0,0.1734390485629511,16.118599999999997,15.8994,15.8992,15.82900436836744,16.908283085619917,14.890116914380082,1.016582289122986,79.63539350822577,103889.8,0.8313686561608161,0.1734390485629475,4.924414455329917,0.0017328881672714
2005-04-07,15.995,15.995,15.113,15.528,61087,0,-3.982191441998517,16.028399999999998,15.915299999999998,15.878,15.80033728566578,16.900143671022096,14.855856328977904,1.7418797403359991,46.13880742913004,102891.05,5.836035201482166,-2.919662394498273,1.0345500683193398,-0.0406365059118153
2005-04-08,15.36,15.661,15.36,15.59,26935,0,0.399278722308094,15.9156,15.9143,15.81835,15.78030516322142,16.7536743794197,14.883025620580304,1.6780813638109775,52.780692549842584,84601.2,1.9596354166666676,1.497395833333336,-0.0641025641025638,0.003984837202976
2005-04-11,15.819,15.943,15.661,15.749,25529,0,1.0198845413726731,15.8366,15.9206,15.766650000000002,15.777323719105096,16.584381464093454,14.94891853590655,1.7013687950194163,57.87382016890211,81622.3,1.8006512994061683,-0.4425058473986995,0.4016320285604946,0.0101471881227584
2005-04-12,15.333,16.032,15.333,15.739,25514,0,-0.0634960949901564,15.7556,15.9284,15.71675,15.773673841095086,16.395081971204284,15.038418028795714,1.7003071059753028,58.13373253493012,79603.25,4.558794756407747,2.6478836496445615,0.4980524870698,-0.0006351626229797
2005-04-13,15.528,15.757,14.971,15.155,52982,0,-3.710527987801016,15.5522,15.835399999999998,15.680450000000002,15.714752522895552,16.398322434057015,14.962577565942988,1.799551852409126,45.79402515723271,78104.75,5.250150290561749,-2.402112313240605,-5.781784271059998,-0.0378111980596975
2005-04-14,15.245,15.245,14.769,14.812,65191,0,-2.263279445727484,15.409,15.718700000000002,15.6791,15.628776092143596,16.403705126585287,14.954494873414712,1.8773125875173795,35.16566265060246,61676.4,3.2229670255264344,-2.840275500163987,-7.303335628011764,-0.0228928474584002
2005-04-15,14.998,14.998,14.769,14.784,21498,0,-0.1890359168241873,15.247800000000002,15.5817,15.634,15.54832122622516,16.461739598004865,14.806260401995136,1.7792348510603058,32.64049268668214,58361.7,1.5505450605998998,-1.426856914255225,-8.480871610746554,-0.0018921481520378
2005-04-18,14.971,15.441,14.803,15.298,65428,0,3.4767316017315864,15.157600000000002,15.4971,15.6247,15.52448110944181,16.46363945581687,14.785760544183129,2.2475731100980125,44.12050534499516,57476.15,4.309937174896979,2.1842228308062253,-5.240336967294345,0.0341765860003457
2005-04-19,15.087,15.712,15.087,15.712,89092,0,2.7062361092953235,15.1522,15.4539,15.6387,15.542340051399734,16.47343414614285,14.803965853857148,2.4684044001218965,43.9389015274618,57951.1,4.142639358388016,4.142639358388016,-2.6759167492566793,0.0267026507124356
2005-04-20,15.36,15.731,15.28,15.528,46568,0,-1.1710794297352334,15.2268,15.389500000000002,15.644449999999996,15.540974332218807,16.474207472492946,14.814692527507049,2.4797742573885055,42.85261489698893,52388.65,2.951570680628276,1.0937500000000069,-3.982191441998517,-0.0117799057454009
2005-04-21,15.661,15.872,15.005,15.731,33973,0,1.3073158165893828,15.4106,15.4098,15.66255,15.559072014864634,16.482746247376515,14.842353752623485,2.170331808945833,43.35532516493874,51194.05,5.778073975341547,0.4469701807036606,1.3073158165893828,0.0129884419736585
2005-04-22,15.722,15.979,15.59,15.891,61891,0,1.0170999936431224,15.632,15.4399,15.6771,15.590684203925145,16.502929318417486,14.851270681582514,2.186908712036995,46.20462046204623,48943.1,2.4951892238614453,1.0749268540898136,1.930724823604879,0.0101196233901315
2005-04-25,15.695,15.986,15.695,15.986,13149,0,0.5978226669183906,15.7696,15.463600000000003,15.6921,15.628333327360846,16.529428056190763,14.854771943809236,2.1736381918569982,47.69544924154029,46228.4,1.854093660401404,1.854093660401404,1.504857451266739,0.005960427973328
2005-04-26,15.863,15.979,15.661,15.899,24596,0,-0.5442261979231922,15.807,15.4796,15.704,15.654111105707432,16.546217624082864,14.861782375917135,2.1846831479720454,46.08546028104386,42574.7,2.030521678053762,0.2269432011599293,1.016583010356431,-0.0054571250372553
2005-04-27,15.899,15.899,15.749,15.784,47731,0,-0.7233159318196014,15.8582,15.5425,15.68895,15.66648147659244,16.513064063387876,14.864835936612122,1.766518625785033,54.327248140635575,42468.55,0.9524414248523624,-0.7233159318196015,4.1504453975585776,-0.0072594454462577
2005-04-28,15.67,15.891,15.432,15.793,43451,0,0.0570197668525063,15.8706,15.6406,15.67965,15.678530859774112,16.494123876030923,14.865176123969077,1.5082019436700018,53.49397590361445,41516.85,2.9743390357698263,0.7849393746011445,6.6230083715906,0.0005700351676032
2005-04-29,15.686,15.793,15.457,15.793,38369,0,0.0,15.851,15.741499999999998,15.661599999999998,15.689432682652768,16.447303948530763,14.875896051469232,1.497616486350148,50.8011653313911,41322.25,2.1737724008539723,0.6821369373964001,6.824945887445888,0.0
2005-05-02,15.872,16.154,15.554,16.118,90279,0,2.0578737415310577,15.8774,15.8235,15.660299999999998,15.73024861763822,16.442722446131576,14.87787755386842,1.2489786936021934,56.19078732440376,44288.35,3.8575286100038553,1.5498991935483786,5.360177801019739,0.020369856014402
2005-05-03,15.811,16.076,15.811,16.023,40959,0,-0.5894031517557963,15.9022,15.8546,15.65425,15.758129701672674,16.422670355082595,14.88582964491741,1.025973497933863,66.87402799377921,44837.65,1.6760483207893275,1.3408386566314574,1.9793788187372652,-0.0059114698765765
2005-05-04,15.846,16.244,15.846,15.952,71324,0,-0.4431130250265203,15.9358,15.897,15.64325,15.77659353960861,16.386344773299648,14.90015522670035,0.9400360903175278,74.78260869565226,47277.3,2.51167487062981,0.6689385333838185,2.7305512622359585,-0.0044409768062603
2005-05-05,16.014,16.244,15.854,15.995,67646,0,0.2695586760280699,15.9762,15.923399999999996,15.6666,15.79739415488398,16.4236639686523,14.909536031347695,0.867754923034832,76.15550755939529,47605.25,2.4599470165258017,-0.1186461845884858,1.678214989511151,0.0026919601819986
2005-05-06,16.032,16.481,15.872,15.872,39013,0,-0.7689903094717065,15.992,15.9215,15.680700000000002,15.80449947346646,16.442248035600063,14.91915196439994,0.8577655635567264,64.91683991683996,48209.15,3.83694556451614,-0.9980039920159688,-0.1195645333836759,-0.0077196228589643
2005-05-09,16.093,16.118,15.899,16.085,29108,0,1.341985887096775,15.985399999999998,15.9314,15.6975,15.831213809326796,16.479930356746138,14.915069643253862,0.9441590565919412,60.82414393499717,48388.1,1.3774451223347344,-0.049711054495738,0.6192918803953562,0.0133306101484726
2005-05-10,16.163,16.163,16.005,16.057,15106,0,-0.1740752253652555,15.9922,15.9472,15.713400000000002,15.852717256057575,16.512135685153005,14.914664314846998,0.9246428201305832,66.87938736439051,47867.7,0.987191502655428,-0.6558188455113633,0.9937731932825988,-0.0017422691234421
2005-05-11,15.881,16.057,15.872,15.969,34444,0,-0.5480475804944818,15.9956,15.965699999999998,15.7541,15.863791803099712,16.515095165625418,14.99310483437458,0.90876951935546,58.19559228650137,46940.8,1.1655745967741855,0.554121276997665,1.1720729853015532,-0.0054955487088175
2005-05-12,15.916,16.032,15.572,15.863,67422,0,-0.6637860855407296,15.9692,15.972699999999998,15.80665,15.863716393280692,16.425624797548334,15.18767520245167,0.942311654104277,48.998569384835456,47052.35,2.9540200359619884,-0.3329982407640162,0.4432343443297792,-0.0066599894324117
2005-05-13,15.837,15.899,15.12,15.722,60521,0,-0.888860871209729,15.9392,15.9656,15.853549999999998,15.850219593920626,16.247511512947913,15.459588487052082,0.9881697038802832,40.8587257617728,49003.5,5.152116402116402,-0.7261476289701345,-0.4495662635344732,-0.0089283480547533
2005-05-16,15.563,15.811,15.174,15.369,87399,0,-2.2452614171225016,15.795999999999998,15.8907,15.857100000000004,15.804389156404376,16.23073866586795,15.483461334132055,0.9063246048319078,34.50292397660816,50102.05,4.197970212205091,-1.2465462957013482,-4.646978533316782,-0.0227085117463897
2005-05-17,15.014,15.271,14.927,15.052,62850,0,-2.062593532435419,15.595,15.793599999999998,15.824099999999998,15.732733046270626,16.340867238655242,15.307332761344751,1.0378900772691997,30.857740585773996,48789.95,2.304548804180353,0.2530971093645948,-6.060038694376835,-0.020841620893984
2005-05-18,15.404,15.899,15.298,15.678,57393,0,4.158915758703174,15.5368,15.766199999999998,15.8316,15.727520375197232,16.33443926489067,15.32876073510933,1.83691602143153,47.72637406089367,49331.2,3.9286181200156824,1.7787587639574196,-1.7176529588766254,0.0407475830353397
2005-05-19,15.891,16.552,15.306,15.712,94258,0,0.2168643959688632,15.5066,15.7379,15.83065,15.726042244226068,16.334360558074565,15.326939441925436,1.8356279968118283,48.41982052282482,52345.45,8.140598458121001,-1.126423761877794,-1.7693029071584876,0.0021662958455795
2005-05-20,15.67,15.67,14.989,15.441,25601,0,-1.724796334012213,15.450399999999998,15.6948,15.80815,15.698895363823588,16.33992964371879,15.27637035628121,1.8946023483860792,36.50856915105624,50530.95,4.543331776636194,-1.4613911933631092,-2.7154737903225756,-0.0173984422733828
2005-05-23,15.581,16.005,15.474,15.986,81641,0,3.5295641473997774,15.5738,15.6849,15.80815,15.726238662507054,16.33992964371879,15.27637035628121,2.2014395343200492,49.37478877999326,53955.55,3.431562621170989,2.5993196842308013,-0.615480261112844,0.0346870298651001
2005-05-24,15.749,16.11,15.324,15.801,29853,0,-1.1572626047791856,15.7236,15.659300000000002,15.80325,15.733358789887337,16.333308139810104,15.273191860189897,2.2298542469399028,47.54311747478035,54218.4,5.12920908379013,0.3301796939488196,-1.5943202341657805,-0.0116401100344653
2005-05-25,15.643,15.712,15.014,15.174,35702,0,-3.9681032846022424,15.622800000000002,15.5798,15.772750000000002,15.68008652418378,16.373021473672758,15.172478526327248,2.540308883116355,38.77495214656823,53616.95,4.648994272012791,-2.9981461356517367,-4.978395641555511,-0.0404897922534789
2005-05-26,15.519,15.995,15.351,15.811,83307,0,4.197970212205093,15.642599999999998,15.5746,15.77365,15.692554474261517,16.374103258621744,15.173196741378256,2.9357879178439807,49.26876048909135,55609.75,4.19516643866848,1.8815645337972795,-0.3278068461199046,0.041122463412125
2005-05-27,15.712,16.076,15.615,15.819,48023,0,0.0505976851559175,15.7182,15.5843,15.77495,15.704596905284228,16.375692163801094,15.174207836198908,2.918966342570651,46.64649520927887,56092.45,2.952289465257767,0.6810081466395181,0.6169698511639732,0.0005058488884344
2005-05-31,15.899,16.218,15.722,15.961,77168,0,0.897654719008778,15.7132,15.6435,15.7671,15.72901624763811,16.35288454814215,15.181315451857849,2.8054326394670346,48.82352941176473,55436.9,3.154814909044654,0.3899616328071021,3.8519096883336656,0.0089364974839788
2005-06-01,15.837,16.103,15.634,16.032,15117,0,0.4448342835661867,15.7594,15.741500000000002,15.76755,15.757871843101148,16.354175487988627,15.180924512011376,2.668195033662806,50.775289195175986,54144.8,2.9998720736855646,1.2312938056450105,6.510762689343608,0.0044384782020328
2005-06-02,16.103,16.103,15.678,15.819,32531,0,-1.3285928143712544,15.8884,15.7556,15.7609,15.76369357232961,16.341708112166053,15.18009188783395,2.4226923695707696,49.47242206235014,52205.15,2.710804949610924,-1.7636465254921485,0.8993494068120889,-0.0133749756860118
2005-06-03,15.703,15.899,15.703,15.819,21465,0,0.0,15.89,15.7663,15.7521,15.76896085115536,16.323226274174658,15.180973725825336,2.4226585293667844,51.20377264829985,49896.1,1.248169139654841,0.7387123479589979,0.6810081466395168,0.0
2005-06-06,15.686,15.703,15.535,15.6,16864,0,-1.3844111511473578,15.8462,15.7822,15.738499999999998,15.752869341521516,16.310557965410386,15.166442034589611,2.396512172507048,52.96534017971758,48788.65,1.0814290312198214,-0.5482595945429064,1.0297260540120368,-0.013940834960951
2005-06-07,15.67,15.899,15.652,15.757,14939,0,1.0064102564102615,15.8054,15.7593,15.7221,15.753262737567088,16.27065596077817,15.173544039221833,2.11489182102354,59.437751004016064,48080.2,1.5780730897009958,0.5552010210593474,-1.4325034405104575,0.0100137967244171
2005-06-08,15.801,15.801,15.369,15.51,13517,0,-1.5675572761312373,15.701000000000002,15.730200000000002,15.69475,15.730094857798791,16.22731237588711,15.16218762411289,2.140981718861998,47.49702026221691,48000.75,2.8108530158110505,-1.8416555914182668,-1.8416555914182675,-0.0157997337914609
2005-06-09,15.271,15.881,15.22,15.811,17589,0,1.9406834300451423,15.6994,15.793900000000002,15.686849999999998,15.737800109437003,16.2068217704888,15.166878229511196,1.7554540898925677,51.3662710460944,47158.0,4.342969776609721,3.536114203392045,4.197970212205093,0.0192209231395607
2005-06-10,15.881,15.881,15.703,15.757,10656,0,-0.3415343748023547,15.687,15.7885,15.681549999999998,15.739628670443004,16.19609444849175,15.167005551508248,1.1562882409079842,54.63887257780385,44319.7,1.1335413615232812,-0.780807253951266,-0.3415343748023547,-0.0034211893480996
2005-06-13,15.501,15.608,15.465,15.608,16163,0,-0.9456114742653954,15.6886,15.7674,15.67585,15.72709260659129,16.191033064040038,15.160666935959965,1.1911353510571012,43.72093023255814,42101.8,0.9246686065308806,0.6902780465776472,-1.3338390543017886,-0.0095011076590983
2005-06-14,15.441,15.6,15.343,15.6,30600,0,-0.0512557662737167,15.6572,15.7313,15.687400000000002,15.71498854882069,16.183626349032053,15.191173650967947,1.1369288915367917,46.4525238263325,39261.85,1.675030958743399,1.0297260540120388,-2.2617630474281114,-0.0005126890653188
2005-06-15,15.306,15.581,15.245,15.457,85782,0,-0.9166666666666544,15.6466,15.6738,15.70765,15.690418210837768,16.12080029761704,15.29449970238296,1.1296054114862375,56.02383993188594,40408.45,2.204001311905545,0.986541225663149,-3.5865768463073766,-0.0092089390853097
2005-06-16,15.237,15.59,14.794,14.873,103869,0,-3.778223458627172,15.459,15.5792,15.6674,15.612568857424646,16.224488824061957,15.110311175938046,1.5504731395272902,29.573170731707307,42732.25,5.38055968635933,-2.388921703747462,-5.98015045198812,-0.0385144865597207
2005-06-17,14.989,15.404,14.803,15.165,61382,0,1.9632891817387144,15.3406,15.5138,15.640050000000002,15.569943251955632,16.239981390814155,15.040118609185848,1.7472419524527,37.325581395348806,41088.45,4.059987840302635,1.1741944092334269,-4.134268917124984,0.0194426525300834
2005-06-20,14.971,14.971,14.794,14.794,37527,0,-2.4464226838114,15.1778,15.4332,15.6077,15.496043894626524,16.31329541113199,14.902104588868012,1.842877565393996,29.227483090067636,41684.75,1.1964309855346735,-1.1822857524547432,-5.166666666666664,-0.0247684479748684
2005-06-21,15.22,17.392,15.22,16.632,395496,0,12.423955657699072,15.384199999999998,15.5207,15.64,15.60423019037638,16.46717935431835,14.81282064568165,4.504339760023185,56.555944055944074,57377.5,14.270696452036786,9.2772667542707,5.553087516659283,0.1171068573900359
2005-06-22,16.675,16.809,16.118,16.35,205885,0,-1.6955266955266943,15.5628,15.6047,15.667450000000002,15.67525588653101,16.551600612318488,14.783299387681517,4.511446846048667,55.715823466092566,66179.1,4.287132398560631,-1.9490254872563677,5.415860735009681,-0.0171006532124493
2005-06-23,16.35,16.393,15.811,15.899,95258,0,-2.758409785932736,15.768,15.613499999999998,15.703699999999998,15.696564849718532,16.561729836311066,14.84567016368893,4.601874117714239,50.78492935635791,69156.9,3.680981595092029,-2.7584097859327352,0.5565745367149377,-0.0279716831766905
2005-06-24,15.793,16.093,15.695,15.695,230505,0,-1.2830995660104372,15.874,15.6073,15.6979,15.696415816412005,16.554442843123017,14.841357156876985,4.622529171998351,50.93485534343633,76516.8,2.535839439311881,-0.6205280820616664,-0.3934759154661349,-0.0129140238726551
2005-06-27,15.67,16.235,15.67,15.916,68013,0,1.408091748964635,16.0984,15.6381,15.70275,15.717328595801336,16.563269274073875,14.842230725926123,4.626055437536856,51.545189504373184,77516.3,3.605615826419908,1.5698787492023,1.973347001537662,0.0139827022707652
2005-06-28,15.986,16.43,15.986,16.322,62023,0,2.5508921839658028,16.0364,15.7103,15.720800000000002,15.774916348582162,16.618470107028543,14.823129892971464,4.677836571103812,57.65460030165912,76759.05,2.7774302514700304,2.101839109220559,4.628205128205121,0.0251889984823687
2005-06-29,16.375,16.455,16.128,16.393,69281,0,0.4349957113098934,16.044999999999998,15.8039,15.73885,15.833781458241004,16.676495040008547,14.801204959991452,4.65029860131331,55.73512022073316,79467.25,2.0275297619047503,0.1099236641221415,6.055508830950385,0.0043405233972681
2005-06-30,16.465,17.267,16.322,17.092,175787,0,4.26401512840846,16.2836,16.0258,15.802499999999998,15.953611795551383,16.918853179353484,14.686146820646512,4.485751626094792,61.67162091274698,86630.05,5.7897316505330245,3.808077740662004,14.919653062596636,0.0417561033374592
2005-07-01,17.108,17.409,17.108,17.249,56706,0,0.9185583898900118,16.5944,16.2342,15.874,16.076982100736966,17.164410461014146,14.583589538985857,4.485570937801528,64.32687270822419,88392.1,1.7594108019639838,0.8241758241758138,13.742169469172438,0.0091436530007133
2005-07-05,17.339,17.782,16.489,17.718,122871,0,2.718998202794376,16.9548,16.5266,15.9799,16.233269519714398,17.50239585947065,14.457404140529352,4.288858355004743,67.11376858435682,93692.45,7.841591363939592,2.1858238652748216,19.76476950114911,0.0268269012073489
2005-07-06,17.718,18.345,17.629,18.133,449156,0,2.3422508183767787,17.317,16.6767,16.0987,16.41419623212255,17.8942709369094,14.3031290630906,2.230876142484602,70.71207430340556,115403.3,4.061489591014791,2.342250818376787,9.024771524771502,0.0231524106820478
2005-07-07,18.088,18.247,16.792,18.054,128997,0,-0.4356697733414294,17.6492,16.8471,16.2259,16.570368019539448,18.1976686316711,14.2541313683289,2.1003917711752376,76.70864819479428,121177.3,8.664840400190556,-0.1879699248120437,10.42201834862384,-0.0043662157959254
2005-07-08,18.081,18.152,17.867,18.106,75982,0,0.2880248144455644,17.851999999999997,17.0678,16.34065,16.716618684345214,18.471460201728323,14.209839798271677,1.668669895177222,75.7305336832896,124096.95,1.5951194940392912,0.1382666887893486,13.881376187181594,0.0028761081772855
2005-07-11,18.284,18.284,17.858,18.188,151068,0,0.4528885452335984,18.0398,17.3171,16.462200000000003,16.8567502382171,18.726022533494604,14.198377466505402,1.4426854597307566,81.27534095097676,131117.55,2.3854854966961496,-0.5250492233646908,15.884039503026436,0.0045186609095152
2005-07-12,18.23,18.23,17.956,18.097,56789,0,-0.5003298878381246,18.115599999999997,17.5352,16.58665,16.974869263148804,18.925178396910734,14.248121603089258,1.5754716649557374,69.91030171242187,133148.85,1.5259523279126803,-0.7295666483817834,13.70319175672281,-0.0050158572846999
2005-07-13,18.097,18.188,17.782,18.036,23522,0,-0.3370724429463401,18.0962,17.7066,16.70845,17.07592933332511,19.08406422306782,14.332835776932177,1.5860586481041397,74.37825332562176,132794.95,2.28320773816218,-0.3370724429463443,10.501164073030278,-0.0033764181192262
2005-07-14,18.169,18.179,17.339,17.816,67398,0,-1.2197826569084191,18.0486,17.8489,16.8264,17.146412253960815,19.174484316606787,14.478315683393213,1.732793254502005,79.70251007127364,131875.75,4.844570044408558,-1.9428697231548324,8.680534374428106,-0.0122728306037713
2005-07-15,17.656,18.097,17.559,17.621,34624,0,-1.0945217781769268,17.9516,17.9018,16.9638,17.19161108691693,19.146370536630705,14.781229463369293,1.3444835849705354,79.92541951522682,128413.5,3.063955806139303,-0.198232895333032,3.0950152117949825,-0.011005557368473
2005-07-18,17.488,17.923,17.249,17.692,75597,0,0.4029283241586912,17.8524,17.946099999999998,17.09015,17.23926717387722,19.121611726779133,15.05868827322087,1.328485711586811,78.94393741851367,129124.25,3.907472896979532,1.166514181152794,2.568264826946498,0.0040211874194869
2005-07-19,17.823,18.284,17.664,18.196,40959,0,2.848745195568636,17.8722,17.993900000000004,17.26025,17.330384585888915,19.035779202060176,15.484720797939824,1.355509539254307,79.59570435881238,129295.85,3.5099637681159273,2.092801436346301,2.6978214245400256,0.0280892297016774
2005-07-20,18.106,18.585,18.106,18.558,54474,0,1.9894482303802976,17.9766,18.0364,17.35655,17.44730033961378,19.196365605749097,15.516734394250902,1.2991379910918934,81.31327740815735,112244.75,2.6455318678890927,2.4964100298243572,2.343793084431711,0.0196991732232298
2005-07-21,18.83,18.964,17.876,18.001,65692,0,-3.0014010130401947,18.0136,18.0311,17.4391,17.500033640602943,19.236423144070244,15.641776855929756,1.652572000445597,63.71040723981904,105235.1,6.086372790333392,-4.4025491237387,-0.2935637531848778,-0.03047365102242
