Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2013-10-08,12.884,21.165,12.884,21.165,20542,0,,,,,21.165,,,,,,64.27351754113629,64.27351754113629,,
2013-10-09,27.086,27.086,27.086,27.086,116,0,27.975431136309936,,,,21.72890476190476,,,,,,0.0,0.0,,0.2466681152602925
2013-10-10,30.364,33.491,30.364,32.204,1197,0,18.895370302001034,,,,22.726532879818595,,,,,,10.298379660123826,6.059807666974048,,0.1730736792045547
2013-10-11,27.601,27.601,13.846,16.562,3576,0,-48.57160601167556,,,,22.139434510312064,,,,,,99.3427704752275,-39.99492772001014,,-0.6649797538262259
2013-10-14,15.183,17.02,15.183,17.02,763,0,2.7653665016302176,22.8074,,,21.651869318853773,,,,,,12.09905815714944,12.09905815714944,,0.0272782085337195
2013-10-16,15.64,15.64,15.64,15.64,883,0,-8.108108108108103,21.7024,,,21.079310336105795,,,,,,0.0,0.0,,-0.084557388028063
2013-10-17,12.788,12.884,12.652,12.884,1304,0,-17.62148337595908,18.862,,,20.298804589810004,,,,,,1.8337021814732937,0.750703784798249,,-0.1938455036482126
2013-10-18,11.319,11.455,10.305,11.455,1435,0,-11.091276001241855,14.7122,,,19.456537486018576,,,,,,11.159631246967496,1.2015195688665008,,-0.1175599155634936
2013-10-21,10.71,10.71,10.71,10.71,116,0,-6.5037101702313365,13.5418,,,18.62353391592157,,,,,,0.0,0.0,,-0.0672484314458014
2013-10-23,12.875,12.875,11.73,12.604,809,0,17.684407096171782,12.6586,17.733,,18.05024497154809,,,,,,9.761295822676892,-2.104854368932045,,0.1628363394353706
2013-10-24,12.578,12.578,12.578,12.578,116,0,-0.2062837194541367,12.0462,16.874299999999998,,17.5290787837816,,,21.85672350101549,,,0.0,0.0,-40.57169855894165,-0.0020649677737165
2013-10-25,12.055,12.1,12.055,12.1,432,0,-3.800286214024484,11.8894,15.3757,,17.012023661516686,,,19.069471195792076,,,0.3732890916632097,0.3732890916632097,-55.32747544857122,-0.0387438035186161
2013-10-28,12.191,12.191,12.191,12.191,116,0,0.7520661157024877,12.0366,13.3744,,16.55287855089605,,,17.250400438916184,,,0.0,0.0,-62.144454105080115,0.0074925219803138
2013-10-29,12.1,12.1,11.872,12.1,3143,0,-0.7464523008777091,12.3146,12.9282,,16.12879487938214,,,9.45947569173618,37.41985622692831,,1.9204851752021543,0.0,-26.94119067745442,-0.0074925219803139
2013-10-30,12.191,12.191,12.191,12.191,763,0,0.7520661157024877,12.232,12.4453,,15.753766795631462,,,9.351329919116878,37.57751937984496,,0.0,0.0,-28.372502937720324,0.0074925219803138
2013-10-31,12.081,12.081,11.96,11.96,1197,0,-1.894840456074154,12.1084,12.0773,,15.39245567223799,,,9.17068983333474,25.146237265856072,,1.011705685618718,-1.0015727174902629,-23.529411764705877,-0.0191302260605235
2013-11-01,12.055,12.055,11.96,11.96,1524,0,0.0,12.0804,11.9849,,15.065555132024848,,,7.418159742805331,10.011061946902656,,0.7943143812708935,-0.7880547490667679,-7.171685811859662,0.0
2013-11-04,11.648,11.96,11.648,11.96,473,0,0.0,12.034200000000002,12.0354,,14.76978797659391,,,6.421799250010238,26.20475698035159,,2.6785714285714386,2.6785714285714386,4.4085552160628705,0.0
2013-11-11,11.96,12.055,11.941,11.96,3208,0,0.0,12.006200000000002,12.1604,,14.502189121680203,,,5.932724162071445,22.535822839774212,,0.9546939117326771,0.0,11.671335200746968,0.0
2013-11-12,11.96,11.96,11.96,11.96,867,0,0.0,11.96,12.096,14.9145,14.260075871996376,26.271893316574378,3.557106683425623,1.3791201000856426,26.50663942798775,2129.0,0.0,0.0,-5.109489051094873,0.0
2013-11-13,11.951,11.96,11.951,11.96,1630,0,0.0,11.96,12.0342,14.454249999999998,14.04102102704434,25.48652836134065,3.421971638659347,1.3857671583370763,40.89834515366431,1183.4,0.0753075056480657,0.0753075056480657,-4.913340753696915,0.0
2013-11-14,12.008,12.008,11.408,11.408,461,0,-4.615384615384621,11.8496,11.965,13.670350000000004,13.790257119706784,23.02372354901259,4.316976450987415,1.608015197009447,49.44034293879494,1200.65,5.259467040673209,-4.996668887408392,-5.71900826446281,-0.0472528848505456
2013-11-15,12.191,12.191,12.191,12.191,432,0,6.863604488078545,11.8958,11.965,12.669700000000002,13.637946917829948,16.048359659500605,9.2910403404994,2.8501689801079677,67.47698843521358,1162.4,0.0,0.0,0.0,0.0663831109110691
2013-11-19,12.144,12.144,12.064,12.109,867,0,-0.6726273480436418,11.9256,11.9659,12.44705,13.492332925655663,15.290168930440911,9.60393106955909,2.8480121703925336,39.793814432989734,1026.95,0.6631299734748016,-0.2882081686429524,0.0743801652892672,-0.0067489968107799
2013-11-20,11.96,11.96,11.96,11.96,979,0,-1.23048971839127,11.9256,11.942800000000002,12.19405,13.346396456545602,14.05449482230514,10.333605177694862,2.862159749574387,37.87284144427007,1037.75,0.0,0.0,-1.894840456074154,-0.0123812292497434
2013-11-26,12.182,12.182,12.182,12.182,116,0,1.8561872909699015,11.97,11.965,12.02115,13.23550155592221,12.93520937271164,11.10709062728836,2.854591577384018,51.7888307155323,999.4,0.0,0.0,1.8561872909699015,0.0183917038918072
2013-11-27,12.144,12.144,12.144,12.144,1304,0,-0.311935642751604,12.1172,11.9834,11.98415,13.131549026786765,12.806450822147928,11.161849177852073,2.858965300244426,48.95042429656095,999.4,0.0,0.0,1.538461538461533,-0.0031242317610188
2013-12-02,12.055,12.182,12.055,12.182,2062,0,0.3129117259552005,12.1154,12.0056,12.020500000000002,13.041115786140404,12.807842899952211,11.233157100047793,2.8583799885944186,51.875571820677045,1030.75,1.0535047698050657,1.0535047698050657,1.8561872909699015,0.0031242317610187
2013-12-03,12.055,12.109,12.027,12.109,867,0,-0.5992447873912399,12.1154,12.020500000000002,12.09045,12.952342854127032,12.579730664262287,11.601169335737714,2.869768663194565,48.10885608856087,1068.3,0.6817992849422195,0.4479469099958545,1.2458193979933083,-0.0060104746420637
2013-12-05,12.182,12.182,12.017,12.144,2350,0,0.2890412090180927,12.1522,12.0389,12.06745,12.875357820400648,12.494356362221454,11.640543637778544,2.869430297936353,54.66531440162269,1145.35,1.373054838978122,-0.3119356427516028,1.538461538461533,0.0028862428810449
2013-12-10,12.21,12.21,12.21,12.21,485,0,0.5434782608695787,12.1578,12.0639,12.04905,12.81199040893392,12.40991765324394,11.68818234675606,2.870595077524776,56.133464180569185,1163.8,0.0,0.0,2.0903010033444858,0.0054200674693393
2013-12-11,12.294,12.294,12.284,12.284,547,0,0.60606060606061,12.1858,12.151500000000002,12.05825,12.76170560808307,12.433675022299145,11.682824977700854,2.308405451151279,57.67045454545453,1169.55,0.0814067079127302,-0.0813404912965656,7.678821879382891,0.0060423144559626
2013-12-16,12.431,12.636,12.431,12.459,2286,0,1.424617388472793,12.2412,12.1783,12.07165,12.732876502551347,12.484310316534067,11.658989683465933,0.9574318262297192,60.90948841276778,1278.05,1.6491030488295395,0.2252433432547701,2.1983430399475035,0.01414565073815
2013-12-17,12.311,12.311,12.311,12.311,279,0,-1.1878962998635445,12.2816,12.1985,12.0822,12.692697788022649,12.508476213887436,11.655923786112565,1.022566182586424,57.20739219712522,1134.85,0.0,0.0,1.6681806920472386,-0.0119500816512481
2013-12-18,12.735,12.735,12.735,12.735,115,0,3.44407440500365,12.3998,12.276,12.1094,12.69672657011573,12.624976897118168,11.593823102881831,1.3325522220709571,63.55369010143403,1102.45,0.0,0.0,6.479933110367875,0.0338609367659423
2013-12-20,12.726,12.957,12.726,12.957,1660,0,1.7432273262662168,12.5492,12.3535,12.159250000000002,12.721514515818994,12.793209611863071,11.52529038813693,1.3215087699712282,80.62475286674575,1125.6,1.8151815181518136,1.8151815181518136,6.361845345591854,0.0172820742152536
2013-12-23,13.423,13.423,13.423,13.423,165,0,3.596511538164693,12.777,12.4814,12.232400000000002,12.788322657169566,13.07337597437357,11.391424025626431,1.5681092812684772,77.84810126582278,1057.65,0.0,0.0,10.531949934123851,0.0353334708588252
2013-12-30,13.19,13.291,13.098,13.291,1295,0,-0.9833867242792228,12.9434,12.5923,12.29895,12.836196689820085,13.252309373340784,11.34559062665922,1.6822336124466255,76.12732095490719,1098.75,1.4735074057107924,0.7657316148597488,9.103595468724349,-0.0098825390663033
2013-12-31,13.19,13.19,13.043,13.043,1078,0,-1.8659243096832536,13.0898,12.6857,12.3531,12.855892243170551,13.347539889956517,11.358660110043484,1.8463192418122332,72.93519695044469,992.25,1.1270413248485796,-1.114480667172102,7.713271120654053,-0.0188355230510497
2014-01-02,12.034,13.089,12.034,13.089,5726,0,0.352679598251937,13.1606,12.7802,12.40955,12.878092981916213,13.43764122572899,11.381458774271012,1.844620727414842,70.75514874141874,1235.2,8.766827322586003,8.766827322586003,7.781620553359692,0.0035205914214362
2014-01-14,12.19,13.053,12.19,13.053,543,0,-0.2750401100160449,13.1798,12.8645,12.464200000000002,12.894750793162288,13.507758204565356,11.420641795434646,1.873590803074702,70.81997251488777,1180.85,7.079573420836763,7.079573420836763,6.904176904176906,-0.0027541904029295
2014-01-17,13.005,13.005,12.957,12.957,1547,0,-0.7354631119282917,13.0866,12.9318,12.54165,12.900679289051594,13.479748698656453,11.603551301343549,1.927171758724896,67.29138777331548,1235.15,0.3704561241028019,-0.3690888119953867,5.478671442526872,-0.0073818097599789
2014-01-27,12.773,12.957,12.773,12.93,1078,0,-0.2083815698078361,13.0144,12.9789,12.5786,12.903471737713346,13.516760888457547,11.640439111542452,1.9140943230394667,68.70159453302959,1267.45,1.4405386361857124,1.2291552493541067,3.7803997110522625,-0.0020859898629077
2014-01-28,12.726,12.957,12.683,12.683,4027,0,-1.9102861562258264,12.9424,13.0161,12.6073,12.882474429359696,13.51973966779634,11.69486033220366,1.9922169949121789,61.1965101786456,1425.45,2.160372151699132,-0.337890931950346,3.021687921371141,-0.0192876786984735
2014-01-31,12.726,12.726,12.7,12.726,430,0,0.3390365055586208,12.8698,13.015199999999998,12.6456,12.867572102754009,13.506486788815907,11.784713211184092,1.6656889432161783,60.8221476510067,1398.0,0.2047244094488313,0.0,-0.0706713780918577,0.0033846307253078
2014-02-03,12.636,12.636,12.636,12.636,430,0,-0.7072135785007205,12.7864,12.983100000000002,12.6683,12.845517616777435,13.5012036337763,11.8353963662237,1.5583995282293317,57.33333333333329,1413.7,0.0,0.0,-2.4774253299374993,-0.0070972618707617
2014-02-05,12.868,12.868,12.868,12.868,293,0,1.8360240582462992,12.7686,12.927600000000002,12.7045,12.847658796131968,13.50370895100611,11.905291048993888,1.112529492097879,58.32315832315832,1363.15,0.0,0.0,-4.134694181628551,0.0181937264369413
2014-02-06,12.497,12.497,12.404,12.497,388,0,-2.8831209201119035,12.682,12.8482,12.72025,12.814262720309875,13.487895717351623,11.952604282648377,1.3558159746929443,53.470149253731336,1279.45,0.749758142534666,0.0,-5.973967346324582,-0.0292549938731332
2014-02-07,12.81,12.868,12.716,12.716,1658,0,1.7524205809394289,12.6886,12.8155,12.7506,12.804904365994648,13.462461725189195,12.038738274810804,1.4608961116694967,49.61616161616161,1319.0,1.1953444479396118,-0.733801717408284,-2.507091926703975,0.0173724275449096
2014-02-11,12.726,12.781,12.726,12.781,694,0,0.5111670336583884,12.6996,12.7847,12.78245,12.802627759709445,13.434526997390783,12.130373002609216,1.4689253498015435,46.20362381363245,1236.2,0.4321860757504299,0.4321860757504299,-2.3531209412483767,0.0050986501010211
2014-02-13,12.726,12.726,12.726,12.726,215,0,-0.4303262655504292,12.7176,12.752,12.80825,12.795329877832351,13.40329900284711,12.213200997152892,1.4702970331800025,31.72522286313591,1222.7,0.0,0.0,-2.5051712250057423,-0.0043125483389769
2014-02-19,12.957,12.957,12.957,12.957,380,0,1.8151815181518096,12.7354,12.752,12.8419,12.81072703232451,13.386062862617887,12.297737137382112,1.5917183821372525,41.67497507477571,1214.35,0.0,0.0,0.0,0.0179890378360733
2014-02-25,13.2,13.2,13.18,13.18,430,0,1.7210774098942672,12.872,12.777,12.877950000000002,12.845895886388842,13.410717343317067,12.345182656682937,1.6767801476812427,53.45784957092378,1121.55,0.1517450682852775,-0.1515151515151482,1.933488012374318,0.0170643464276874
2014-03-12,13.037,13.037,13.037,13.037,264,0,-1.0849772382397482,12.9362,12.8124,12.91425,12.864096278161334,13.37895267800738,12.449547321992622,1.57856524824947,48.7487969201155,1120.8,0.0,0.0,2.791137743436112,-0.0109090603937193
2014-03-14,13.037,13.037,13.037,13.037,326,0,0.0,12.9874,12.8435,12.92935,12.880563299288823,13.389128562261932,12.469571437738066,1.5809607224590885,49.60822722820764,1131.35,0.0,0.0,2.44381581015245,0.0
2014-03-17,13.037,13.037,13.037,13.037,1538,0,0.0,13.049600000000002,12.8836,12.93335,12.89546203268989,13.39552712485226,12.471172875147738,1.5487228477887047,52.05549845837615,1125.25,0.0,0.0,3.1734726179170725,0.0
2014-03-18,13.076,13.076,13.047,13.047,846,0,0.0767047633658091,13.067600000000002,12.901500000000002,12.91455,12.909894220052758,13.319967770233266,12.509132229766736,1.4549303640669993,53.03265940902023,1159.3,0.2222733195370576,-0.2217803609666558,1.3910475598383654,0.0007667536029693
2014-03-19,13.271,13.315,13.271,13.315,216,0,2.054112056411417,13.0946,12.9833,12.91575,12.948475722904876,13.325972981726649,12.50552701827335,1.1086123997168005,66.20512820512819,1105.35,0.3315499962323766,0.3315499962323766,6.5455709370248805,0.0203329969822843
2014-03-21,12.942,12.942,12.942,12.942,164,0,-2.801351858805856,13.0756,13.0059,12.9107,12.947858987390124,13.316793118696308,12.504606881303694,1.475990095545869,54.73684210526315,1059.65,0.0,0.0,1.7772884554891455,-0.0284133826308212
2014-03-25,13.137,13.137,13.137,13.137,1071,0,1.5067222994900265,13.0956,13.0415,12.9131,12.965872417162494,13.324166853315369,12.502033146684632,1.53282837883143,60.50314465408808,826.9,0.0,0.0,2.785384555199122,0.0149548398522966
2014-03-28,13.119,13.253,13.084,13.084,1073,0,-0.4034406637740795,13.105,13.0773,12.91465,12.977122663147018,13.328164475021724,12.501135524978276,1.53145587019805,54.895738893925646,853.4,1.2916539284622477,-0.2667886271819509,2.813138456702813,-0.0040425668112335
