Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,22.6,22.7,22.21,22.25,313747,0,,,,,22.25,,,,,,2.206213417379552,-1.5486725663716876,,
2005-02-28,22.16,22.67,22.16,22.47,413534,0,0.9887640449438128,,,,22.27095238095238,,,,,,2.3014440433213066,1.3989169675090194,,0.0098390775849885
2005-03-01,22.57,22.88,22.41,22.75,366055,0,1.2461059190031154,,,,22.31657596371882,,,,,,2.097278000892454,0.7975188303057144,,0.0123840591997216
2005-03-02,22.66,23.35,22.63,22.8,437114,0,0.219780219780219,,,,22.36261634812655,,,,,,3.1816173221387647,0.6178287731685814,,0.0021953905634356
2005-03-03,22.75,23.3,22.51,22.87,294279,0,0.3070175438596445,22.628,,,22.410938600685927,,,,,,3.5095513105286495,0.5274725274725318,,0.0030654720742946
2005-03-04,23.01,23.29,22.89,23.07,306140,0,0.8745080891998214,22.792,,,22.473706353001553,,,,,,1.7474879860200898,0.2607561929595772,,0.0087070641509724
2005-03-07,23.18,23.72,23.02,23.23,584369,0,0.693541395752062,22.944,,,22.54573431938236,,,,,,3.040834057341439,0.2157031924072507,,0.0069114745966555
2005-03-08,23.41,23.41,22.97,23.11,492169,0,-0.516573396470088,23.016,,,22.59947390801261,,,,,,1.9155420113191175,-1.2815036309269574,,-0.0051791224960284
2005-03-09,22.98,23.11,22.06,22.17,412669,0,-4.067503245348325,22.89,,,22.558571631059028,,,,,,4.75974614687217,-3.524804177545686,,-0.0415254006580691
2005-03-10,22.01,22.34,21.87,22.27,535160,0,0.451059990978786,22.77,22.699,,22.531088618577215,,,,,,2.149062642889798,1.1812812358018991,,0.004500457641056
2005-03-11,22.25,22.9,22.11,22.3,494060,0,0.1347103726986986,22.616000000000003,22.704,,22.50908017871272,,,1.5253710253567274,,,3.5730438715513304,0.2247191011235987,0.2247191011236049,0.0013461971967968
2005-03-14,22.48,22.48,21.9,22.06,278815,0,-1.076233183856512,22.382,22.663,,22.466310637882938,,,1.521398683637694,,,2.6484018264840268,-1.8683274021352387,-1.8246550956831364,-0.0108206646407167
2005-03-15,21.96,22.45,21.62,21.83,374004,0,-1.0426110607434258,22.126,22.571,,22.405709624751225,,,1.4548303923623798,,,3.839037927844581,-0.5919854280510135,-4.0439560439560545,-0.0104808432635038
2005-03-16,21.6,22.48,21.6,22.11,717617,0,1.282638570774175,22.113999999999997,22.502,,22.377546803346345,,,1.5415613488605435,47.602739726027394,,4.07407407407407,2.361111111111102,-3.026315789473688,0.0127448243075025
2005-03-17,22.1,22.93,22.1,22.79,488015,0,3.075531433740397,22.217999999999996,22.494,,22.416828060170506,,,1.8745228227698811,57.499999999999986,,3.755656108597277,3.1221719457013473,-0.3498032356799352,0.030291848388238
