Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,9.0828,9.1617,9.0545,9.1405,32853,0,,,,,9.1405,,,,,,1.1839416864542365,0.6352666578587963,,
2005-02-28,9.0876,9.1617,9.0876,9.1569,39195,0,0.1794212570428444,,,,9.142061904761905,,,,,,0.8153968044368107,0.7625775782384803,,0.0017926048937763
2005-03-01,9.1482,9.185,9.1149,9.1569,16501,0,0.0,,,,9.143475056689342,,,,,,0.769070423153299,0.0951006755427411,,0.0
2005-03-02,9.1569,9.1617,9.1149,9.1405,17096,0,-0.1790999137262661,,,,9.143191717957023,,,,,,0.5134450185959175,-0.1790999137262704,,-0.0017926048937762
2005-03-03,9.1405,9.1617,9.1149,9.1332,20185,0,-0.0798643400251486,9.1456,,,9.14224012577064,,,,,,0.5134450185959175,-0.0798643400251515,,-0.0007989624857935
2005-03-04,9.1255,9.1617,9.1255,9.1617,7075,0,0.3120483510708149,9.14984,,,9.14409344712582,,,,,,0.3966905922963029,0.3966905922963029,,0.0031156249068759
2005-03-07,9.1693,9.1764,9.075,9.0828,63058,0,-0.8611938832312704,9.13502,,,9.13825597597098,,,,,,1.1173553719008258,-0.9433653604964296,,-0.0086492358651
2005-03-08,9.0952,9.1187,9.04,9.0828,19747,0,0.0,9.1202,,,9.132974454449934,,,,,,0.8705752212389528,-0.1363356495733961,,0.0
2005-03-09,9.0146,9.0603,8.958,8.958,19009,0,-1.3740256308627297,9.0837,,,9.116310220692798,,,,,,1.1419959812458094,-0.6278703436647165,,-0.0138355273358766
2005-03-10,8.958,9.0015,8.9224,8.9224,45232,0,-0.3974101361911231,9.04154,9.09357,,9.097842580626818,,,,,,0.8865327714516319,-0.3974101361911198,,-0.0039820190869183
2005-03-11,8.9224,8.9428,8.9,8.9224,12232,0,0.0,8.993680000000001,9.07176,,9.081133763424264,,,0.514187357155979,,,0.4808988764044912,0.0,-2.3860839122586297,0.0
2005-03-14,8.9224,8.9224,8.8497,8.8563,16205,0,-0.7408320631220322,8.948379999999998,9.0417,,9.059721024050525,,,0.5131284022595053,,,0.8214967739019325,-0.7408320631220355,-3.282770369885013,-0.0074358985268573
2005-03-15,8.832,8.832,8.6549,8.6549,170763,0,-2.274087372830635,8.862799999999998,8.991499999999998,,9.021166640807618,,,0.7827208310498684,,,2.0462397023651477,-2.005208333333346,-5.482204676255076,-0.0230034356249285
2005-03-16,8.6205,8.6549,8.6063,8.6276,111537,0,-0.3154282545147824,8.796719999999999,8.940209999999999,,8.983684103587844,,,0.776522871618953,7.449809191969493,,0.5647026015825666,0.0823618119598566,-5.611290410809033,-0.0031592677803222
2005-03-17,8.563,8.6422,8.5569,8.6137,39484,0,-0.1611108535398031,8.73498,8.888259999999999,,8.948447522293764,,,0.7711958124676394,7.281868310087589,,0.9968563381598494,0.5920822141772636,-5.6880392414487835,-0.00161240776641
2005-03-18,8.5199,8.5785,8.5048,8.5496,62617,0,-0.7441633676584902,8.660419999999998,8.82705,,8.910462043980072,,,0.70472883177092,4.290230317627476,,0.8665694666541311,0.3485956407939067,-6.681074473078141,-0.0074694607711219
2005-03-21,8.563,8.563,8.4649,8.5048,35211,0,-0.524001122859552,8.59012,8.76925,,8.871827563601018,,,0.7035246070135062,4.019179241291695,,1.158903235714545,-0.6796683405348726,-6.363676399348228,-0.0052537882362915
2005-03-22,8.4839,8.5372,8.4221,8.4221,38310,0,-0.9723920609538084,8.54356,8.70318,,8.828996367067587,,,0.6696071482254318,3.6755223110651656,,1.3666425238360975,-0.7284385718832124,-7.274188576209983,-0.0097715066588009
2005-03-23,8.4154,8.4154,8.0087,8.2263,169587,0,-2.32483584854134,8.4633,8.63001,,8.77159671306115,,,0.8188747922466685,2.956738250855821,,5.078227427672416,-2.2470708463055806,-8.168117883456127,-0.0235228644601055
2005-03-24,8.2394,8.2662,8.2394,8.2394,20777,0,0.1592453472399446,8.38844,8.56171,8.827639999999999,8.72091131181723,9.468822044598715,8.186457955401282,0.8700359646251847,1.3811280969952122,47833.7,0.3252664028934111,0.0,-7.654891060701152,0.0015911868628681
2005-03-28,8.1855,8.2453,8.1568,8.2324,101517,0,-0.084957642546779,8.325,8.492709999999999,8.782235,8.674386424977495,9.457822925712428,8.106647074287572,0.8618434279008207,1.4944102213095647,51266.9,1.084984307571594,0.572964388247521,-7.733345288263238,-0.0008499375200519
2005-03-29,8.2453,8.2744,8.1855,8.2662,106379,0,0.4105728584616885,8.27728,8.4337,8.7377,8.63551152736059,9.426595592119812,8.048804407880189,0.9434195464182712,5.1515817223197615,54626.1,1.0860668254840955,0.253477738833023,-6.663053419599607,0.0040973230803032
2005-03-30,8.2521,8.3218,8.2453,8.3218,30061,0,0.672618615567,8.25722,8.40039,8.695945,8.605634239040533,9.379067239118994,8.012822760881006,0.8464882879105521,12.184973846885311,55304.1,0.9278012928577414,0.8446334872335429,-3.8486868710210342,0.0067036662910377
2005-03-31,8.3356,8.3615,8.3356,8.3356,18124,0,0.165829508039117,8.279079999999999,8.37119,8.6557,8.579916692465245,9.323207877343622,7.988192122656376,0.86458788513306,14.193312179643542,55355.5,0.3107154853879749,0.0,-3.3844869952246226,0.0016569216272883
2005-04-01,8.4017,8.408,8.3425,8.3546,33443,0,0.2279380008637588,8.302119999999999,8.345279999999999,8.616769999999999,8.558457959849507,9.2572938320066,7.976246167993398,0.882123373430551,16.13788167938924,56018.4,0.7851363500149848,-0.5606008307842504,-3.0079988854963657,0.0022767861628514
2005-04-04,8.3615,8.3675,8.3278,8.3615,10902,0,0.0825892322792176,8.32794,8.326469999999999,8.57676,8.539700058911459,9.172355105843948,7.981164894156053,0.8747288628678908,18.24948665297734,56209.75,0.4767165397824137,0.0,-2.2001029287919915,0.0008255514613913
2005-04-05,8.3137,8.3815,8.3137,8.3815,23274,0,0.2391915326197535,8.350999999999999,8.31414,8.541695,8.524633386634177,9.09275964794117,7.99063035205883,0.878421869857924,27.132820341251332,54220.55,0.8155213683438189,0.8155213683438189,-1.4497695419057322,0.002389059250155
2005-04-06,8.3487,8.3487,8.2662,8.3137,46120,0,-0.8089244168704934,8.34938,8.3033,8.503240000000002,8.504544492669018,8.999977678945548,8.006502321054455,0.8626398241972771,25.411248629171325,55539.2,0.9980402119474436,-0.4192269455124554,-1.2870899181914195,-0.0081221396239996
2005-04-07,8.3218,8.3749,8.3068,8.3487,52017,0,0.4209918568146342,8.352,8.31554,8.472775,8.489702160033874,8.924803913257827,8.020746086742173,0.3955437405292956,29.905975128904956,57189.6,0.819810275918517,0.3232473743661165,1.487910725356456,0.0042010816540818
2005-04-08,8.3137,8.4839,8.3137,8.4839,96805,0,1.6194138009510528,8.377860000000002,8.339989999999998,8.450849999999999,8.489149573363981,8.850564416473611,8.051135583526387,0.6108581123004307,45.50308008213555,59768.25,2.0472232579958316,2.0472232579958316,2.967449086098517,0.0160644116207171
2005-04-11,8.6205,8.6205,8.4363,8.4649,60555,0,-0.2239536062424107,8.39854,8.36324,8.427975,8.48684009018646,8.760837499666467,8.095112500333533,0.6219333719786523,47.16900808854836,62184.4,2.1834216421891184,-1.8049997099936168,2.8242067926728565,-0.002242047573759
2005-04-12,8.4705,8.5199,8.4293,8.4588,38901,0,-0.0720622807121151,8.414,8.382499999999999,8.4081,8.484169605406796,8.6740146756703,8.142185324329699,0.6294106551023105,52.92150931380351,63319.2,1.0748223458650212,-0.1381264388170636,2.3299702402554967,-0.0007208825805428
2005-04-13,8.4154,8.4705,8.4154,8.4432,14142,0,-0.1844233224570945,8.439899999999998,8.394639999999999,8.397515,8.480267738225196,8.637671241029173,8.157358758970828,0.6210970654615701,74.21299397186857,55488.15,0.6547520022815253,0.3303467452527409,1.45881900550362,-0.0018459359164268
2005-04-14,8.408,8.4432,8.3546,8.3949,41550,0,-0.572057987492891,8.44914,8.40057,8.385879999999998,8.472137477441844,8.600266081637773,8.171493918362223,0.661109583428089,66.09397640240114,51988.8,1.0604936202810378,-0.1558039961940969,0.7114064974327095,-0.0057370050630019
2005-04-15,8.3949,8.3949,8.3675,8.3949,24455,0,0.0,8.431339999999999,8.404599999999999,8.374939999999999,8.464781527209288,8.560810553711017,8.18906944628898,0.659095460846691,67.06574249107325,51237.35,0.3274574245593079,0.0,0.4823689943264764,0.0
2005-04-18,8.3949,8.4432,8.3949,8.4432,17977,0,0.5753493192295345,8.427000000000001,8.41277,8.36962,8.462726143665547,8.539876532141472,8.199363467858527,0.6798884437860763,68.03913575214017,49005.35,0.5753493192295244,0.5753493192295244,0.9770974107516484,0.0057370050630019
2005-04-19,8.4588,8.4778,8.4516,8.4705,20483,0,0.3233371233655635,8.42934,8.42167,8.367905,8.463466510935495,8.533042218540723,8.202767781459277,0.6823277783614936,66.08263032662768,48268.95,0.3100004732831785,0.1383174918428072,1.0618624351249606,0.0032281551295978
2005-04-20,8.4705,8.4705,8.3949,8.4154,41550,0,-0.6504928870786797,8.423779999999999,8.43184,8.36757,8.458888747989258,8.532270916815902,8.2028690831841,0.6601570188911119,57.92295472597304,48430.95,0.9005467605331768,-0.6504928870786787,1.2232820525157173,-0.006526178120626
2005-04-21,8.4588,8.4588,8.3949,8.4293,20483,0,0.1651733726263815,8.43066,8.439899999999998,8.37772,8.45607077199028,8.530341507762103,8.225098492237898,0.6522621273505217,57.492477432296894,40975.75,0.7611764285459064,-0.348749231569496,0.9654197659515916,0.0016503711143542
2005-04-22,8.408,8.4588,8.4017,8.4516,19891,0,0.2645534030109253,8.442,8.43667,8.38833,8.455644984181681,8.52954106412593,8.24711893587407,0.3885250151862054,58.76629694493089,40931.45,0.679624361736317,0.5185537583254001,-0.3807211306121161,0.0026420407646357
2005-04-25,8.4588,8.4588,8.4293,8.4588,17532,0,0.0851909697572095,8.44512,8.436060000000001,8.39965,8.455945461878665,8.52345518652514,8.275844813474858,0.3843132568895565,57.713031331071576,36732.2,0.3499697483776888,0.0,-0.0720622807121151,0.0008515470284652
2005-04-26,8.4516,8.4839,8.4432,8.4839,45378,0,0.2967323970303193,8.4478,8.43857,8.410535,8.458607798842602,8.522668553361482,8.298401446638517,0.394877269617463,68.56457242582894,33682.15,0.4820447223801529,0.3821761559941444,0.2967323970303193,0.0029629301543019
2005-04-27,8.4588,8.4778,8.4432,8.4588,31971,0,-0.2958545008781343,8.456479999999999,8.44013,8.417385,8.458626103714735,8.523258156977677,8.311511843022322,0.4030976668656378,62.27424749163888,33777.65,0.4097972332764956,0.0,0.184764070494614,-0.0029629301543018
2005-04-28,8.4588,8.5048,8.4516,8.5048,16944,0,0.5438123610914003,8.47158,8.45112,8.425844999999999,8.463023617646666,8.531241004618167,8.320448995381831,0.3746880734815211,52.908433064291586,33718.65,0.6294666098726911,0.5438123610914004,1.3091281611454564,0.0054233904065651
2005-04-29,8.4778,8.5372,8.4705,8.5372,59817,0,0.3809613394788913,8.4887,8.465349999999999,8.434975,8.47008803501365,8.54587700273451,8.324072997265489,0.37925283167038,59.69949020660052,35037.35,0.7874387580426289,0.7006534714194734,1.6950767728025395,0.0038023751950176
2005-05-02,8.5199,8.5569,8.5199,8.5308,34768,0,-0.0749660310172095,8.5031,8.47411,8.443439999999999,8.475870126917112,8.556551205643403,8.330328794356594,0.3569067947445695,59.65147453083096,36230.65,0.4342773976220473,0.1279357738940535,1.037521318931223,-0.0007499414459754
2005-05-03,8.5569,8.5569,8.5372,8.5569,12967,0,0.3059502039668205,8.5177,8.48275,8.45221,8.48358725768691,8.572096383055394,8.332323616944604,0.3557592231082437,64.82398956975243,35715.3,0.2307548142248075,0.0,1.020010625110701,0.0030548312876613
2005-05-04,8.5496,8.5496,8.5199,8.5372,2939,0,-0.230223562271381,8.53338,8.49493,8.463384999999999,8.4886932331453,8.56982124778291,8.356948752217088,0.2719184504476052,70.04790081713153,33556.25,0.3485956407939067,-0.145036025077191,1.4473465313591838,-0.0023048898416858
2005-05-05,8.5308,8.5712,8.5263,8.563,11048,0,0.302206812538075,8.54502,8.5083,8.4741,8.495770068083843,8.57492343086072,8.37327656913928,0.2765107213317876,72.07775151037558,31507.8,0.526605913467722,0.3774558071927761,1.5861340799354862,0.003017510856779
