Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2015-07-15,17.446,17.453,17.446,17.453,10750,0,,,,,17.453,,,,,,0.0401238106156018,0.0401238106156018,,
2015-07-16,17.756,17.756,17.756,17.756,286,0,1.7360912164097853,,,,17.48185714285714,,,,,,0.0,0.0,,0.0172119333290892
2015-07-17,17.756,17.818,17.756,17.769,82051,0,0.073214687992773,,,,17.50920408163265,,,,,,0.3491777427348567,0.0732146879927806,,0.0007318789911488
2015-07-23,17.713,17.721,17.644,17.644,8148,0,-0.7034723394676146,,,,17.522041788143827,,,,,,0.4364089775561195,-0.3895444024163191,,-0.0070595837202445
2015-07-24,17.699,17.721,17.482,17.482,13295,0,-0.9181591475855732,17.6208,,,17.518228284511082,,,,,,1.3671204667658208,-1.226057969376814,,-0.009224002084397
2015-07-27,17.209,17.209,17.097,17.111,6576,0,-2.122182816611362,17.5524,,,17.47944463836717,,,,,,0.6550856875475131,-0.5694694636527339,,-0.0214502486084627
2015-07-28,17.315,17.315,17.279,17.279,571,0,0.9818245573023132,17.457,,,17.460354672808393,,,,,,0.2083453903582462,-0.2079122148426298,,0.0097703597811512
2015-07-29,17.3,17.3,17.272,17.272,2144,0,-0.0405116036807817,17.357599999999998,,,17.442416132540927,,,,,,0.1621120889300732,-0.1618497109826719,,-0.0004051981184786
2015-08-03,17.721,17.726,17.721,17.726,857,0,2.628531727651695,17.374,,,17.46942411991798,,,,,,0.028215112013989,0.028215112013989,,0.0259457951037
2015-08-04,17.609,17.609,17.58,17.58,22729,0,-0.8236488773552986,17.3936,17.5072,,17.47995515611627,,,,,,0.1649601820250481,-0.16468851155661,,-0.0082705960591752
2015-08-05,17.84,17.84,17.84,17.84,143,0,1.4789533560864765,17.5394,17.5459,,17.514245141248054,,,1.4558967931157163,,,0.0,0.0,2.2173838308600313,0.0146812348948325
2015-08-07,17.853,17.853,17.791,17.818,16296,0,-0.1233183856502173,17.647199999999998,17.5521,,17.543174175414904,,,1.3574494646063835,,,0.3484908099600987,-0.1960454825519528,0.349177742734863,-0.0012339448534112
2015-08-10,17.994,17.994,17.994,17.994,320339,0,0.9877651812773448,17.7916,17.574599999999997,,17.58610996823253,,,1.390116873951098,,,0.0,0.0,1.2662502110417195,0.0098291866964748
2015-08-11,17.818,17.868,17.818,17.868,2573,0,-0.7002334111370523,17.82,17.597,,17.612956637924672,,,1.389900275389058,58.89412773253321,,0.2806151083174158,0.2806151083174158,1.269553389254141,-0.0070269655050548
2015-08-13,17.588,17.588,17.588,17.588,286,0,-1.5670472352809384,17.8216,17.6076,,17.61057981526518,,,1.4580044543039978,52.58323765786455,,0.0,0.0,0.6063379476032527,-0.0157945521713084
2015-08-17,17.418,17.602,17.418,17.602,1287,0,0.0795997270866433,17.774,17.656699999999997,,17.60976269000183,,,1.240142311336066,46.6867469879518,,1.056378459065341,1.056378459065341,2.8694991525918923,0.0007956806330562
2015-08-18,17.615,17.615,17.538,17.566,3145,0,-0.2045222133848501,17.723599999999998,17.685399999999998,,17.60559481476356,,,1.223257040587966,45.67533020877717,,0.4390466415782768,-0.2781720124893528,1.6609757509115086,-0.0020473164566944
2015-08-19,17.531,17.538,17.531,17.538,286,0,-0.159398838665592,17.6324,17.712,,17.599157213357508,,,1.2261214957883553,47.64444444444449,,0.0399292681535648,0.0399292681535648,1.5400648448355758,-0.0015952601377616
2015-08-20,16.789,16.789,16.712,16.712,1430,0,-4.709773064203448,17.4012,17.610599999999998,,17.5146660501806,,,1.6918583886346668,36.7879203843514,,0.4607467687889046,-0.4586336291619615,-5.720410696152545,-0.0482429311028992
2015-08-21,16.566,16.566,16.091,16.091,4433,0,-3.715892771661078,17.1018,17.4617,17.48445,17.379078807306257,18.366112180202823,16.602787819797175,1.9644954725289023,33.881163084702905,24881.25,2.95196072338573,-2.8673186043703844,-8.469852104664376,-0.0378669147772514
2015-08-24,15.069,15.712,15.069,15.181,8908,0,-5.655335280591645,16.6176,17.1958,17.37085,17.169737968515186,18.7272463517932,16.014453648206803,2.288123637987897,23.14388120839733,24789.15,4.26703829053022,0.7432477271218947,-14.904708520179376,-0.0582154635264351
2015-08-25,15.986,16.069,15.565,15.608,8291,0,2.8127264343587477,16.226,16.9748,17.26345,17.021001019132786,18.817237017173472,15.709662982826526,2.6544088569110227,30.767452612112834,25189.4,3.238034050754896,-2.3645689978731395,-12.403187787630488,0.0277389573702321
2015-08-26,16.195,16.209,16.013,16.013,10721,0,2.5948231676063527,15.920999999999998,16.776699999999998,17.175649999999997,16.92500092207252,18.805733920991084,15.54556607900891,2.848713755404217,29.97428103811086,21622.9,1.224005495534865,-1.1238036430997136,-11.009225297321324,0.0256172890195295
2015-08-27,16.51,16.747,16.481,16.544,3636937,0,3.3160557047398953,15.8874,16.6443,17.120649999999998,16.888715119970374,18.75840870917351,15.482891290826489,3.178853450726929,38.88888888888891,203062.35,1.6139797342394162,0.205935796486971,-7.409894783971338,0.0326226059856789
2015-08-28,16.496,16.671,16.426,16.622,1694321,0,0.4714700193423571,15.9936,16.5477,17.07765,16.863313679973196,18.7206128275258,15.434687172474195,3.183919896101763,36.406249999999986,287113.65,1.4915378059174542,0.763821532492733,-5.492381168978855,0.0047036208048159
2015-08-31,16.461,16.573,16.412,16.517,29018,0,-0.6316929370713487,16.2608,16.4392,17.04795,16.830331424737654,18.70974211759632,15.38615788240368,3.177048027107157,35.744028051720335,288235.75,0.9809895198635228,0.3401980438612535,-6.164072264515397,-0.0063369655918813
2015-09-01,16.209,16.209,15.901,15.901,20298,0,-3.729490827632131,16.319399999999998,16.2727,16.97905,16.741823670000734,18.713198840209515,15.244901159790489,3.3219972405857225,29.08255046971817,289222.1,1.9369850952770256,-1.900178912949595,-9.478538084936805,-0.0380081532086933
2015-09-02,16.335,16.335,16.118,16.224,11291,0,2.0313187849820835,16.361600000000003,16.1413,16.92665,16.692507130000664,18.686668453850626,15.166631546149375,3.44904681497459,34.19230769230769,289679.45,1.3463208834843177,-0.6795224977043199,-7.492302429011288,0.0201096270785128
2015-09-03,16.517,16.678,16.455,16.51,96344,0,1.7628205128205288,16.3548,16.121100000000002,16.86585,16.67512549857203,18.593313156740177,15.13838684325982,3.216976127914524,39.64656165962352,294453.8,1.3552111820115622,-0.042380577586716,-1.208712302537085,0.0174746305232641
2015-09-04,16.153,16.153,15.957,16.048,23585,0,-2.7983040581465946,16.24,16.1168,16.78925,16.61539926061279,18.51924116213137,15.059258837868631,3.1129703240554503,36.25751680226388,294496.6,1.2283010590963084,-0.6500340494025905,-0.2672301286433587,-0.028382026712457
2015-09-08,16.489,16.51,16.355,16.475,10435,0,2.660767696909283,16.2316,16.246199999999998,16.721,16.60202790245919,18.382809159985147,15.059190840014852,2.4744543125796628,40.97601323407778,295011.2,0.9477224090492272,-0.0849050882406413,8.52381266056257,0.0262598491689913
2015-09-09,16.761,16.776,16.363,16.363,19012,0,-0.6798179059180676,16.324,16.3217,16.648249999999997,16.57926334032022,18.23348116361787,15.06301883638212,2.4121898488060833,40.41442323380652,295147.0,2.523987043940599,-2.3745599904540287,4.837262942080978,-0.0068213919418125
2015-09-10,16.384,16.502,16.349,16.496,42070,0,0.812809387031721,16.3784,16.37,16.573349999999998,16.571333498384963,18.02694710265332,15.119752897346675,2.303601444317081,48.01324503311258,281233.55,0.9358370542540748,0.6835937499999898,3.0162992568537828,0.0080952388278456
2015-09-11,16.342,16.377,16.307,16.37,8291,0,-0.7638215324927145,16.3504,16.352600000000002,16.49845,16.552158879491156,17.819495754018593,15.177404245981402,2.0630613639292763,52.82331511839708,281519.45,0.429263506469616,0.1713376575694667,-1.0517408123791094,-0.0076675358915604
2015-09-14,16.16,16.16,16.083,16.16,2858,0,-1.282834453268178,16.3728,16.306400000000004,16.42705,16.514810414777713,17.650934149144174,15.203165850855829,2.084826091764422,61.542089129922175,281648.05,0.4787663993036233,0.0,-2.779448923113947,-0.0129113382900942
2015-09-15,16.412,16.496,16.398,16.468,16725,0,1.9059405940593963,16.3714,16.3015,16.370350000000002,16.51035228003698,17.4630878026147,15.277612197385302,2.186751601842883,60.43182920912176,282419.95,0.5976338577875289,0.341213746039489,-0.2966640431070977,0.0188800508147088
2015-09-16,16.51,16.579,16.447,16.558,407679,0,0.5465144522710741,16.4104,16.3672,16.31995,16.514890158128697,17.263257836119397,15.376642163880602,1.753315478652255,57.15786708694506,302646.65,0.8025779777467104,0.2907328891580755,4.13181560908118,0.0054502648089559
2015-09-17,16.524,16.699,16.468,16.517,7718,0,-0.2476144461891594,16.4146,16.396499999999996,16.268900000000002,16.515091095449772,17.026979540334484,15.510820459665522,1.6664981272365054,49.59300572806752,303018.25,1.4027204274957592,-0.0423626240619792,1.8059664694280109,-0.0024792151776609
2015-09-18,16.139,16.139,16.02,16.132,8004,0,-2.3309317672700725,16.367,16.3587,16.2399,16.47860622921646,16.97048531689544,15.509314683104558,1.7388972477519384,43.23951434878591,303346.95,0.7428214731585504,-0.0433731953652512,-2.289521502119929,-0.0235852765278314
2015-09-21,16.264,16.342,16.209,16.224,7435,0,0.5702950657078931,16.3798,16.3763,16.24655,16.45435801691013,16.97384244823744,15.519257551762555,1.4922295923110025,45.94295209083358,303497.05,0.8205318033191383,-0.245941957697978,1.0967098703888567,0.0056867503976507
2015-09-22,15.964,15.964,15.803,15.95,11864,0,-1.6888560157790944,16.2762,16.3238,16.285,16.406323920061546,16.834738693907386,15.735261306092614,1.2891736018223483,50.749464668094205,303644.85,1.0187938998924229,-0.0876973189676843,-3.186646433990903,-0.017032798177919
2015-09-23,15.915,15.915,15.684,15.76,16154,0,-1.1912225705329127,16.116600000000002,16.2635,16.2926,16.344769261008064,16.805927801291727,15.779272198708274,1.3150997834728504,42.602040816326536,304038.0,1.47283856159143,-0.973923971096446,-3.685143311128769,-0.0119837448011204
2015-09-24,15.475,15.684,15.475,15.684,5579,0,-0.4822335025380764,15.95,16.182299999999998,16.27615,16.281838855197773,16.845259470553547,15.707040529446456,1.248068468358948,35.885167464114815,303780.9,1.3505654281098525,1.3505654281098525,-4.922405431619781,-0.0048339999996479
2015-09-25,15.992,15.992,15.81,15.81,12578,0,0.8033664881407887,15.8856,16.126299999999997,16.23945,16.236901821369415,16.830091212670872,15.64880878732913,1.30773699595746,45.40540540540545,122562.95,1.1511701454775485,-1.138069034517261,-3.420891875381804,0.0080015667912955
2015-09-28,15.614,15.614,15.427,15.427,19574,0,-2.422517394054402,15.7262,16.053,16.1797,16.15976831457233,16.84451500394752,15.514884996052482,1.4418426138471032,29.418695993715588,38825.6,1.21216049782849,-1.19764314077111,-4.535891089108912,-0.0245234301915782
2015-09-29,15.503,15.552,15.453,15.53,76903,0,0.667660595060604,15.6422,15.9592,16.13035,16.099790379851154,16.835075485935036,15.425624514064964,1.2581440942318365,33.58297201418996,41219.85,0.6406523005241714,0.1741598400309569,-5.695895069225165,0.0066544161307932
2015-09-30,15.972,15.986,15.887,15.986,46314,0,2.936252414681273,15.6874,15.902,16.1346,16.08895320081771,16.834510490517822,15.434689509482176,1.658599124621767,41.083916083916115,42520.65,0.6231510039655076,0.0876533934385244,-3.4545234931754987,0.0289397020432317
2015-10-01,15.734,15.909,15.734,15.909,4003,0,-0.4816714625297091,15.732400000000002,15.8412,16.118850000000002,16.071814800739833,16.8244436731427,15.413256326857304,1.6588242696666913,41.800071149057274,42156.25,1.1122410067370072,1.1122410067370072,-3.681055881818729,-0.0048283523807246
2015-10-02,15.867,16.328,15.803,16.314,8291,0,2.5457288327361827,15.8332,15.8594,16.109050000000003,16.09488005781223,16.79699292143895,15.421107078561056,1.7309328270805686,52.561543579507656,37753.6,3.322154021388335,2.8171677065607814,1.128192412596074,0.0251386480552859
2015-10-05,16.447,16.566,16.447,16.566,4219,0,1.5446855461566766,16.061,15.893599999999998,16.13495,16.139748623734874,16.851619335776384,15.418280664223616,1.7853137318967205,51.661016949152526,36785.3,0.7235362072110402,0.7235362072110402,2.1079881656804744,0.0153287672976837
2015-10-06,16.551,16.636,16.517,16.551,11150,0,-0.0905469032959072,16.2652,15.9537,16.138749999999998,16.17891542147441,16.86376843896701,15.413731561032986,1.6624407688922442,49.8782608695652,36821.05,0.7204698189743887,0.0,3.768025078369907,-0.0009058792176689
2015-10-07,16.551,16.699,16.551,16.699,8148,0,0.8942057881699217,16.4078,16.0476,16.155549999999998,16.228447286095896,16.917098692157218,15.394001307842776,1.5713350655278338,53.0516431924883,36277.85,0.8942057881699187,0.8942057881699187,5.958121827411178,0.0089023144318921
2015-10-08,16.551,16.797,16.531,16.797,9149,0,0.5868614887118984,16.5854,16.1589,16.1706,16.282595163610573,16.971364739746395,15.369835260253604,1.5258761179496134,62.33766233766231,34631.8,1.6090980581937075,1.4863150262824134,7.096403978576893,0.0058514616445705
2015-10-09,16.686,16.747,16.643,16.747,65040,0,-0.2976722033696588,16.672,16.2526,16.18945,16.32682419564766,17.026887815444766,15.352012184555235,1.5568700862285592,59.85676592536748,37469.25,0.6248873400228276,0.3655759319189736,5.9266287160025355,-0.0029811612825248
2015-10-12,16.579,16.601,16.537,16.551,9017,0,-1.1703588702454248,16.669,16.365,16.209,16.348174272252646,17.06166048034191,15.356339519658087,1.3201714140970688,61.66990291262132,37777.2,0.387010945153293,-0.1688883527354016,7.285927270370118,-0.0117726147939378
2015-10-13,16.551,16.608,16.496,16.496,12294,0,-0.3323062050631375,16.658,16.4616,16.2104,16.36225291299049,17.064940910911297,15.355859089088703,1.3612624089837737,65.0819672131147,37555.65,0.6789524733268786,-0.3323062050631364,6.220218931101096,-0.0033285956837993
2015-10-14,16.502,16.566,16.433,16.433,14865,0,-0.3819107662463517,16.6048,16.5063,16.20415,16.368990730800917,17.049768372304552,15.358531627695443,1.114155367602682,65.43057272352696,17914.95,0.8093470455790125,-0.4181311356199191,2.7961966720880804,-0.0038264190754511
2015-10-15,16.678,16.889,16.65,16.889,29305,0,2.7749041562709076,16.6232,16.604300000000002,16.222749999999998,16.418515423105593,17.11255302373766,15.332946976262336,1.3226602914014247,69.56837141820816,18994.3,1.4354354354354402,1.2651397050005908,6.160035200201142,0.0273710142366312
2015-10-16,16.734,16.846,16.712,16.824,9434,0,-0.3848658890401868,16.6386,16.6553,16.25735,16.45713300185744,17.185294253089676,15.329405746910322,1.1601372909173742,78.63878638786392,19065.8,0.8018190521780776,0.5378271782000708,3.1261493196028,-0.0038560840353854
2015-10-19,16.817,16.889,16.797,16.859,21013,0,0.2080361388492546,16.700200000000002,16.6846,16.289099999999998,16.49540604929959,17.254920273135767,15.323279726864229,1.0766226009990767,78.02614930409115,19744.7,0.5477168542001474,0.2497472795385716,1.7686828443800762,0.0020782004332653
