Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2016-11-16,20.773,20.773,20.657,20.657,7725,0,,,,,20.657,,,,,,0.5615529844604717,-0.5584171761421058,,
2016-11-17,20.903,20.903,20.903,20.903,344,0,1.190879604976525,,,,20.68042857142857,,,,,,0.0,0.0,,0.0118384443235299
2016-11-21,21.128,21.128,21.128,21.128,306,0,1.07640051667226,,,,20.72305442176871,,,,,,0.0,0.0,,0.0107064856551856
2016-11-23,21.375,21.375,21.323,21.336,2089,0,0.9844755774327753,,,,20.78143019112407,,,,,,0.2438681236223777,-0.1824561403508841,,0.0097966118848818
2016-11-30,21.63,21.771,21.512,21.771,2771,0,2.038807649043872,21.159,,,20.875674934826534,,,,,,1.203979174414282,0.6518723994452233,,0.0201830220843964
2016-12-01,22.82,22.82,21.935,21.958,1536,0,0.8589407927977577,21.4192,,,20.978753512462102,,,,,,4.034647823113753,-3.7773882559158714,,0.008552728848431
2016-12-05,22.289,22.289,22.289,22.289,2746,0,1.5074232625922337,21.6964,,,21.10353889222762,,,,,,0.0,0.0,,0.0149617454115153
2016-12-06,22.013,22.161,22.013,22.151,2047,0,-0.6191394858450439,21.901,,,21.203297092967844,,,,,,0.672329986825965,0.6269022850133926,,-0.0062106410251318
2016-12-08,22.19,22.213,22.19,22.213,1627,0,0.2798970701097136,22.0764,,,21.299459274589953,,,,,,0.1036502929247394,0.1036502929247394,,0.0027950608765613
2016-12-12,22.319,22.319,22.319,22.319,509,0,0.4771980371854223,22.186,21.6725,,21.39655839129567,,,,,,0.0,0.0,,0.0047606305665627
2016-12-13,22.485,22.485,22.295,22.485,3543,0,0.743760921188219,22.2914,21.8553,,21.50021949688656,,,0.7199224942688898,,,0.8522090154743114,0.0,8.849300479256428,0.0074100865806224
2016-12-14,22.721,22.721,22.721,22.721,429,0,1.04958861463198,22.3778,22.0371,,21.616484306706887,,,0.7139349475251883,,,0.0,0.0,8.697316174711766,0.0104411867461955
2016-12-15,21.96,22.068,21.96,22.068,558,0,-2.8739932221293008,22.3612,22.1311,,21.659485801306232,,,1.3647358715111553,,,0.4918032786885271,0.4918032786885271,4.449072321090508,-0.0291610115586818
2016-12-19,22.447,22.447,22.003,22.063,8339,0,-0.0226572412543202,22.3312,22.2038,,21.69791572499135,,,1.3576188812949963,73.44896597731815,,2.0179066490933013,-1.7106963068561516,3.4073865766779177,-0.0002265980839499
