Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2012-09-05,18.425,18.425,18.425,18.425,218,0,,,,,18.425,,,,,,0.0,0.0,,
2012-09-06,18.659,18.732,18.659,18.732,2360,0,1.6662143826322806,,,,18.454238095238097,,,,,,0.3912321131893477,0.3912321131893477,,0.0165248532458948
2012-09-07,18.789,18.799,18.789,18.799,1288,0,0.3576767029681793,,,,18.48707256235828,,,,,,0.0532226302623769,0.0532226302623769,,0.003570385610529
2012-09-10,18.832,18.832,18.755,18.755,1233,0,-0.2340550029256927,,,,18.5125894611813,,,,,,0.4105571847507424,-0.4088785046729064,,-0.0023432933979737
2012-09-12,18.784,18.784,18.775,18.775,1717,0,0.1066382298053891,18.6972,,,18.537580941068796,,,,,,0.0479360852197088,-0.0479131175468502,,0.0010658141163478
2012-09-13,18.803,19.269,18.803,19.091,1288,0,1.6830892143808285,18.8304,,,18.590287518109864,,,,,,2.478327926394711,1.5316704781151955,,0.0166908221623237
2012-09-14,19.192,19.192,19.192,19.192,319,0,0.5290450997852414,18.9224,,,18.64759346876607,,,,,,0.0,0.0,,0.0052765057248712
2012-09-17,19.15,19.15,19.101,19.111,2468,0,-0.4220508545227153,18.9848,,,18.69172742412168,,,,,,0.2565310716716376,-0.2036553524804069,,-0.0042294400305492
2012-09-18,19.033,19.033,19.033,19.033,427,0,-0.4081419078017845,19.0404,,,18.72422957420533,,,,,,0.0,0.0,,-0.0040897708011971
2012-09-19,19.146,19.155,19.107,19.155,6329,0,0.6409919613303172,19.1164,18.9068,,18.76525532904292,,,,,,0.2512168315277219,0.0470072077718601,,0.0063894634469653
2012-09-20,19.05,19.097,19.05,19.079,3435,0,-0.396763247193943,19.114,18.972199999999997,,18.795135773895975,,,0.7996617685876574,,,0.24671916010499,0.1522309711286084,3.5495251017639173,-0.0039755244074386
2012-09-21,19.396,19.396,19.07,19.07,4314,0,-0.0471722836626664,19.0896,19.006,,18.821313319239216,,,0.6578286180105868,,,1.7094913476664946,-1.68075891936482,1.804398889600689,-0.0004718341328459
2012-09-24,19.014,19.024,18.966,18.966,2572,0,-0.5453592029365462,19.0606,19.0227,,18.83509300312119,,,0.6919656413479451,,,0.3058103975535159,-0.2524455664247306,0.888345124740697,-0.0054685171507919
2012-09-25,19.05,19.873,18.912,18.922,39197,0,-0.2319940946957754,19.038400000000003,19.0394,,18.843369859966796,,,0.6918584956494904,68.15193571950329,,5.081429780033852,-0.6719160104986882,0.8904292188749663,-0.0023226361792832
2012-09-26,19.079,19.079,18.789,18.857,9139,0,-0.3435154846210819,18.9788,19.0476,,18.844667968541387,,,0.7052307996535622,65.06276150627609,,1.5434562776092349,-1.163582997012429,0.4367509986684448,-0.0034410685374669
2012-09-27,18.857,18.912,18.857,18.876,4261,0,0.1007583390783439,18.9382,19.0261,,18.847651971537445,,,0.4147452447095058,56.28272251308906,,0.2916688762793643,0.1007583390783364,-1.1261851134042211,0.0010070761193556
2012-09-28,18.823,18.833,18.823,18.833,346,0,-0.2278025005297834,18.8908,18.9902,,18.846256545676734,,,0.3484371658129289,51.51515151515145,,0.0531264941826383,0.0531264941826383,-1.870571071279714,-0.002280623651531
2012-10-02,18.922,18.922,18.837,18.837,8518,0,0.0212393139701561,18.865,18.9628,,18.845374969897996,,,0.3435306591598054,53.789279112754166,,0.4512395816743688,-0.4492125568121808,-1.4337292658678336,0.0002123705874719
2012-10-03,18.946,18.975,18.885,18.922,21801,0,0.4512395816743675,18.865,18.9517,,18.85267259181247,,,0.3760053524075579,56.408020924149994,,0.476568705321683,-0.1266758154755669,-0.5831976041612008,0.0045022454821704
2012-10-04,19.043,19.043,19.014,19.024,24546,0,0.5390550681746209,18.8984,18.9386,18.9227,18.86898948783033,19.287434423930623,18.557965576069375,0.355793195376613,46.40943193997858,6788.8,0.1525191963816131,-0.0997741952423376,-0.6838945445053479,0.0053760736661736
2012-10-05,19.07,19.07,18.985,18.985,2453,0,-0.2050042052144762,18.9202,18.9292,18.9507,18.880038108036967,19.23069781954039,18.670702180459617,0.3409657802095705,38.11710677382328,6900.55,0.4477218856992407,-0.4457262716308382,-0.4926882960322953,-0.0020521462646604
2012-10-08,18.946,18.946,18.929,18.929,7305,0,-0.29496971293127,18.9394,18.9151,18.96055,18.88470114536678,19.221356421457923,18.69974357854208,0.3497217881923306,39.24349881796691,7147.8,0.0898092873369064,-0.089728702628539,-0.7393812270582112,-0.0029540560596832
2012-10-09,18.847,18.847,18.789,18.818,2631,0,-0.586401817317328,18.9356,18.9003,18.961499999999997,18.87834865533185,19.2199565523907,18.703043447609296,0.3560564209543694,37.77019340159285,7214.95,0.3086912555218469,-0.1538706425425792,-0.7803437730675933,-0.0058812790395083
2012-10-10,18.694,18.694,18.615,18.615,1366,0,-1.0787543841003444,18.8742,18.8696,18.9545,18.85326783101453,19.242410439290826,18.666589560709177,0.476972105727819,21.875000000000185,7221.6,0.4243889336556574,-0.4225954851824148,-1.6224500581333956,-0.0108461512598938
2012-10-11,18.732,18.732,18.537,18.625,18294,0,0.053720118184275,18.7944,18.8464,18.947,18.831528037584576,19.261212130825495,18.632787869174503,0.4767551618421757,24.60850111856855,8050.45,1.0519501537465623,-0.5712150330984376,-1.230312350851137,0.0005370569409431
2012-10-12,18.605,18.605,18.472,18.501,20077,0,-0.6657718120805289,18.6976,18.8089,18.9175,18.800049176862235,19.28161074081789,18.55338925918211,0.4979857326794291,21.803766105054866,8989.9,0.7200086617583321,-0.5589895189465155,-1.9866497139224393,-0.0066799795881576
2012-10-15,18.454,18.605,18.082,18.605,10782,0,0.5621317766607126,18.632799999999996,18.7861,18.88815,18.781473064780116,19.253725695955964,18.522574304044035,0.5526246064334829,32.111000991080445,9513.05,2.892379161597167,0.8182507857375084,-1.2106408962990425,0.0056055771211202
2012-10-16,18.547,18.904,18.547,18.818,17124,0,1.1448535339962485,18.6328,18.7842,18.8735,18.784951820515342,19.2246733714878,18.5223266285122,0.6833732321481241,45.585738539898216,10245.85,1.9248395967002712,1.4611527470750028,-0.1008653182566154,0.0113834967859881
2012-10-17,18.929,18.946,18.876,18.929,9325,0,0.5898607716016357,18.6956,18.7849,18.8683,18.798670694751976,19.212540491211413,18.524059508788586,0.6950302131011658,52.94117647058819,10690.75,0.3708412799321905,0.0,0.0369939752668635,0.0058812790395083
2012-10-18,18.885,18.885,18.799,18.827,4395,0,-0.5388557240213254,18.736,18.7652,18.8519,18.801368723823217,19.16879672898613,18.53500327101387,0.686687521747256,48.12547819433821,10594.05,0.4574711420820366,-0.3071220545406398,-1.0355340622371645,-0.0054031278815075
2012-10-19,18.685,18.685,18.651,18.677,5322,0,-0.7967281032559725,18.7712,18.7344,18.8318,18.7895240834591,19.138890660366307,18.524709339633695,0.7211855219609227,44.483734087694536,10688.4,0.1822958554501041,-0.0428150923200381,-1.6223334211219351,-0.0079991894111049
2012-10-22,18.575,18.605,18.519,18.556,12112,0,-0.6478556513358602,18.7614,18.6971,18.8061,18.76728369455823,19.11528017230633,18.49691982769367,0.7369260556466032,40.8229915088178,11078.3,0.4643879259139375,-0.1022880215343114,-1.970521422156468,-0.0064996334419726
2012-10-23,18.615,18.615,18.418,18.472,5546,0,-0.4526837680534523,18.6922,18.6625,18.7814,18.73916143793364,19.11477723219706,18.448022767802943,0.7302455211035848,35.294117647058826,11227.0,1.0696058203930892,-0.7681976900349027,-1.8386651078754368,-0.0045371148373029
2012-10-24,18.651,18.651,18.472,18.472,12427,0,0.0,18.600800000000003,18.6482,18.7589,18.71371749146377,19.11245392650538,18.40534607349462,0.6594683574829922,30.67226890756301,9888.5,0.9690342139454228,-0.9597340625167472,-0.7681976900348997,0.0
2012-10-25,18.418,18.418,18.418,18.418,268,0,-0.292334343871814,18.519,18.627500000000005,18.73695,18.68555392084817,19.11827868816948,18.35562131183052,0.6610332516726825,30.353430353430312,9444.95,0.0,0.0,-1.111409395973162,-0.002927624753019
2012-10-26,18.363,18.425,18.343,18.425,3696,0,0.0380062981865547,18.4686,18.6199,18.7144,18.660739261719776,19.114008439929844,18.31479156007016,0.6320873287355816,31.922525107604073,9416.7,0.4470370168456672,0.3376354626150474,-0.4107886060212951,0.000379990776225
2012-10-31,18.435,18.435,18.306,18.333,8682,0,-0.4993215739484524,18.424,18.5927,18.6894,18.62952599869885,19.11918888330264,18.259611116697357,0.6085421910731773,32.3636363636363,9833.5,0.7046869878728165,-0.553295362082996,-1.4619725880139822,-0.0050057234945122
2012-11-01,19.079,19.079,17.873,18.425,2787,0,0.5018273059510303,18.4146,18.553400000000003,18.6688,18.6100473321561,19.10818885787086,18.22941114212914,0.4767455621152855,42.48417721518998,9546.95,6.747608123985898,-3.4278526128203777,-2.088425975130193,0.0050057234945122
2012-11-02,18.519,18.537,18.343,18.343,9164,0,-0.4450474898236134,18.388799999999996,18.4948,18.639850000000003,18.584614252903137,19.08525237278692,18.194447627213084,0.3879203741502251,39.44610778443115,8915.1,1.0576241618055882,-0.950375290242445,-3.095778963495155,-0.0044604077431866
2012-11-05,18.286,18.353,18.286,18.353,6562,0,0.0545167093714216,18.3758,18.4474,18.606299999999997,18.562555752626647,19.03044500995967,18.182154990040324,0.3949041779615638,43.94435351882164,8015.9,0.3664005249917979,0.3664005249917979,-2.517660806288846,0.0005450185441212
2012-11-06,18.472,18.491,18.472,18.472,4235,0,0.6483953577071766,18.3852,18.4269,18.58065,18.553931395233633,18.968894239459765,18.192405760540233,0.4364451782590511,44.62409054163304,8105.0,0.102858380251182,0.0,-1.0976066820153063,0.0064630231758591
2012-11-07,18.24,18.24,17.259,18.145,4287,0,-1.770246860112612,18.3476,18.3858,18.54145,18.514985548068523,18.93978732068768,18.14311267931232,0.6713791397566121,25.092524056254675,7954.1,5.683990961237604,-0.5208333333333272,-2.2149170079758695,-0.0178610313871606
2012-11-08,18.127,18.127,17.913,17.913,319,0,-1.2785891430145968,18.2452,18.3299,18.4962,18.457653591109615,18.962137244475567,18.030262755524436,0.7492379220424469,15.48913043478288,7838.5,1.1946630938424532,-1.180559386550442,-3.026201818969254,-0.0128683344320685
2012-11-09,17.969,17.986,17.951,17.951,1072,0,0.2121364372243528,18.1668,18.2778,18.463,18.409400868146793,18.984596335150197,17.941403664849805,0.7617097974848952,18.89204545454568,7823.8,0.1949752102946919,-0.1001725193388651,-2.8204850584668706,0.0021191174559679
2012-11-12,17.873,17.873,17.82,17.82,218,0,-0.7297643585315594,18.0602,18.218,18.42275,18.353267452132812,19.011611837070383,17.833888162929618,0.7747498231194648,19.15046796256324,6920.0,0.2974186307519687,-0.2965366754322208,-3.2468237593658356,-0.0073244016462698
2012-11-13,17.893,17.893,17.893,17.893,167,0,0.4096520763187561,17.9444,18.1648,18.39235,18.309432456691592,19.0253263527636,17.7593736472364,0.8026074212000271,25.279642058165763,5924.5,0.0,0.0,-2.887381275440981,0.0040881528670616
2012-11-14,17.559,17.568,17.559,17.568,694,0,-1.816352763650586,17.829,18.0883,18.3405,18.238819841768585,19.063606602026805,17.6173933979732,0.9375515094749708,21.42857142857163,5420.1,0.0512557662737077,0.0512557662737077,-4.172803141875292,-0.0183305095826046
2012-11-15,17.465,17.484,17.445,17.445,7342,0,-0.7001366120218622,17.7354,17.990299999999998,18.27185,18.163217952076337,19.06170042554705,17.481999574452953,0.881414643433765,19.882697947214268,4931.0,0.2235597592433446,-0.1145147437732583,-5.318860244233381,-0.0070259906883827
2012-11-16,17.313,17.455,17.313,17.455,1072,0,0.0573230151905912,17.636200000000002,17.901500000000002,18.19815,18.09576862330716,19.004717326781588,17.391582673218416,0.90161078933299,21.011438892233713,4518.35,0.8201929186160658,0.8201929186160658,-4.84108379218231,0.0005730659182618
2012-11-20,17.82,17.82,17.803,17.803,2144,0,1.9936980807791604,17.6328,17.8465,18.14695,18.067885897277908,18.914499614374424,17.379400385625576,1.1933799308025537,34.465534465534546,4405.8,0.095489524237485,-0.095398428731759,-2.9967852667138972,0.0197408418657263
2012-11-23,18.044,18.044,18.044,18.044,859,0,1.3537044318373326,17.663,17.8037,18.1153,18.065611049918108,18.841934665318217,17.38866533468178,1.2736324071031786,43.2821943282195,4182.65,0.0,0.0,-2.317020355132094,0.0134462371234239
2012-11-26,18.006,18.006,18.006,18.006,101,0,-0.2105963201064042,17.7506,17.789800000000003,18.0878,18.059933807068763,18.78525329215429,17.390346707845712,1.1534594594463752,40.00953743443016,3582.1,0.0,0.0,-0.7660512537889241,-0.0021081838598644
2012-11-27,17.96,18.016,17.96,18.016,490,0,0.0555370432077984,17.864799999999995,17.8001,18.065,18.055749634966975,18.73898953607371,17.391010463926285,1.072571289662034,41.92592592592589,3329.3,0.3118040089086714,0.3118040089086714,0.5750013956344446,0.0005552162709946
2012-11-28,17.951,17.96,17.913,17.96,2037,0,-0.3108348134990946,17.9658,17.801,18.0394,18.04663062211298,18.68666351910015,17.39213648089985,1.0772053088117723,40.511830033800074,2809.8,0.2623792776196092,0.0501364826472081,0.0501364826472006,-0.0031131890832261
2012-11-29,18.108,18.108,18.108,18.108,101,0,0.8240534521158027,18.0268,17.8298,18.0239,18.052475324768885,18.6474004410584,17.400399558941604,1.0706511673661376,41.33333333333331,2801.45,0.0,0.0,1.6161616161616266,0.0082067666996585
2012-11-30,18.102,18.102,18.102,18.102,1567,0,-0.0331345261762816,18.038400000000003,17.8507,18.007749999999998,18.057191960505182,18.603626665091035,17.41187333490896,1.0685908432502451,48.79145587408658,2695.0,0.0,0.0,1.168054546470687,-0.0003314001687331
2012-12-03,18.173,18.173,18.137,18.173,319,0,0.39222185393879,18.0718,17.9112,17.99975,18.068221297599926,18.58136621457164,17.418133785428356,0.8238110938171417,58.03461063040787,2276.85,0.1984892760654893,0.0,3.443761384335131,0.0039145466941451
2012-12-04,18.082,18.082,18.024,18.024,1072,0,-0.8198976503604127,18.0734,17.9691,17.9797,18.064009745447553,18.526177369878653,17.43322263012135,0.8413315895802407,52.11104684788896,2191.1,0.3217931646693288,-0.320760977767945,3.3190025795356792,-0.0082327729691808
2012-12-05,18.016,18.09,18.016,18.09,272,0,0.3661784287616543,18.0994,18.0326,17.96705,18.06648500778588,18.489293530609213,17.444806469390787,0.8358520880846327,58.1129807692308,1746.5,0.4107460035524069,0.4107460035524069,3.637926095674593,0.0036550962772604
2012-12-06,18.418,18.418,18.082,18.127,1704,0,0.204532891100051,18.1032,18.065,17.955750000000002,18.0722483403777,18.451962974225275,17.45953702577473,0.6079874744449479,57.18673218673217,1503.6,1.858201526379817,-1.5799761103268564,1.819917991349751,0.0020432400735781
2012-12-07,18.192,18.192,18.192,18.192,20750,0,0.3585811220830903,18.1212,18.0798,17.94175,18.08365326034173,18.390129479787777,17.493370520212224,0.4578273249892101,72.80701754385976,2329.35,0.0,0.0,0.8202172467302038,0.0035793975273983
