Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2017-11-06,0.33,0.35,0.3,0.35,420100,0,,,,,0.35,,,,,,16.666666666666664,6.060606060606049,,
2017-11-07,0.31,0.31,0.3,0.3,563412,0,-14.28571428571428,,,,0.3452380952380952,,,,,,3.3333333333333366,-3.2258064516129057,,-0.1541506798272582
2017-11-08,0.3,0.32,0.3,0.32,65600,0,6.666666666666665,,,,0.3428344671201814,,,,,,6.666666666666673,6.666666666666673,,0.0645385211375711
2017-11-09,0.316,0.32,0.312,0.315,10500,0,-1.5625,,,,0.3401835654896879,,,,,,2.5641025641025665,-0.3164556962025319,,-0.0157483569681391
2017-11-10,0.3,0.325,0.3,0.325,652200,0,3.1746031746031855,0.3219999999999999,,,0.3387375116335271,,,,,,8.333333333333341,8.333333333333341,,0.0312525435041045
