Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2017-01-31,24.65,24.7498,24.64,24.7498,6751,0,,,,,24.7498,,,,,,0.4456168831168827,0.4048681541582227,,
2017-02-01,24.7698,24.7698,24.68,24.68,1523,0,-0.282022480989752,,,,24.74315238095238,,,,,,0.3638573743922217,-0.3625382522265029,,-0.0028242091367815
2017-02-02,24.74,24.74,24.74,24.74,279235,0,0.2431118314424551,,,,24.74285215419501,,,,,,0.0,0.0,,0.0024281679271546
2017-02-03,24.93,25.05,24.93,25.05,149980,0,1.2530315278900694,,,,24.77210432998596,,,,,,0.4813477737665503,0.4813477737665503,,0.012452460566532
2017-02-06,25.1,25.1592,24.95,24.95,72203,0,-0.3992015968063978,24.83396,,,24.7890467747492,,,,,,0.8384769539078123,-0.5976095617529965,,-0.0040000053333462
2017-02-07,24.97,24.97,24.8304,24.8304,43624,0,-0.4793587174348634,24.85008,,,24.79298517715404,,,,,,0.562214060184282,-0.5590708850620663,,-0.0048051132623043
2017-02-08,24.96,24.96,24.96,24.96,10436,0,0.5219408467040498,24.90608,,,24.80889135075842,,,,,,0.0,0.0,,0.0052058345660037
2017-02-09,25.145,25.19,25.101,25.101,3720,0,0.5649038461538414,24.97828,,,24.83671122211476,,,,,,0.3545675471096856,-0.1749850864983117,,0.0056331424803443
2017-02-10,25.24,25.24,25.2399,25.2399,1355,0,0.5533644077925226,25.01626,,,24.87511015334193,,,,,,0.0003961980831927,-0.0003961965134697,,0.0055183897184578
2017-02-13,25.35,25.35,25.28,25.2801,17325,0,0.1592716294438689,25.08228,24.95812,,24.913680614928413,,,,,,0.2768987341772163,-0.2757396449704162,,0.0015914492670064
2017-02-14,25.52,25.52,25.3,25.3,34013,0,0.0787180430457112,25.1762,25.01314,,24.950472937316185,,,0.5309442803706101,,,0.8695652173912999,-0.8620689655172369,2.223048267056704,0.000786870766439
2017-02-15,25.3,25.3,25.3,25.3,0,0,0.0,25.2442,25.07514,,24.98376122900036,,,0.5082388034337352,,,0.0,0.0,2.5121555915721183,0.0
2017-02-16,25.3,25.3,25.3,25.3,0,0,0.0,25.284,25.13114,,25.0138792071908,,,0.51436014736088,,,0.0,0.0,2.263540824575605,0.0
2017-02-17,25.37,25.37,25.37,25.37,7965,0,0.2766798418972316,25.31002,25.16314,,25.04779547317263,,,0.3700021534782596,75.86321934945786,,0.0,0.0,1.277445109780451,0.0027629778777159
2017-02-21,25.52,25.52,25.52,25.52,14532,0,0.5912495072920798,25.358,25.220139999999997,,25.092767332870476,,,0.3450286452174684,78.54707190511486,,0.0,0.0,2.2845691382765487,0.0058950848653986
2017-02-22,25.44,25.44,25.42,25.42,8889,0,-0.3918495297805524,25.382,25.2791,,25.123932348787573,,,0.3257002290036166,76.82714617169387,,0.0786782061368984,-0.0786163522012561,2.3745086667955384,-0.003926192715281
2017-02-23,25.41,25.41,25.41,25.41,323,0,-0.0393391030684586,25.404,25.3241,,25.15117688699828,,,0.3191358864118253,75.2031297020765,,0.0,0.0,1.8028846153846032,-0.0003934684292353
