Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,15.283,15.533,15.255,15.533,531321,0,,,,,15.533,,,,,,1.8223533267780967,1.635804488647517,,
2005-02-28,15.58,15.701,15.392,15.58,798810,0,0.3025816004635251,,,,15.53747619047619,,,,,,2.007536382536389,0.0,,0.0030212474368319
2005-03-01,15.543,15.801,15.543,15.71,628940,0,0.8344030808729253,,,,15.553907029478458,,,,,,1.6599112140513472,1.0744386540564987,,0.0083094118249276
2005-03-02,15.645,15.849,15.562,15.801,711940,0,0.5792488860598244,,,,15.577439693337652,,,,,,1.844235959388259,0.9971236816874438,,0.005775776901832
2005-03-03,15.859,15.999,15.72,15.924,1017486,0,0.7784317448262801,15.7096,,,15.610445436829304,,,,,,1.774809160305343,0.4098619080648181,,0.0077541759687088
2005-03-04,16.009,16.166,15.71,15.869,995771,0,-0.3453906053755284,15.7768,,,15.6350696809408,,,,,,2.902609802673453,-0.8745080891998287,,-0.0034598845573654
2005-03-07,15.924,16.045,15.775,15.849,569163,0,-0.1260318860671683,15.8306,,,15.655443997041674,,,,,,1.7115689381933523,-0.4709871891484506,,-0.0012611137304167
2005-03-08,15.792,15.979,15.765,15.895,940728,0,0.2902391318064135,15.8676,,,15.678258854466277,,,,,,1.3574373612432518,0.6522289766970603,,0.0028981875124774
2005-03-09,15.83,16.009,15.83,16.009,752364,0,0.717206668763759,15.909199999999998,,,15.709758011183776,,,,,,1.130764371446622,1.130764371446622,,0.0071464697331913
2005-03-10,16.017,16.12,15.83,16.027,770639,0,0.1124367543257065,15.9298,15.8197,,15.739971533928175,,,,,,1.8319646241314016,0.0624336642317635,,0.001123735915481
2005-03-11,16.063,16.275,16.063,16.25,938357,0,1.3914020091096102,16.006,15.8914,,15.788545673554063,,,0.5115901093587345,,,1.3198032746062365,1.1641660959970193,4.615978883667027,0.0138181087643079
2005-03-14,16.342,16.537,16.314,16.51,1533755,0,1.6000000000000014,16.1382,15.9844,,15.857255609406058,,,0.621735834598406,,,1.3669241142576865,1.0280259454167349,5.969191270860086,0.0158733491562901
2005-03-15,16.744,16.744,16.231,16.39,853209,0,-0.726832222895224,16.2372,16.0524,,15.907993170415006,,,0.7369846955548279,,,3.1606185694042144,-2.114190157668414,4.3284532145130505,-0.0072948651762984
2005-03-16,16.294,16.38,16.147,16.259,723336,0,-0.7992678462477087,16.287200000000002,16.0982,,15.941422392280243,,,0.8285889025267246,76.34252539912917,,1.442992506347932,-0.2148029949674735,2.898550724637672,-0.0080247911423202
