Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2013-01-04,29.004,29.231,28.694,28.81,25511835,0,,,,,28.81,,,,,,1.8714713877465765,-0.6688732588608558,,
2013-01-07,28.609,29.699,28.609,28.869,21363337,0,0.2047900034710226,,,,28.815619047619045,,,,,,3.80998986332972,0.9088049215281836,,0.0020458059459364
2013-01-08,28.728,29.022,27.948,28.242,21323206,0,-2.171879871142046,,,,28.760988662131517,,,,,,3.8428510090167385,-1.691729323308273,,-0.0219581233953131
2013-01-09,28.153,28.443,28.153,28.399,22441767,0,0.5559096381276163,,,,28.726513551452324,,,,,,1.0300856036656936,0.8737967534543468,,0.0055437016325633
2013-01-10,27.933,28.481,27.925,28.481,18692425,0,0.2887425613578021,28.5602,,,28.703131308456864,,,,,,1.9910474485228324,1.9618372534278516,,0.0028832650072777
2013-01-11,28.473,28.738,28.27,28.695,13201855,0,0.7513781117236107,28.5372,,,28.70235689812764,,,,,,1.6554651574106825,0.7796860183331623,,0.0074856932734248
2013-01-14,28.831,29.034,28.652,28.899,13665992,0,0.7109252483010975,28.5432,,,28.721084812591673,,,,,,1.3332402624598558,0.2358572370018431,,0.0070841008832703
2013-01-15,28.576,29.435,28.576,29.332,15385544,0,1.498321741236719,28.7612,,,28.779267211392465,,,,,,3.0060190369540813,2.6455767077267645,,0.0148720777879567
2013-01-16,29.308,30.127,29.206,30.127,19478990,0,2.7103504704759196,29.106800000000003,,,28.907622715069373,,,,,,3.153461617475859,2.79445885082571,,0.0267427094170383
2013-01-17,30.308,31.113,30.308,30.875,17017768,0,2.4828227171640016,29.5856,29.072899999999997,,29.09499198030086,,,,,,2.6560644054375073,1.8707931899168544,,0.0245250152995496
2013-01-18,30.882,31.637,30.551,31.637,21049603,0,2.46801619433199,30.174,29.3556,,29.33708798217697,,,1.4546499003823428,,,3.554711793394658,2.4447898452172754,9.812565081568913,0.0243805267681885
2013-01-22,31.346,31.577,30.457,30.875,18649690,0,-2.4085722413629607,30.5692,29.5562,,29.483555793398217,,,1.7976971260102868,,,3.677315559641465,-1.5025840617622666,6.948630018358792,-0.0243805267681885
2013-01-23,31.291,32.076,30.942,32.044,12954549,0,3.7862348178137495,31.1116,29.936400000000003,,29.727407622598385,,,1.7303981737108955,,,3.6649214659685874,2.406442747115773,13.462219389561623,0.0371631634047289
2013-01-24,32.036,32.655,31.56,31.756,13362402,0,-0.8987641992260542,31.437400000000004,30.2721,,29.920606896636635,,,1.8550962322555224,73.38095238095241,,3.469581749049437,-0.8740167311774288,11.820838761928233,-0.0090282744900033
2013-01-25,31.806,32.076,31.059,31.874,10544411,0,0.3715833228366216,31.6372,30.611400000000003,,30.10664433505219,,,1.8510583064908168,73.87036459956376,,3.274413213561285,0.213796139093246,11.9132052947579,0.0037089465745748
2013-01-28,31.951,32.102,31.12,31.272,8422649,0,-1.8886867038965915,31.5642,30.869100000000003,,30.217630588856743,,,2.087019324924285,67.26045108461429,,3.155526992287904,-2.125129103940415,8.980658651332973,-0.0190675019467882
2013-01-29,31.12,31.756,30.73,31.63,10426869,0,1.1447940649782495,31.7152,31.142200000000003,,30.352141961346575,,,2.087549215296715,75.31380753138077,,3.3387569150667096,1.638817480719788,9.450153984566922,0.0113829088269037
2013-01-30,31.205,31.814,31.205,31.31,12790170,0,-1.011697755295604,31.568399999999997,31.340000000000003,,30.443366536456423,,,2.1607847977835517,71.2326768781911,,1.951610318859163,0.3364845377343388,6.7434883403791,-0.0101685019792431
2013-01-31,31.23,31.31,30.747,31.103,12646458,0,-0.6611306291919417,31.4378,31.437600000000003,,30.50618877107962,,,2.0691094086818085,68.78223495702008,,1.8310729502065204,-0.40666026256804,3.239618946459988,-0.0066332577828759
2013-02-01,31.23,31.535,30.958,31.519,11239642,0,1.337491560299631,31.3668,31.502,30.28745,30.60264698335775,33.073911138017934,27.50098886198207,1.9663705387603765,69.66026176552495,16008458.1,1.8638154919568504,0.9253922510406594,2.0858299595141627,0.0132862610426383
2013-02-04,31.059,31.62,30.984,31.604,7488243,0,0.2696786065547796,31.4332,31.498700000000003,30.42715,30.69801393732368,33.181700705555016,27.672599294444986,1.8037739835637263,69.14908679031575,15107278.5,2.052672347017813,1.754724878457124,-0.1043082466732014,0.00269315626241
2013-02-05,31.722,31.984,31.519,31.535,8593279,0,-0.2183267940766953,31.4142,31.5647,30.560450000000003,30.777726895673805,33.25488805097209,27.86601194902791,1.5996945670454912,66.44275264964924,14468775.6,1.4753006123290824,-0.5894962486602395,2.137651821862341,-0.0021856547448722
2013-02-06,31.331,31.604,31.245,31.484,6769823,0,-0.1617250673854431,31.449,31.508699999999997,30.722549999999995,30.844991000847727,33.21198827737143,28.233111722628557,0.9958171097908268,61.39378673383716,13741106.45,1.1489838374139805,0.4883342376560028,-1.747597054050665,-0.0016185598354108
2013-02-07,31.85,31.85,30.345,30.875,11647438,0,-1.9343158429678595,31.4034,31.4206,30.84634999999999,30.847849000766992,33.08265411970049,28.61004588029949,1.1252587754034955,50.0,13201390.0,4.959630911188014,-3.0612244897959227,-2.774278876432801,-0.0195326853320624
2013-02-08,30.831,30.875,30.373,30.73,16348482,0,-0.4696356275303626,31.245600000000003,31.306199999999997,30.958799999999997,30.836625286408232,32.9011682343713,29.016431765628692,1.102750148853865,41.277168686285805,13084192.85,1.652783722385009,-0.3275923583406283,-3.589132208069268,-0.0047074188057479
2013-02-11,30.628,30.67,30.308,30.391,7115644,0,-1.1031565245688268,31.002999999999997,31.2181,31.0436,30.794184782940786,32.69632080617322,29.390879193826777,1.0053855621026233,44.93299832495809,12779882.3,1.1944041177246991,-0.7738017500326559,-2.817216679457668,-0.0110928641940278
2013-02-12,30.323,30.435,29.839,30.026,8816605,0,-1.2010134579316212,30.7012,31.0577,31.09995,30.72102432742261,32.50274817732836,29.69715182267165,0.9043956219350736,24.597180261832804,12537412.95,1.9973859713797384,-0.9794545394584988,-5.071134998419224,-0.0120828389582521
2013-02-13,30.026,30.153,29.797,29.897,5733103,0,-0.4296276560314394,30.383799999999997,30.9164,31.1282,30.64254582004903,32.3974918207866,29.858908179213405,0.8874763364472481,25.62286913191707,12054790.9,1.1947511494445684,-0.4296276560314438,-4.512935164484189,-0.0043055320754704
2013-02-14,29.714,31.136,29.678,31.002,8929923,0,3.6960230123423754,30.4092,30.9063,31.17195,30.676779551472933,32.353205081860395,29.990694918139603,1.577533772773032,40.916666666666664,11527337.55,4.912729968326701,4.334657064010232,-0.3247275182458375,0.0362935776184598
2013-02-15,31.31,32.053,31.31,31.857,15685161,0,2.7578865879620773,30.6346,30.9401,31.22105,30.789181498951702,32.43160663142816,30.010493368571836,1.76615663583745,55.788640411636656,11460707.2,2.3730437559884976,1.7470456723091683,1.0723690472413503,0.0272054195567157
2013-02-19,31.739,32.494,31.457,32.375,9782282,0,1.6260162601626105,31.0314,31.017199999999995,31.25795,30.940211832384872,32.563180687414444,29.95271931258556,1.829812667371217,57.14559754460005,10897341.15,3.2965635629589567,2.0038438514130856,2.4395646120744185,0.0161293819298837
2013-02-20,32.348,33.173,31.883,32.731,9550740,0,1.0996138996139049,31.5724,31.1368,31.35075,31.110763086443455,32.797577218433474,29.90392278156652,1.839274350271208,63.53591160220998,10442393.65,4.046043345983762,1.183999010758015,3.792611384176326,0.0109361210361251
2013-02-21,32.628,33.088,32.375,32.876,8565513,0,0.4430051021966807,32.1682,31.276,31.39235,31.278880887734555,32.96543938749602,29.819260612503985,1.8291048612720495,67.09080393290917,10222941.85,2.202316602316605,0.7600833639818486,4.421293355355083,0.0044202672304265
2013-02-22,32.689,32.932,32.329,32.603,5297561,0,-0.8303929918481501,32.4884,31.4488,31.4347,31.404987469855072,33.092343235058976,29.77705676494102,1.697925460125127,60.745440126883466,9819699.8,1.8651984286553915,-0.26308544158585,5.596761133603234,-0.0083385996077124
2013-02-25,32.67,32.731,31.68,31.68,5503803,0,-2.831027819525811,32.452999999999996,31.543799999999997,31.425,31.43117913939269,33.074067743015,29.775932256985,1.9950642621851151,50.64603876232574,9567669.4,3.3175505050505114,-3.0303030303030365,3.0914415880247237,-0.0287187417323159
2013-02-26,31.874,31.874,31.331,31.441,5264651,0,-0.7544191919191978,32.2662,31.6488,31.43345,31.432114459450524,33.080947940259065,29.78595205974094,1.9702641412884772,49.22339722405815,9409769.5,1.733107784622257,-1.3584739913409043,3.45497022144714,-0.0075727932752629
2013-02-27,31.339,31.346,30.857,31.136,14436958,0,-0.9700709264972462,31.9472,31.759799999999995,31.40875,31.40391308236,33.058651288913325,29.75884871108667,1.951226533527498,47.24072312083728,9610273.95,1.5847295589331456,-0.6477551932097367,3.69679611003797,-0.0097480676673676
2013-02-28,31.077,31.484,30.942,31.3,12176814,0,0.5267214799588915,31.632,31.9001,31.40825,31.394016598325713,33.058283348945274,29.758216651054735,1.9304229433315625,53.62566114997441,9579606.15,1.7516644043694705,0.7175724812562312,4.69277853965282,0.0052533915425129
2013-03-01,31.197,32.275,30.984,32.053,10533435,0,2.4057507987220283,31.522,32.005199999999995,31.45575,31.456776922294697,33.12338606720158,29.788113932798428,1.72332270296485,60.22569176070488,9473955.0,4.166666666666656,2.7438535756643208,3.3901038642668135,0.023772685184164
2013-03-04,31.814,32.424,31.814,32.417,6394487,0,1.135619130814591,31.669399999999996,32.0612,31.500649999999997,31.548226739219007,33.22291769421198,29.77838230578801,1.537528371005804,65.59901447489993,9231697.25,1.9173948576098552,1.8953919658012248,1.757855416392018,0.0112921938236565
2013-03-05,32.596,32.696,31.61,31.799,7844956,0,-1.9064071320603504,31.740999999999996,32.0036,31.510400000000004,31.57210990691243,33.237332711333494,29.783467288666515,1.5750193001150672,63.139172965762555,9249532.9,3.4356216387219187,-2.445085286538217,-1.779150579150579,-0.0192481338031305
2013-03-06,31.84,32.095,31.68,31.994,6475858,0,0.6132268310324207,31.9126,31.929900000000004,31.533349999999995,31.61228991577792,33.2738059928817,29.79289400711829,1.538607916935512,65.38969616908852,9143661.85,1.3099747474747447,0.4836683417085425,-2.2516880021997587,0.0061135424686061
2013-03-07,31.917,32.22,31.739,31.78,5240447,0,-0.6688754141401465,32.008599999999994,31.820299999999996,31.548150000000003,31.62826230475145,33.29187007350286,29.804429926497154,1.52575051301807,56.56872678149276,9067193.05,1.5154856800781311,-0.4292383369364302,-3.3337388976761084,-0.006711224110834
2013-03-08,31.907,31.917,31.503,31.652,4853561,0,-0.4027690371302683,31.9284,31.72519999999999,31.587,31.630523037632265,33.301957479908666,29.872042520091338,1.5160667841968054,48.026948989412915,8727499.2,1.3141605561375154,-0.7991976682232708,-2.9169094868570444,-0.0040358233616229
2013-03-11,31.577,32.339,31.434,31.933,5443265,0,0.8877796031846241,31.8316,31.7505,31.64715,31.65933036738157,33.31940234497162,29.974897655028375,1.2560078882598442,45.54255748285599,8182238.35,2.879048164407958,1.1274028565094787,0.7986111111111027,0.0088386200939163
2013-03-12,31.958,32.468,31.411,31.51,7695997,0,-1.3246484827607707,31.7738,31.7574,31.7031,31.645108427630944,33.26994878523404,30.136251214765952,1.310210272290125,37.85074626865671,8211256.0,3.365063194422343,-1.4018399148882812,0.2194586686174116,-0.01333500207168
2013-03-13,31.535,31.865,31.402,31.51,4377048,0,0.0,31.677,31.7948,31.777299999999997,31.63224095833276,33.13654376807567,30.41805623192432,1.2630309947480918,36.004098360655775,7989278.15,1.4744283803579308,-0.0792769938163899,1.2011819116135802,0.0
2013-03-14,31.73,31.865,31.245,31.84,11636577,0,1.0472865756902427,31.689,31.8488,31.874450000000003,31.652027533729637,32.90610405768444,30.84279594231557,1.2917538464971856,42.2726352035649,8284451.85,1.9843174907985195,0.3466750709108081,1.7252396166134163,0.0104184052069988
2013-03-15,31.739,32.67,31.604,32.638,14402026,0,2.5062814070351713,31.8862,31.907300000000003,31.95625,31.74592967337443,32.95556426488363,30.95693573511637,1.311255634535166,59.954280964256014,8558057.0,3.3729907606632152,2.832477393742706,1.825102174523452,0.0247538927325605
2013-03-18,32.256,32.628,32.204,32.348,6109456,0,-0.888534836693422,31.9692,31.9004,31.9808,31.80326970448163,32.993877770174116,30.967722229825885,1.3050662372777873,59.325519226814734,8079271.75,1.3166066327164312,0.28521825396825,-0.2128512817349048,-0.0089250584751671
2013-03-19,32.424,32.552,32.076,32.518,6026061,0,0.5255348089526546,32.1708,31.9723,31.98795,31.87133925643576,33.014668733585125,30.961231266414877,1.1277123130177236,64.61505922165823,7891460.7,1.4839755580496292,0.2899087095978324,2.261077392370825,0.0052415869397877
2013-03-20,32.638,33.221,32.56,33.111,8343895,0,1.82360538778521,32.491,32.083999999999996,32.00695,31.989402184394255,33.10327082799454,30.91062917200546,1.233467177258767,67.55865813457436,7831118.45,2.030098280098262,1.4492309577792728,3.491279614927789,0.0180717712854932
2013-03-21,32.907,33.035,32.618,32.628,5589311,0,-1.4587297272809496,32.6486,32.1688,31.994550000000004,32.05022102397576,33.0544901125088,30.93460988749121,1.3276911767153556,55.882954777982434,7682308.35,1.2784352198172615,-0.8478439237852018,2.6683448709880375,-0.0146947380205225
2013-03-22,32.696,33.035,32.468,33.035,3920328,0,1.247394875566976,32.728,32.307100000000005,32.016149999999996,32.14400949788283,33.143745536855626,30.888554463144366,1.3370796045190618,56.2677484787018,7613446.7,1.7463348527780986,1.0368240763396093,4.369392139517236,0.0123967900435148
2013-03-25,33.164,33.5,33.002,33.331,7154435,0,0.8960193733918764,32.9246,32.44690000000001,32.0987,32.25705621237018,33.35685522429506,30.840544775704945,1.3373910425569124,66.62326388888897,7695978.3,1.5089994545785028,0.503558075021112,4.377916262173942,0.0089202893880185
2013-03-26,33.545,34.35,33.545,34.085,8551781,0,2.2621583510845644,33.238,32.7044,32.2309,32.43114609690635,33.73053615236282,30.731263847637177,1.2925338105180757,70.23417844010069,7860334.8,2.3997615143836626,1.6097779102697842,8.172008886067905,0.0223695099448811
2013-03-27,34.093,34.157,33.619,34.038,5043290,0,-0.1378905676984176,33.4234,32.9572,32.376,32.58417980196289,33.987017331410534,30.764982668589457,1.3026662870550785,72.57999999999998,7390651.4,1.6002855528123878,-0.1613234388291051,8.022849888924144,-0.0013798572422636
2013-03-28,34.13,34.585,33.722,34.571,8569776,0,1.5658969387155608,33.812,33.2303,32.53955,32.77340077320452,34.34324894500451,30.73585105499549,1.3245272814026754,77.00277520814062,7210299.5,2.5591601921594194,1.292118370934648,8.577261306532646,0.0155376327578335
2013-04-01,33.874,34.875,33.874,34.86,6771027,0,0.8359607763732679,34.177,33.4525,32.679899999999996,32.9721245090898,34.74245395080949,30.617346049190505,1.188575910303179,77.03676334749679,7022179.1,2.955068784318349,2.9107870343035867,6.80801519700962,0.0083248597615563
2013-04-02,34.942,34.942,34.35,34.511,6500550,0,-1.0011474469305726,34.413,33.668800000000005,32.7846,33.11868407965268,34.99803651841486,30.57116348158514,1.2053678666441623,78.104513953924,7027482.25,1.7234352256186285,-1.2334726117566177,6.6866575986150645,-0.0100619262937064
2013-04-03,34.543,35.139,34.203,34.392,4862967,0,-0.3448175943901899,34.4744,33.8562,32.914249999999996,33.2399522625429,35.18756548971746,30.640934510282538,1.2465445663736778,76.40161231220232,6878382.8,2.736602052451539,-0.4371363228439807,5.762962051786702,-0.0034541346041879
2013-04-04,34.562,35.417,34.433,35.265,24404205,0,2.5383810188415845,34.7198,34.071600000000004,33.0778,33.43281395182453,35.53552762826492,30.620072371735088,1.3432306920950825,78.53691051491421,7774800.15,2.8577236952923117,2.034025808691635,6.505390957687784,0.025066991466162
2013-04-05,35.018,35.181,34.832,35.018,16623108,0,-0.7004111725506856,34.809200000000004,34.3106,33.2397,33.58378405165077,35.76318456660519,30.716215433394808,1.228027320686787,71.83486238532114,8343933.2,1.0019522278364623,0.0,7.324996935147721,-0.0070287556560174
2013-04-08,34.986,35.494,34.815,35.409,19404120,0,1.1165686218516102,34.919,34.548,33.427550000000004,33.75761414196974,36.01200543281566,30.843094567184348,1.2224230706513737,77.57160871914974,9071461.15,1.9503087749533303,1.2090550505916704,7.1863175420009195,0.0111038101109165
2013-04-09,35.57,36.928,35.434,36.071,10232970,0,1.8695811799259945,35.231,34.821999999999996,33.63445,33.97793660463929,36.37307020387137,30.89582979612863,1.2770450493685956,79.39765017375478,9310946.4,4.216289439521363,1.4084903008152871,8.220575440280808,0.0185231932863587
2013-04-10,36.149,37.104,36.028,36.976,9213291,0,2.5089407002855557,35.7478,35.1111,33.90775000000001,34.2634664518165,36.83795580380141,30.977544196198608,1.310380198976433,80.4091266719119,9386811.1,2.9865660042189424,2.287753464826131,8.481736834384623,0.0247798351306244
2013-04-11,37.148,37.397,36.883,36.959,7590769,0,-0.0459757680657646,36.0866,35.4032,34.1802,34.52018393259588,37.18406926619999,31.176330733800004,1.3031774234080744,86.77194769910007,9547497.15,1.3935959656210064,-0.5087757079788954,8.581585287032167,-0.0004598634016253
