Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,19.71,20.655,19.71,20.327,26535,0,,,,,20.327,,,,,,4.794520547945207,3.130390664637244,,
2005-02-28,20.283,20.283,20.017,20.107,23927,0,-1.0823043242977448,,,,20.30604761904762,,,,,,1.3288704601089163,-0.8677217374155792,,-0.0108820384333148
2005-03-01,20.15,20.283,20.131,20.283,18711,0,0.8753170537623811,,,,20.303852607709754,,,,,,0.7550543937211317,0.6600496277915766,,0.0087150836331404
2005-03-02,20.283,20.283,20.071,20.131,6009,0,-0.7493960459498128,,,,20.28739045459454,,,,,,1.056250311394548,-0.7493960459498152,,-0.0075221812599592
2005-03-03,20.062,20.275,19.974,20.275,14852,0,0.7153146887884265,20.2246,,,20.286210411299823,,,,,,1.506959046760781,1.0617087030206231,,0.0071276844847851
2005-03-04,20.283,21.075,20.283,20.528,37082,0,1.247842170160296,20.2648,,,20.30923799117603,,,,,,3.904747818370054,1.2079081003796155,,0.0124012078718039
2005-03-07,20.721,21.508,20.721,20.721,29712,0,0.9401792673421784,20.3876,,,20.34845342058784,,,,,,3.798079243279759,0.0,,0.009357870901665
2005-03-08,20.767,21.12,20.739,20.855,20866,0,0.6466869359586846,20.502,,,20.396695951960425,,,,,,1.837118472443224,0.4237492175085519,,0.0064460488739629
2005-03-09,20.9,22.478,20.9,21.622,75182,0,3.677775113881565,20.8002,,,20.51339157558324,,,,,,7.550239234449776,3.454545454545461,,0.036117587221671
2005-03-10,21.709,21.709,20.45,20.487,15420,0,-5.249283137545103,20.842599999999997,20.5336,,20.51087809219436,,,,,,6.1564792176039145,-5.629001796489941,,-0.0539207762235178
2005-03-11,20.44,21.295,20.44,21.032,10771,0,2.6602235564016308,20.9434,20.6041,,20.56050875008061,,,2.4191803441780566,,,4.18297455968689,2.896281800391383,3.4682934028631873,0.0262545487805182
