Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
1970-01-02,1.5325,1.5783,1.5325,1.5631,13511,0,,,,,1.5631,,,,,,2.9885807504078343,1.9967373572593776,,
1970-01-05,1.5631,1.5783,1.5403,1.5783,23083,0,0.972426588190145,,,,1.564547619047619,,,,,,2.467051873011753,0.9724265881901416,,0.0096772895034458
1970-01-06,1.5783,1.5934,1.5708,1.5708,18360,0,-0.4751948298802544,,,,1.5651430839002267,,,,,,1.4387573211102591,-0.4751948298802548,,-0.0047632747010167
1970-01-07,1.5708,1.5783,1.5552,1.5783,10098,0,0.4774637127578307,,,,1.5663961235287769,,,,,,1.4853395061728474,0.4774637127578344,,0.0047632747010166
1970-01-08,1.5708,1.5708,1.5552,1.5552,21375,0,-1.4636000760311796,1.56914,,,1.5653298260498456,,,,,,1.0030864197530902,-0.9931245225362908,,-0.0147441636986966
1970-01-09,1.5552,1.5783,1.5478,1.5708,22035,0,1.003086419753085,1.57068,,,1.5658507949974794,,,,,,1.97053882930611,1.0030864197530902,,0.0099808889976799
1970-01-12,1.5631,1.5631,1.5403,1.5552,15345,0,-0.9931245225362928,1.5660599999999998,,,1.564836433569148,,,,,,1.480231123807046,-0.5054059241251371,,-0.0099808889976799
1970-01-13,1.5552,1.5552,1.5097,1.5097,20854,0,-2.9256687242798285,1.55384,,,1.5595853446578003,,,,,,3.0138438100284737,-2.9256687242798276,,-0.0296931991324842
1970-01-14,1.5097,1.5173,1.4868,1.5097,49575,0,0.0,1.54012,,,1.5548343594522958,,,,,,2.0513855259618103,0.0,,0.0
1970-01-15,1.5097,1.5097,1.4942,1.5019,30820,0,-0.5166589388620246,1.5294599999999998,1.5493,,1.5497929918854103,,,,,,1.0373443983402535,-0.5166589388620275,,-0.0051799823621552
1970-01-16,1.5019,1.5325,1.4942,1.4942,30558,0,-0.5126839336839994,1.5141399999999998,1.5424099999999998,,1.544498421229657,,,1.1859043778094325,,,2.5632445455762283,-0.5126839336840029,-4.407907363572383,-0.0051400266698341
1970-01-19,1.5019,1.5325,1.5019,1.5248,16526,0,2.047918618658806,1.50806,1.53706,,1.5426223811125468,,,1.3639708424646806,,,2.0374192689260244,1.5247353352420214,-3.38972311981246,0.0202723073582367
1970-01-20,1.5248,1.5248,1.4942,1.4942,25971,0,-2.006820566631684,1.50496,1.5294,,1.5380107257684947,,,1.4637052527147254,,,2.0479186186588114,-2.0068205666316867,-4.876496052966639,-0.0202723073582367
1970-01-21,1.4942,1.5325,1.4942,1.5097,29380,0,1.0373443983402453,1.50496,1.52254,,1.5353144661714953,,,1.514604309624423,37.98379837983803,,2.5632445455762283,1.0373443983402535,-4.346448710638029,0.0103200090319894
1970-01-22,1.5173,1.5631,1.5173,1.5552,33180,0,3.0138438100284715,1.5156199999999995,1.52254,,1.5372083265361147,,,1.8092437630981435,48.52446768771012,,3.018519739010073,2.497858037303092,0.0,0.0296931991324841
1970-01-23,1.5552,1.5552,1.4942,1.4942,15605,0,-3.9223251028806527,1.51562,1.5148800000000002,,1.5331122954374372,,,2.148844419678776,36.58692185007975,,4.082452148306783,-3.922325102880655,-4.876496052966639,-0.0400132081644737
1970-01-26,1.4942,1.5097,1.4868,1.4868,15738,0,-0.4952482934011515,1.50802,1.5080399999999998,,1.5287016006338718,,,2.1413330605850818,36.59859604339501,,1.5402206080172278,-0.495248293401156,-4.398148148148151,-0.0049647871186037
1970-01-27,1.4794,1.4794,1.4562,1.4715,16657,0,-1.029055690072633,1.50348,1.50422,,1.5232538291449316,,,1.9729020809579432,33.37484433374843,,1.5931877489355937,-0.534000270379885,-2.5303040339140215,-0.0103438707495695
1970-01-28,1.4715,1.4715,1.4334,1.4487,35021,0,-1.5494393476044754,1.49128,1.49812,,1.516153464464462,,,2.0125466004109516,33.406045497039585,,2.658015906236921,-1.5494393476044803,-4.040537855203019,-0.0156156861259214
1970-01-29,1.4487,1.4487,1.4104,1.4334,34234,0,-1.0561192793539065,1.46692,1.49127,1.520285,1.508272182134513,1.6076267311484032,1.4329432688515966,2.023420950912848,28.57142857142857,23896.3,2.715541690300624,-1.0561192793539098,-4.5608895399161025,-0.010617357987787
1970-01-30,1.4334,1.441,1.4185,1.4185,19934,0,-1.0394865355099705,1.45178,1.4837,1.513055,1.4997224505026547,1.608990668686447,1.417119331313553,2.032152458222759,28.633948108783997,24217.45,1.5861825872400397,-1.0394865355099705,-5.066256190603657,-0.0104492693109127
1970-02-02,1.4334,1.4715,1.4334,1.441,35675,0,1.586182587240037,1.4426200000000002,1.47532,1.50619,1.4941298361690687,1.6021173826227006,1.4102626173772992,1.9721899142952315,38.43044796227685,24847.05,2.658015906236921,0.5302078973071056,-5.495802728226639,0.015737341750616
1970-02-03,1.441,1.4562,1.4104,1.4487,30952,0,0.5343511450381699,1.43806,1.47077,1.500085,1.489803185105348,1.5942237838862328,1.405946216113767,1.926244916059038,39.98686802363756,25476.65,3.2473057288712304,0.5343511450381707,-3.0451077499665247,0.0053292855480838
1970-02-04,1.4715,1.4794,1.441,1.4638,27935,0,1.0423137985780206,1.44108,1.46618,1.49436,1.487326691285791,1.5821858180479371,1.4065341819520625,1.9266265727250629,43.89227316447579,26368.5,2.664816099930603,-0.5232755691471315,-3.0403391402265334,0.0103691916195206
1970-02-05,1.4638,1.4638,1.441,1.4487,17180,0,-1.0315616887552892,1.4441400000000002,1.45553,1.489035,1.4836479587823823,1.5742032489639115,1.403866751036088,1.541748157166906,42.87503914813656,26158.75,1.5822345593337912,-1.031561688755287,-6.847993827160481,-0.0103691916195207
1970-02-06,1.4562,1.4868,1.4562,1.4638,19934,0,1.0423137985780206,1.4532000000000005,1.4524899999999998,1.483685,1.481757676993584,1.5602336917623432,1.407136308237657,1.1324049791696211,39.96050032916392,26053.7,2.101359703337451,0.5219063315478678,-2.034533529647975,0.0103691916195206
1970-02-09,1.4638,1.5019,1.4562,1.4562,20066,0,-0.5191966115589586,1.45624,1.44943,1.478735,1.4793236125180047,1.5482968853592738,1.409173114640726,1.1331248465074886,43.233618233618216,26289.75,3.138305177860189,-0.5191966115589596,-2.0581113801452777,-0.005205491206516
1970-02-10,1.4562,1.4562,1.426,1.4334,47740,0,-1.5657189946435834,1.45318,1.44562,1.47492,1.4749499351353377,1.545690068011241,1.404149931988759,1.1880276523620872,36.75807011454353,27634.05,2.1178120617110805,-1.5657189946435883,-2.5891946992864456,-0.0157810584007917
1970-02-11,1.4334,1.441,1.4104,1.441,32001,0,0.5302078973071112,1.44862,1.4448500000000002,1.471485,1.4717166079795911,1.5418148177386932,1.4011551822613066,1.116234645607637,27.178257394084724,26755.35,2.1695972773681196,0.5302078973071056,-0.5315110098709219,0.0052880724397033
1970-02-12,1.441,1.441,1.426,1.441,22949,0,0.0,1.44708,1.44561,1.46844,1.4687912167434396,1.5384981232376294,1.3983818767623706,1.0586986075985152,35.940803382663844,26361.8,1.0518934081346512,0.0,0.5302078973071112,0.0
1970-02-13,1.441,1.4487,1.426,1.4487,36330,0,0.5343511450381699,1.44406,1.44863,1.466165,1.4668777675297786,1.5356537275977753,1.3966762724022246,0.9923322164819284,39.947229551451215,26650.4,1.5918653576437705,0.5343511450381707,2.129009517095515,0.0053292855480838
1970-02-16,1.4487,1.4715,1.4104,1.4104,29772,0,-2.643749568578724,1.4349,1.44557,1.460445,1.4614989325269423,1.5284288208306709,1.392461179169329,1.2187574480143295,35.62352941176469,27312.7,4.332104367555298,-2.6437495685787256,-2.123525329632192,-0.0267932504639454
1970-02-17,1.4104,1.441,1.4028,1.4185,29640,0,0.5743051616562633,1.43192,1.44255,1.45666,1.457403796095805,1.5251581874520082,1.388161812547992,1.2215226157894188,42.36602628918098,27496.15,2.723125178214999,0.5743051616562674,-2.0846275971560746,0.0057266231652455
1970-02-18,1.426,1.4638,1.426,1.4638,22035,0,3.193514275643272,1.43648,1.4425500000000002,1.454365,1.458012958372395,1.518304783349154,1.3904252166508462,1.5970351565153094,56.67251975417034,27128.9,2.6507713884993027,2.6507713884993027,0.0,0.0314358189182205
1970-02-19,1.4638,1.4715,1.4487,1.4487,23479,0,-1.0315616887552892,1.4380200000000003,1.44255,1.44904,1.4571260099559764,1.4918779762655312,1.4062020237344686,1.5970351565153094,56.62280701754388,26643.85,1.5738248084489497,-1.031561688755287,0.0,-0.0103691916195207
1970-02-20,1.4487,1.4638,1.4334,1.4638,17050,0,1.0423137985780206,1.44104,1.4425500000000002,1.44752,1.457761628055407,1.48549204511909,1.4095479548809098,1.5970351565153094,55.16772438803264,26716.1,2.120831589228407,1.042313798578028,0.0,0.0103691916195206
