Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2017-03-10,10.01,10.03,10.01,10.01,2835816,0,,,,,10.01,,,,,,0.1998001998001955,0.0,,
2017-03-13,10.03,10.04,10.01,10.03,101478,0,0.199800199800193,,,,10.01190476190476,,,,,,0.2997002997002933,0.0,,0.0019960086467148
2017-03-14,10.025,10.07,10.02,10.07,334820,0,0.3988035892323216,,,,10.017437641723356,,,,,,0.4990019960079911,0.4488778054862835,,0.0039801047566269
2017-03-15,10.0799,10.08,10.05,10.08,17808,0,0.0993048659384321,,,,10.023395961559226,,,,,,0.2985074626865608,0.0009920733340585,,0.0009925559127516
2017-03-16,10.05,10.08,10.05,10.08,6948,0,0.0,10.053999999999998,,,10.02878682236311,,,,,,0.2985074626865608,0.2985074626865608,,0.0
2017-03-17,10.0501,10.08,10.05,10.05,17100,0,-0.2976190476190465,10.062,,,10.030807124995194,,,,,,0.2985074626865608,-0.000995014974973,,-0.0029806281381377
2017-03-20,10.08,10.08,10.05,10.05,219680,0,0.0,10.066,,,10.032635017852794,,,,,,0.2985074626865608,-0.2976190476190413,,0.0
2017-03-21,10.05,10.08,10.0398,10.0398,7110,0,-0.1014925373134412,10.05996,,,10.03331739710491,,,,,,0.4004063825972674,-0.1014925373134437,,-0.0010154407586389
2017-03-22,10.05,10.05,10.01,10.05,75711,0,0.1015956493157332,10.05396,,,10.03490621642825,,,,,,0.3996003996004088,0.0,,0.001015440758639
2017-03-23,10.03,10.05,10.01,10.05,64500,0,0.0,10.04796,10.05098,,10.03634371962556,,,,,,0.3996003996004088,0.199401794616165,,0.0
2017-03-24,10.04,10.049,10.04,10.049,4972,0,-0.0099502487562297,10.04776,10.05488,,10.03754907966122,,,0.1834484071537856,,,0.0896414342629516,0.0896414342629516,0.3896103896103842,-9.950743826322036e-05
2017-03-27,10.04,10.04,10.04,10.04,30100,0,-0.0895611503632265,10.04576,10.055879999999998,,10.037782500645866,,,0.1780148981260249,,,0.0,0.0,0.0997008973080637,-0.0008960128032385
2017-03-28,10.02,10.05,10.02,10.05,14910,0,0.0996015936255201,10.0478,10.05388,,10.038946072012926,,,0.1216445009189849,,,0.2994011976048017,0.2994011976048017,-0.1986097318768531,0.0009955202415018
