Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
1981-12-31,0.41689,0.41689,0.41689,0.41689,648437,0,,,,,0.41689,,,,,,0.0,0.0,,
1982-01-04,0.42558,0.42558,0.41689,0.42558,1503192,0,2.0844827172635583,,,,0.417717619047619,,,,,,2.0844827172635543,0.0,,0.0206305464105037
1982-01-05,0.42558,0.42558,0.41689,0.42558,560010,0,0.0,,,,0.4184664172335601,,,,,,2.0844827172635543,0.0,,0.0
1982-01-06,0.41689,0.41689,0.41689,0.41689,685277,0,-2.0419192631232708,,,,0.4183162822589353,,,,,,0.0,0.0,,-0.0206305464105037
1982-01-07,0.40821,0.41689,0.40821,0.40821,5607494,0,-2.0820840029743937,0.41863,,,0.4173537791866557,,,,,,2.1263565321770574,0.0,,-0.0210406501606698
1982-01-08,0.41689,0.41689,0.40821,0.40821,228424,0,0.0,0.416894,,,0.4164829430736409,,,,,,2.1263565321770574,-2.0820840029743977,,0.0
1982-01-11,0.40821,0.41689,0.40821,0.40821,1856886,0,0.0,0.41342,,,0.4156950437332942,,,,,,2.1263565321770574,0.0,,0.0
1982-01-12,0.39963,0.40821,0.39963,0.39963,7685437,0,-2.1018593371059047,0.40823,,,0.4141650395682185,,,,,,2.1469859620148717,0.0,,-0.0212426288393956
1982-01-13,0.39963,0.39963,0.39068,0.39963,1024233,0,0.0,0.4047779999999999,,,0.412780750085531,,,,,,2.29087744445581,0.0,,0.0
1982-01-14,0.39068,0.39963,0.38221,0.38221,2741117,0,-4.359032104696848,0.399578,0.4091039999999999,,0.4098692500773852,,,,,,4.55770388006593,-2.16801474352412,,-0.0445689232557095
1982-01-15,0.39068,0.39963,0.38221,0.39068,1974780,0,2.2160592344522723,0.396072,0.406483,,0.4080417024509676,,,2.0338840622499177,,,4.55770388006593,0.0,-6.287030151838602,0.0219186148035047
1982-01-18,0.39963,0.40821,0.39963,0.40821,626326,0,4.487048223610124,0.396072,0.404746,,0.4080577307889707,,,2.482408657861158,,,2.1469859620148717,2.1469859620148717,-4.08148879176653,0.0438929372916005
1982-01-19,0.40821,0.40821,0.40821,0.40821,110527,0,0.0,0.397788,0.4030089999999999,,0.4080722326185925,,,2.482408657861158,,,0.0,0.0,-4.08148879176653,0.0
1982-01-20,0.40821,0.40821,0.40821,0.40821,235793,0,0.0,0.3995039999999999,0.402141,,0.4080853533215837,,,2.4143104888456057,44.440174224955186,,0.0,0.0,-2.0820840029743937,0.0
1982-01-21,0.39963,0.40821,0.39068,0.39068,1503192,0,-4.294358295975109,0.401198,0.4003879999999999,,0.40642770062429,,,2.692851056719244,36.290406946333334,,4.487048223610113,-2.239571603733443,-4.294358295975109,-0.0438929372916004
1982-01-22,0.39963,0.39963,0.39068,0.39963,309481,0,2.290877444455819,0.402988,0.39953,,0.4057803005648338,,,2.82534011938967,36.46322378716743,,2.29087744445581,0.0,-2.1018593371059047,0.0226503084522048
1982-01-25,0.39963,0.39963,0.39068,0.39963,884231,0,0.0,0.4012719999999999,0.398672,,0.4051945576538973,,,2.82534011938967,36.46322378716743,,2.29087744445581,0.0,-2.1018593371059047,0.0
1982-01-26,0.39068,0.39963,0.39068,0.39068,456854,0,-2.239571603733448,0.397766,0.397777,,0.4038122188297166,,,2.8360846129441764,36.364582249505794,,2.29087744445581,0.0,-2.239571603733448,-0.0226503084522047
1982-01-27,0.39963,0.40821,0.39963,0.39963,2490583,0,2.290877444455819,0.39605,0.397777,,0.4034139122745054,,,2.9436137213942315,45.548869059970926,,2.1469859620148717,0.0,0.0,0.0226503084522048
1982-01-28,0.39963,0.40821,0.39963,0.39963,4259044,0,0.0,0.3978399999999999,0.399519,0.4043115,0.4030535396769335,0.4272060116613246,0.3814169883386755,2.5108833649899274,45.548869059970926,1769565.9,2.1469859620148717,0.0,4.557703880065933,0.0
1982-01-29,0.40821,0.41689,0.40821,0.40821,1864252,0,2.14698596201488,0.399556,0.4012719999999999,0.4038775,0.4035446311362732,0.426086868222489,0.3816681317775109,2.505651457146244,50.0,1830356.65,2.1263565321770574,0.0,4.487048223610124,0.0212426288393958
1982-02-01,0.40821,0.40821,0.40821,0.40821,3124282,0,0.0,0.4012719999999999,0.4012719999999999,0.403009,0.4039889519804376,0.4228804414490535,0.3831375585509466,2.0698681295598904,54.45113094002908,1911411.15,0.0,0.0,0.0,0.0
1982-02-02,0.40821,0.41689,0.40821,0.40821,1090553,0,0.0,0.4047779999999999,0.4012719999999999,0.4021405,0.4043909565537293,0.4191740081221506,0.3851069918778495,2.0698681295598904,54.45113094002908,1937938.3,2.1263565321770574,0.0,0.0,0.0
1982-02-03,0.39963,0.40821,0.39963,0.39963,700016,0,-2.1018593371059047,0.404778,0.400414,0.4012775,0.4039375321200408,0.4168509347021155,0.3857040652978846,2.1760594128160697,59.9497372629655,1938675.25,2.1469859620148717,0.0,-2.1018593371059047,-0.0212426288393956
