Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2016-04-05,12.14,14.97,12.0,14.52,1183369,0,,,,,14.52,,,,,,24.750000000000007,19.60461285008236,,
2016-04-06,14.45,14.84,14.14,14.38,530827,0,-0.9641873278236844,,,,14.506666666666666,,,,,,4.950495049504945,-0.4844290657439343,,-0.0096886571037493
2016-04-07,14.11,14.51,13.93,14.18,415528,0,-1.3908205841446477,,,,14.475555555555555,,,,,,4.16367552045944,0.4961020552799454,,-0.0140058311889192
2016-04-08,14.16,14.54,13.6805,13.81,368759,0,-2.60930888575458,,,,14.412169312169311,,,,,,6.282665107269462,-2.471751412429376,,-0.0264395536827806
2016-04-11,14.0,14.0,13.34,13.51,789047,0,-2.172338884866043,14.080000000000002,,,14.326248425296043,,,,,,4.9475262368815605,-3.5000000000000018,,-0.0219628154490933
2016-04-12,13.78,13.89,12.93,13.44,2382816,0,-0.5181347150259086,13.864,,,14.241843813363086,,,,,,7.424593967517408,-2.467343976777938,,-0.005194816877104
2016-04-13,13.49,14.09,13.31,14.02,595914,0,4.315476190476186,13.792000000000002,,,14.22071583113803,,,,,,5.860255447032301,3.9288361749443985,,0.0422495465114405
2016-04-14,14.3,14.3,13.92,14.1,418130,0,0.5706134094151327,13.776,,,14.20921908531536,,,,,,2.72988505747127,-1.398601398601406,,0.0056899157776786
2016-04-15,14.0,14.2,13.83,14.1,260022,0,0.0,13.834,,,14.198817267666278,,,,,,2.6753434562545135,0.7142857142857117,,0.0
2016-04-18,13.82,14.09,13.75,14.06,353483,0,-0.2836879432624006,13.944,14.012,,14.185596575507583,,,,,,2.472727272727272,1.736613603473229,,-0.0028409110016036
2016-04-19,14.14,14.265,13.99,14.13,264159,0,0.4978662873399653,14.082,13.973000000000004,,14.180301663554484,,,1.923098696880326,,,1.9656897784131548,-0.0707213578500692,-2.685950413223137,0.0049663103139171
2016-04-20,14.19,14.21,13.98,14.15,1231390,0,0.1415428167020449,14.108,13.95,,14.177415790835008,,,1.9095611225977491,,,1.6452074391988585,-0.2818886539816712,-1.599443671766343,0.0014144273928104
2016-04-21,14.2,14.45,14.06,14.1,511414,0,-0.3533568904593664,14.108,13.942000000000002,,14.170042858374533,,,1.86193665949357,,,2.7738264580369756,-0.7042253521126736,-0.5641748942172065,-0.003539826705124
2016-04-22,14.25,14.35,14.08,14.21,175796,0,0.7801418439716379,14.13,13.982,,14.1738483004341,,,1.6374573630193596,42.36453201970446,,1.9176136363636336,-0.2807017543859589,2.8964518464880573,0.0077711447248867
2016-04-25,14.25,15.23,14.05,14.76,483219,0,3.870513722730462,14.27,14.107,,14.229672271821329,,,1.7366104414433272,54.65116279069768,,8.398576512455513,3.578947368421051,9.252405625462613,0.037974877063317
2016-04-26,14.78,15.48,14.64,15.34,227459,0,3.929539295392947,14.512,14.297,,14.335417769743106,,,1.8948030253816637,65.89403973509931,,5.737704918032786,3.788903924221925,14.136904761904766,0.0385429767667836
2016-04-27,15.33,15.435,14.88,15.07,360924,0,-1.7601043024771834,14.696000000000002,14.401999999999996,,14.405377982148524,,,1.8092921580381305,64.40129449838189,,3.7298387096774177,-1.6960208741030645,7.489300998573478,-0.017757783300706
2016-04-28,15.14,15.3,14.5,14.55,285798,0,-3.450564034505632,14.786,14.447,,14.419151507658189,,,2.2452769331051106,61.41975308641975,,5.51724137931035,-3.896961690885071,3.1914893617021267,-0.0351150190209024
2016-04-29,14.7,14.7,14.4,14.56,373361,0,0.0687285223367695,14.856,14.493,,14.43256564978598,,,2.244235053827155,67.79661016949154,,2.083333333333326,-0.952380952380944,3.2624113475177463,0.0006870491510383
2016-05-02,14.73,14.83,14.25,14.55,305504,0,-0.0686813186813184,14.814000000000002,14.541999999999998,14.277,14.443749873615888,15.201134872817764,13.35286512718224,2.238575516601889,69.20415224913498,575845.95,4.070175438596492,-1.2219959266802425,3.4850640113798015,-0.0006870491510383
2016-05-03,14.52,14.91,14.52,14.58,192625,0,0.2061855670103085,14.662,14.587,14.28,14.45672607612866,15.207838461439447,13.352161538560551,2.2385603532702616,61.96581196581199,526308.75,2.685950413223144,0.4132231404958713,3.1847133757961776,0.0020597329630105
2016-05-04,14.52,14.94,14.52,14.84,155717,0,1.7832647462276974,14.616,14.656,14.303,14.493228354592596,15.263506445360443,13.342493554639558,2.282452707694278,64.6825396825397,507553.25,2.892561983471074,2.203856749311297,4.876325088339217,0.0176755111587221
2016-05-05,15.0,15.43,14.7,15.26,187581,0,2.8301886792452935,14.758,14.772,14.357000000000005,14.566254225583778,15.405770708973137,13.308229291026873,2.3704376060517385,69.7278911564626,496155.9,4.965986394557826,1.7333333333333318,8.22695035460994,0.0279087881170766
2016-05-06,15.23,15.55,15.07,15.47,179115,0,1.3761467889908283,14.94,14.898,14.44,14.652325251718656,15.566372846562672,13.31362715343733,2.376838335099997,72.66881028938907,486673.7,3.1851360318513633,1.575837163493107,8.866995073891616,0.0136676387286638
2016-05-09,15.27,16.12,15.27,16.09,268672,0,4.007756948933405,15.248,15.031,14.569,14.78924665631688,15.829841824045811,13.308158175954189,2.3963504110137253,76.77595628415301,460654.95,5.566470203012452,5.370006548788476,9.010840108401077,0.0392952964193169
2016-05-10,16.08,16.1999,15.89,15.96,109651,0,-0.8079552517091249,15.524,15.093,14.695000000000002,14.90074697476289,15.98413679809807,13.405863201901932,2.188444570734614,74.00530503978781,346996.7,1.9502831969792256,-0.7462686567164021,4.041720990873543,-0.008112368982629
2016-05-11,16.01,16.01,15.51,15.68,261904,0,-1.7543859649122862,15.692000000000002,15.154000000000002,14.778,14.974961548594996,16.097546971701398,13.458453028298605,2.1878127136706964,69.75000000000001,330296.2,3.2237266279819585,-2.0612117426608485,4.047777040477762,-0.0176995770994009
2016-05-12,15.66,15.85,15.46,15.75,279868,0,0.4464285714285809,15.789999999999996,15.274,14.860500000000002,15.048774734443093,16.207597855235086,13.513402144764918,1.7187449543310178,69.44444444444444,323383.1,2.522639068564028,0.57471264367816,8.247422680412363,0.0044543503493803
2016-05-13,15.98,16.08,15.59,16.07,131127,0,2.031746031746029,15.91,15.425,14.959,15.146034283543749,16.359013533769176,13.558986466230822,1.7368372305925843,67.56032171581771,316938.35,3.1430404105195535,0.5632040050062569,10.370879120879128,0.0201138144777791
2016-05-16,16.09,16.25,15.71,15.76,253942,0,-1.9290603609209755,15.844,15.546,15.044,15.204507208920534,16.42042404726696,13.667575952733042,1.9510540802672167,56.069364161849705,311961.3,3.4373010821132985,-2.0509633312616535,8.316151202749133,-0.0194790953196882
2016-05-17,15.91,16.32,15.78,16.18,178499,0,2.66497461928934,15.888,15.706,15.1465,15.297411284261436,16.541532917928922,13.751467082071075,2.0189895533015374,65.37396121883657,307678.3,3.422053231939169,1.697045883092392,10.973936899862814,0.0263008272006125
2016-05-18,16.03,16.51,16.03,16.5,453458,0,1.977750309023496,16.052,15.872,15.264,15.411943542903204,16.700873799534776,13.827126200465226,2.0275965680516537,78.5923753665689,268781.7,2.9943855271366213,2.9320024953212656,11.185983827493274,0.0195844692761893
2016-05-19,16.32,16.54,15.58,16.01,165816,0,-2.9696969696969555,16.104,15.947,15.3595,15.468901300721946,16.722630684548594,13.996369315451403,2.2857994516356173,68.6375321336761,251501.8,6.16174582798459,-1.8995098039215608,4.914809960681521,-0.0301468538979114
2016-05-20,16.06,16.25,15.78,15.86,302496,0,-0.9369144284822162,16.061999999999998,15.986,15.442000000000002,15.506148795891283,16.70850118956041,14.175498810439596,2.304734142219211,66.25310173697268,257836.8,2.9784537389100167,-1.2453300124532958,2.5210084033613356,-0.0094133108019215
2016-05-23,15.78,16.16,15.72,16.01,141107,0,0.945775535939486,16.112000000000002,15.978,15.504499999999998,15.55413462485402,16.752529604912027,14.256470395087971,1.9256523775790968,67.2289156626506,240731.2,2.7989821882951618,1.4575411913815095,-0.4972032318209973,0.0094133108019215
