Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2005-02-25,16.568,16.597,16.098,16.429,133335,0,,,,,16.429,,,,,,3.099763945831795,-0.8389666827619682,,
2005-02-28,16.321,16.696,16.126,16.164,210888,0,-1.6130013999634651,,,,16.403761904761904,,,,,,3.534664516929184,-0.9619508608541144,,-0.0162615187079723
2005-03-01,16.145,16.164,15.696,15.772,239437,0,-2.4251422915120058,,,,16.34359410430839,,,,,,2.9816513761468,-2.3103127903375618,,-0.0245503312008465
2005-03-02,15.651,16.108,15.585,16.045,201447,0,1.7309155465381698,,,,16.315156570564735,,,,,,3.3557908245107453,2.517411028049338,,0.0171610585464394
2005-03-03,16.063,16.108,15.604,15.781,221645,0,-1.6453723901526995,16.0382,,,16.264284516225235,,,,,,3.229941040758789,-1.7555873747120605,,-0.0165905897958245
2005-03-04,15.851,16.245,15.851,16.035,142610,0,1.6095304480070904,15.9594,,,16.242447895632356,,,,,,2.4856475932117856,1.160810043530372,,0.0159671483791225
2005-03-07,16.118,16.4,16.016,16.174,208171,0,0.8668537574056723,15.9614,,,16.235929048429274,,,,,,2.3976023976024,0.3474376473507938,,0.0086311815285121
2005-03-08,16.502,17.09,16.321,16.853,391556,0,4.1980957091628746,16.1776,,,16.29469771048363,,,,,,4.7117210955210975,2.1270149072839817,,0.0411236678202526
2005-03-09,16.934,17.557,16.916,17.209,454129,0,2.1123835518898515,16.4104,,,16.381774119009,,,,,,3.78931189406478,1.6239518129207426,,0.0209038202888908
2005-03-10,17.411,17.649,17.052,17.411,539968,0,1.173804404671985,16.7364,16.387300000000003,,16.479795631484333,,,,,,3.5010555946516613,0.0,,0.0116696876016876
2005-03-11,17.429,17.849,17.328,17.751,473285,0,1.9527884670610616,17.0796,16.5195,,16.60086271420011,,,2.067426747351796,,,3.0066943674976963,1.8474955533880473,8.046746606610288,0.0193396619782053
2005-03-14,17.724,17.831,17.457,17.814,314807,0,0.3549095825587267,17.407600000000002,16.684500000000003,,16.716399598562006,,,1.899472120234779,,,2.1424070573408875,0.5077860528097486,10.207869339272444,0.003542812647011
2005-03-15,17.934,18.291,17.706,17.849,292497,0,0.1964746828337249,17.6068,16.8922,,16.824266303460863,,,1.5178956164862545,,,3.303964757709256,-0.4739600758336168,13.168906923662194,0.0019628192376929
2005-03-16,17.961,18.054,17.521,17.77,225603,0,-0.4426018264328535,17.719,17.064700000000002,,16.914336179321733,,,1.5957989751336896,70.06884166417241,,3.0420638091433005,-1.0634151773286509,10.751012776565894,-0.0044358420808107
2005-03-17,17.539,17.787,16.898,17.602,241915,0,-0.9454136184580686,17.7572,17.2468,,16.979827971767282,,,1.4758822585816265,66.71416357936737,,5.260977630488811,0.3591994982610116,11.539192700082369,-0.0094991102149399
2005-03-18,17.493,17.503,16.989,17.337,388574,0,-1.505510737416205,17.6744,17.377000000000002,,17.013844355408494,,,1.673673121016101,66.7141635793673,,3.0254870798752096,-0.8917852855427818,8.119738072965376,-0.0151695859478693
2005-03-21,17.145,17.145,16.731,16.862,289499,0,-2.7398050412412833,17.483999999999998,17.4458,,16.99938298822673,,,2.011301970433637,65.17260579064583,,2.4744486282947697,-1.650627004957721,4.253740571287246,-0.0277803765032667
2005-03-22,17.118,17.385,16.55,16.751,294578,0,-0.6582849009607261,17.264400000000002,17.4356,,16.975727465538473,,,1.53075645067258,60.29154518950437,,5.0453172205438115,-2.14394204930481,-0.6052334895864209,-0.0066046115189341
2005-03-23,16.588,16.961,16.522,16.522,243070,0,-1.3670825622351113,17.014799999999997,17.366899999999998,,16.93251532596338,,,1.371787137632077,60.913107511045624,,2.657063309526692,-0.3978779840848957,-3.9920971584636034,-0.0137651318412362
