Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2017-08-21,9.81,9.81,9.7,9.7,58682,0,,,,,9.7,,,,,,1.1340206185567134,-1.121304791029574,,
2017-08-22,9.7,9.7,9.7,9.7,27295,0,0.0,,,,9.7,,,,,,0.0,0.0,,0.0
2017-08-24,9.7,9.7,9.7,9.7,10025,0,0.0,,,,9.7,,,,,,0.0,0.0,,0.0
2017-08-25,9.7,9.7131,9.7,9.7131,29800,0,0.1350515463917734,,,,9.70124761904762,,,,,,0.1350515463917674,0.1350515463917674,,0.0013496043381426
2017-08-28,9.72,9.72,9.71,9.71,9277,0,-0.0319156602938242,9.70462,,,9.702081179138322,,,,,,0.1029866117404715,-0.1028806584362117,,-0.0003192075442459
2017-08-29,9.71,9.72,9.71,9.72,150000,0,0.1029866117404632,9.70862,,,9.7037877335061,,,,,,0.1029866117404715,0.1029866117404715,,0.001029336169114
2017-08-30,9.72,9.72,9.72,9.72,1700,0,0.0,9.71262,,,9.705331758886471,,,,,,0.0,0.0,,0.0
2017-09-01,9.7299,9.7299,9.7299,9.7299,925,0,0.1018518518518529,9.7186,,,9.707671591373474,,,,,,0.0,0.0,,0.0010180001804603
2017-09-05,9.7299,9.83,9.7299,9.75,12700,0,0.2065797181882489,9.725980000000002,,,9.711702868385524,,,,,,1.028787551773393,0.2065797181882582,,0.0020636663569476
2017-09-06,9.73,9.73,9.73,9.73,500,0,-0.2051282051282021,9.72998,9.7173,,9.713445452348807,,,,,,0.0,0.0,,-0.002053388811842
2017-09-07,9.73,9.74,9.72,9.72,102000,0,-0.1027749229188024,9.72998,9.7193,,9.714069694982255,,,0.1207764489881699,,,0.2057613168724235,-0.1027749229188056,0.2061855670103307,-0.0010282777255659
2017-09-08,9.73,9.73,9.72,9.72,251000,0,0.0,9.72998,9.7213,,9.714634485936326,,,0.1207764489881699,,,0.1028806584362117,-0.1027749229188056,0.2061855670103307,0.0
2017-09-11,9.7354,9.76,9.7291,9.76,199250,0,0.411522633744843,9.736,9.7273,,9.718955011085248,,,0.1721401361109053,,,0.3176038893628294,0.2526860735049357,0.6185567010309256,0.0041067819526532
2017-09-12,9.76,9.76,9.7583,9.76,301,0,0.0,9.738,9.73199,,9.722864057648556,,,0.1710504426417481,73.77179080824128,,0.0174210671940767,0.0,0.4828530541227671,0.0
2017-09-13,9.65,9.79,9.65,9.77,800,0,0.1024590163934302,9.746,9.73799,,9.72735319501536,,,0.1693169274879364,75.69750367107228,,1.4507772020725265,1.243523316062168,0.6179196704428236,0.0010240656296901
2017-09-14,9.74,9.74,9.74,9.74,500,0,-0.3070624360286489,9.75,9.73999,,9.728557652632944,,,0.2042661280874834,62.03369434416407,,0.0,0.0,0.2057613168724215,-0.0030753484002475
2017-09-15,9.77,9.78,9.72,9.78,121583,0,0.4106776180698102,9.762,9.74599,,9.73345692381076,,,0.2381114429289424,69.39864209505362,,0.6172839506172707,0.1023541453428842,0.6172839506172645,0.0040983663922821
2017-09-18,9.7799,9.7799,9.73,9.76,832,0,-0.2044989775051076,9.762,9.749,,9.735984835828782,,,0.2517068666284897,61.0042233693102,,0.5128468653648424,-0.2034785631754906,0.3093556973863931,-0.0020470836217247
2017-09-19,9.73,9.74,9.73,9.73,16976,0,-0.307377049180324,9.756,9.747,,9.735414851464135,,,0.2640801965851727,54.166666666666664,,0.1027749229188056,0.0,-0.2051282051282021,-0.0030785042270873
2017-09-20,9.79,9.79,9.73,9.7356,23950,0,0.0575539568345329,9.74912,9.74756,9.73243,9.735432484658029,9.780550204750844,9.684309795249154,0.2566021078035012,53.3106960950763,50904.8,0.6166495375128337,-0.5556690500510658,0.0575539568345329,0.0005753740089688
2017-09-21,9.73,9.731,9.73,9.73,6278,0,-0.05752085130859,9.74712,9.74856,9.73393,9.734915105166788,9.779601785601178,9.688258214398823,0.2548627894910328,52.07296849087894,48284.6,0.010277492291875,0.0,0.1028806584362218,-0.0005753740089688
2017-09-22,9.752,9.752,9.73,9.73,401,0,0.0,9.73712,9.74956,9.73543,9.734446999912809,9.778294000353627,9.692565999646373,0.2548627894910328,50.02161694768694,46939.9,0.2261048304213796,-0.2255947497949163,0.1028806584362218,0.0
2017-09-25,9.73,9.74,9.73,9.74,5699,0,0.1027749229188135,9.73312,9.74756,9.73743,9.73497585706397,9.776934515398144,9.697925484601855,0.2167448373330213,47.739602169981914,46723.6,0.1027749229188056,0.1027749229188056,-0.2049180327868827,0.00102722145653
2017-09-26,9.73,9.73,9.73,9.73,4900,0,-0.1026694045174525,9.73312,9.74456,9.738275,9.73450196591502,9.776282914688224,9.700267085311776,0.2181038427617214,50.0,45478.6,0.0,0.0,-0.307377049180324,-0.00102722145653
2017-09-27,9.73,9.75,9.7284,9.75,63554,0,0.2055498458376048,9.736,9.74256,9.740275,9.73597796916121,9.776169164604177,9.704380835395826,0.2273313557762784,56.78119349005428,48192.45,0.2220303441470272,0.2055498458376112,-0.2047082906857733,0.002053388811842
2017-09-28,9.74,9.79,9.74,9.78,67188,0,0.3076923076922977,9.746,9.74656,9.743275,9.740170543526808,9.781955492839618,9.704594507160383,0.2242561161442504,61.94267515923571,44051.85,0.5133470225872581,0.4106776180698064,0.4106776180698102,0.00307219903697
2017-10-02,9.79,9.79,9.7705,9.7705,800,0,-0.0971370143149186,9.7541,9.74561,9.7458,9.743059063190922,9.784675834734648,9.70692416526535,0.1854339120833448,52.37879474399654,44006.85,0.1995803694795451,-0.1991828396322672,-0.0971370143149186,-0.0009718422288647
2017-10-03,9.77,9.77,9.76,9.76,200,0,-0.1074663527966923,9.7581,9.74561,9.747305,9.744672485744166,9.785918740395983,9.708691259604018,0.1764196902022406,50.0,43970.6,0.1024590163934404,-0.1023541453428842,0.0,-0.00107524139286
2017-10-09,9.76,9.76,9.75,9.75,2150,0,-0.1024590163934413,9.7621,9.74761,9.747305,9.745179868054246,9.785918740395983,9.708691259604018,0.14601211198993,45.67474048442904,43443.1,0.1025641025641003,-0.1024590163934404,0.2055498458376048,-0.0010251154152452
2017-10-10,9.75,9.75,9.75,9.75,2557,0,0.0,9.7621,9.74905,9.748305,9.745638928239556,9.786058074465252,9.710551925534748,0.1455285446897827,52.48508946322069,43545.95,0.0,0.0,0.1479107605078189,0.0
2017-10-11,9.74,9.78,9.74,9.76,452575,0,0.1025641025641066,9.7581,9.75205,9.750305,9.747006649359598,9.785922114455063,9.714687885544937,0.1454846512785736,44.15887850467286,61074.7,0.4106776180698064,0.2053388090349032,0.3083247687564183,0.0010251154152453
2017-10-12,9.77,9.772,9.77,9.772,500,0,0.1229508196721296,9.7584,9.75625,9.752905,9.749386968468208,9.786755536806751,9.719054463193247,0.1477620498247014,53.67647058823552,48549.7,0.0204708290685841,0.0204708290685841,0.4316546762589857,0.0012287529704929
2017-10-13,9.77,9.77,9.77,9.77,1100,0,-0.0204666393778252,9.7604,9.75925,9.753405,9.751350114328378,9.78798436561471,9.718825634385292,0.1473782386720613,64.79289940828397,38642.2,0.0,0.0,0.3080082135523465,-0.0002046873408027
2017-10-16,9.7654,9.7654,9.7654,9.7654,400,0,-0.0470829068577316,9.763479999999998,9.76279,9.753675,9.752688198678056,9.788554212629936,9.718795787370064,0.142758372321772,61.10283159463496,38647.15,0.0,0.0,0.3638232271325758,-0.0004709399433866
2017-10-17,9.76,9.76,9.74,9.76,6100,0,-0.055297274049193,9.76548,9.763789999999998,9.753175,9.753384560708716,9.787348419957317,9.719001580042686,0.1318331208266485,61.19402985074614,38912.15,0.2053388090349032,0.0,0.1025641025641066,-0.0005531256863036
2017-10-19,9.74,9.81,9.74,9.76,248201,0,0.0,9.76548,9.76179,9.754175,9.754014602545984,9.787892580920907,9.720457419079093,0.0807152302138461,61.19402985074614,51297.2,0.7186858316221795,0.2053388090349032,-0.2044989775051076,0.0
2017-10-20,9.75,9.8058,9.75,9.8058,52382,0,0.4692622950819736,9.77224,9.76532,9.755465,9.75894654516065,9.794841951580707,9.71608804841929,0.1701238032031207,69.37573616018844,47837.15,0.5723076923076884,0.5723076923076884,0.361291643211703,0.0046816469199291
2017-10-23,9.75,9.8,9.75,9.75,101200,0,-0.5690509698341728,9.76824,9.76432,9.754965,9.75809449324059,9.794353444738876,9.715576555261125,0.2549209288283578,54.63821892393314,52855.55,0.5128205128205201,0.0,-0.1024590163934413,-0.0057067623351743
2017-10-24,9.74,9.8,9.74,9.8,1400,0,0.512820512820511,9.77516,9.76932,9.758465,9.762085493884342,9.800839981446977,9.716090018553022,0.3003231804732953,60.1791530944627,52076.75,0.6160164271047278,0.6160164271047278,0.512820512820511,0.0051151006667704
2017-10-25,9.74,9.8,9.74,9.8,50100,0,0.0,9.78316,9.77432,9.761685,9.765696399228691,9.806463438185313,9.716906561814689,0.3003231804732953,54.63821892393352,53384.25,0.6160164271047278,0.6160164271047278,0.512820512820511,0.0
2017-10-26,9.76,9.78,9.74,9.74,106100,0,-0.612244897959191,9.77916,9.77232,9.762185,9.763249123111674,9.805678654709624,9.718691345290374,0.3649506413391669,44.26907177752729,58375.35,0.4106776180698064,-0.2049180327868808,-0.2049180327868827,-0.0061412680220825
