Date,Open,High,Low,Close,Volume,OpenInt,Daily Return,MA-5,MA-10,MA-20,EMA,BB_upper,BB_lower,Volatility-10,RSI,Volume MA-20,High-Low,Close-Open,ROC-10,Log Returns
2012-11-08,8.7819,8.9283,8.7819,8.8261,710778,0,,,,,8.8261,,,,,,1.667065213678132,0.5033079401951743,,
2012-11-09,8.8318,8.9283,8.8207,8.8815,79949,0,0.6276838014525055,,,,8.83137619047619,,,,,,1.2198578344122313,0.5627391924636135,,0.0062572207137454
2012-11-12,9.0154,9.0731,8.8815,8.9218,68893,0,0.4537521815008549,,,,8.83998798185941,,,,,,2.1572932500140665,-1.0382234842602696,,0.004527258298473
2012-11-13,8.9574,8.9574,8.839,8.9085,92176,0,-0.1490730570064213,,,,8.846512935968038,,,,,,1.339518045027711,-0.5459173420858701,,-0.0014918428143889
2012-11-14,8.9143,8.9143,8.839,8.839,120589,0,-0.7801537857102692,8.87538,,,8.845797418256796,,,,,,0.8519063242448283,-0.8447101847593234,,-0.0078321290630765
2012-11-15,8.8684,8.8861,8.7819,8.815,333550,0,-0.271523928046169,8.873159999999999,,,8.842864330803767,,,,,,1.1865313884239233,-0.6021379279238633,,-0.0027189322289774
2012-11-16,8.8318,8.8442,8.7819,8.839,160750,0,0.2722631877481563,8.86466,,,8.842496299298647,,,,,,0.7094136804108503,0.0815235852261258,,0.0027189322289773
2012-11-19,8.8926,9.0522,8.8088,9.0154,151284,0,1.99570087113925,8.883379999999999,,,8.858963318413062,,,,,,2.76314594496412,1.3809234644535884,,0.01976047808575
2012-11-20,9.0731,9.0731,8.8861,8.8861,157405,0,-1.4342125696031105,8.8789,,,8.861547764278486,,,,,,2.1044102587186657,-2.0610375726047256,,-0.0144459680567274
2012-11-21,8.9851,9.0031,8.7883,8.875,125735,0,-0.1249141918276963,8.8861,8.88074,,8.862828929585296,,,,,,2.44415871101351,-1.2253619881804232,,-0.001249922746354
2012-11-23,8.8815,8.9283,8.8815,8.9218,9142,0,0.5273239436619725,8.907459999999999,8.890310000000001,,8.868445222005745,,,0.918169697952046,,,0.5269380172268117,0.4537521815008551,1.084284111895384,0.0052593845947971
2012-11-26,8.9434,9.2258,8.815,8.8684,48731,0,-0.5985339281310953,8.91334,8.889,,8.868440915148055,,,0.9234665757696704,,,4.660238230289281,-0.838607241094003,-0.14749760738616,-0.0060033232203587
2012-11-27,8.8815,8.9283,8.8628,8.9283,48031,0,0.6754318704614182,8.89592,8.88965,,8.87414178037205,,,0.9384009275916284,,,0.7390440944171155,0.5269380172268117,0.0728552534241977,0.0067316104890352
2012-11-28,8.9283,8.9397,8.875,8.8973,47745,0,-0.347210555200883,8.89816,8.88853,,8.876347325098521,,,0.9442353612094584,54.84749455337687,,0.7290140845070445,-0.3472105552008846,-0.1257226244597897,-0.0034781472996018
2012-11-29,8.9143,9.0031,8.8684,8.9349,54793,0,0.4226001146415248,8.91014,8.89812,,8.881923770327234,,,0.9110530685087452,57.04663212435237,,1.5188760092012143,0.2310893732542089,1.0849643624844418,0.0042170966816079
2012-11-30,8.9481,8.9678,8.901,8.9678,127904,0,0.3682190063682755,8.91934,8.9134,,8.890102458867498,,,0.9035844166414276,55.757171447631734,,0.7504774744410813,0.2201584693957407,1.7334089619966075,0.0036754273977138
